wavelength,intensity,uncertainty
5082.232893157263,0.6424311817190878,0.01
5084.633853541416,0.6518878050332638,0.01
5087.03481392557,0.6330858675385795,0.01
5089.4357743097235,0.6445997793587606,0.01
5091.836734693878,0.6585092765151386,0.01
5094.237695078031,0.6468006223397985,0.01
5096.638655462185,0.6519468421215452,0.01
5099.039615846338,0.6725377756628746,0.01
5101.440576230492,0.6481850993208572,0.01
5103.8415366146455,0.675035383104278,0.01
5106.2424969988,0.663414418080905,0.01
5108.643457382953,0.6690021434270177,0.01
5111.044417767107,0.6673212710633115,0.01
5113.44537815126,0.6564543757100039,0.01
5115.846338535414,0.6553193289280138,0.01
5118.247298919568,0.6677450731332386,0.01
5120.648259303722,0.6670624292699695,0.01
5123.049219687875,0.6734853870240979,0.01
5125.450180072028,0.6643019847004967,0.01
5127.851140456182,0.6508842545559745,0.01
5130.252100840336,0.6600488779393759,0.01
5132.65306122449,0.6654265256122442,0.01
5135.054021608643,0.656493367806542,0.01
5137.454981992797,0.654429759106121,0.01
5139.855942376951,0.6692299052416649,0.01
5142.256902761104,0.668341295830624,0.01
5144.657863145258,0.6663635336734922,0.01
5147.058823529412,0.6602263998682205,0.01
5149.459783913566,0.634168340771872,0.01
5151.860744297719,0.6512691803032694,0.01
5154.261704681872,0.6446721522614154,0.01
5156.662665066026,0.6326996818843428,0.01
5159.06362545018,0.6359565353085602,0.01
5161.464585834334,0.6389795124143185,0.01
5163.865546218487,0.6392810847672978,0.01
5166.266506602641,0.6310923340329166,0.01
5168.667466986794,0.6309123172754737,0.01
5171.0684273709485,0.6627095565437101,0.01
5173.469387755102,0.63947834356293,0.01
5175.870348139256,0.6350034992122465,0.01
5178.271308523409,0.6448776991128564,0.01
5180.672268907563,0.6479795326866411,0.01
5183.073229291716,0.6633489506176979,0.01
5185.474189675871,0.6445249281258895,0.01
5187.875150060024,0.6787406907397312,0.01
5190.276110444178,0.6609040109701738,0.01
5192.677070828331,0.6914985021536301,0.01
5195.078031212484,0.6862750244579724,0.01
5197.4789915966385,0.6969801080056913,0.01
5199.879951980793,0.6900965006049957,0.01
5202.280912364946,0.6813244950990323,0.01
5204.681872749099,0.6964667595943669,0.01
5207.082833133253,0.707232342376882,0.01
5209.483793517407,0.6970036804237829,0.01
5211.8847539015605,0.7163063673347267,0.01
5214.285714285714,0.7141545323872955,0.01
5216.686674669868,0.7184472493481303,0.01
5219.087635054022,0.7091774884161017,0.01
5221.488595438175,0.7077699702551152,0.01
5223.8895558223285,0.7130569209980888,0.01
5226.290516206483,0.7206682099471956,0.01
5228.691476590636,0.7311558122408719,0.01
5231.09243697479,0.7081710833579863,0.01
5233.493397358943,0.7337601567416742,0.01
5235.894357743097,0.7035241668812913,0.01
5238.2953181272505,0.7181304575365157,0.01
5240.696278511405,0.7119780628610411,0.01
5243.097238895558,0.732276806372328,0.01
5245.498199279712,0.7165663005917544,0.01
5247.899159663865,0.7236225938553953,0.01
5250.300120048019,0.7345757818759918,0.01
5252.701080432173,0.7049893904510377,0.01
5255.102040816327,0.728977475377539,0.01
5257.50300120048,0.7400701929897128,0.01
5259.903961584634,0.7309265351679263,0.01
5262.304921968787,0.7380537645347861,0.01
5264.7058823529405,0.7294586084289487,0.01
5267.106842737095,0.7368167578742254,0.01
5269.507803121249,0.7282308766721106,0.01
5271.908763505402,0.751052189094697,0.01
5274.309723889555,0.731210012234617,0.01
5276.710684273709,0.7204362312952394,0.01
5279.1116446578635,0.7410635083015142,0.01
5281.512605042017,0.7492919473746347,0.01
5283.91356542617,0.7424961169956207,0.01
5286.314525810324,0.7347786725734556,0.01
5288.715486194478,0.7483350162342467,0.01
5291.116446578631,0.7616553737558012,0.01
5293.517406962785,0.7482329041811542,0.01
5295.918367346939,0.7458344070185776,0.01
5298.319327731092,0.7486250565155874,0.01
5300.720288115246,0.7406446531962622,0.01
5303.121248499399,0.7467703734344019,0.01
5305.5222088835535,0.7496350972421154,0.01
5307.923169267707,0.7552397366109816,0.01
5310.324129651861,0.7616728025001113,0.01
5312.725090036014,0.7399347505071746,0.01
5315.126050420168,0.7440237765567227,0.01
5317.527010804321,0.7686412098921906,0.01
5319.927971188476,0.7382833462840075,0.01
5322.328931572629,0.7526372466916288,0.01
5324.729891956783,0.7699803796886872,0.01
5327.130852340936,0.7822960774213358,0.01
5329.53181272509,0.7834878244355058,0.01
5331.9327731092435,0.7729538306407894,0.01
5334.333733493397,0.7484441238920175,0.01
5336.734693877551,0.7644208435639611,0.01
5339.135654261705,0.7757721835000192,0.01
5341.536614645858,0.7728967329142855,0.01
5343.937575030011,0.7874702641541977,0.01
5346.338535414166,0.7756838323394482,0.01
5348.73949579832,0.778467626033996,0.01
5351.140456182473,0.7705465283573185,0.01
5353.541416566626,0.762079418595327,0.01
5355.94237695078,0.764017613695141,0.01
5358.343337334934,0.7884100004653322,0.01
5360.744297719088,0.7858194345951555,0.01
5363.145258103241,0.7811801047905216,0.01
5365.546218487395,0.7802637016365166,0.01
5367.947178871548,0.796895501760569,0.01
5370.348139255702,0.805785127527294,0.01
5372.749099639856,0.7986598818997522,0.01
5375.15006002401,0.7922561771277292,0.01
5377.551020408163,0.7863245194631175,0.01
5379.951980792317,0.7922934848480998,0.01
5382.35294117647,0.7980008410995435,0.01
5384.753901560624,0.7997567348677903,0.01
5387.154861944778,0.7952548311805803,0.01
5389.555822328932,0.7984493055944224,0.01
5391.956782713085,0.7897221637787964,0.01
5394.357743097239,0.8052628387376797,0.01
5396.758703481392,0.7854221810310711,0.01
5399.1596638655465,0.7900363460092708,0.01
5401.5606242497,0.7883665976553622,0.01
5403.961584633853,0.8068687902661232,0.01
5406.362545018007,0.7945398437229947,0.01
5408.763505402161,0.8084217814604213,0.01
5411.164465786314,0.7992632965099471,0.01
5413.565426170468,0.8037372102457072,0.01
5415.966386554622,0.8104550454071502,0.01
5418.367346938776,0.8048309251728842,0.01
5420.768307322929,0.8039703034960284,0.01
5423.169267707082,0.7955515113991434,0.01
5425.5702280912365,0.813933226803189,0.01
5427.971188475391,0.8103700718800829,0.01
5430.372148859544,0.8125179036936085,0.01
5432.773109243697,0.8166372333110742,0.01
5435.174069627851,0.8010315610263761,0.01
5437.575030012004,0.80600103071741,0.01
5439.9759903961585,0.8016388383837022,0.01
5442.376950780312,0.8125278409663036,0.01
5444.777911164466,0.8265852672928738,0.01
5447.178871548619,0.8098617526698871,0.01
5449.579831932773,0.8183330155900733,0.01
5451.980792316926,0.815920464526426,0.01
5454.381752701081,0.8150091737629339,0.01
5456.782713085234,0.8145802872869428,0.01
5459.183673469388,0.8201795930294196,0.01
5461.584633853541,0.8339722317675263,0.01
5463.985594237694,0.8288647292856324,0.01
5466.3865546218485,0.8474647321983962,0.01
5468.787515006003,0.8299489406188648,0.01
5471.188475390156,0.8131778455493229,0.01
5473.589435774309,0.8383070723909222,0.01
5475.990396158463,0.8162752375244835,0.01
5478.391356542617,0.8278352485955007,0.01
5480.792316926771,0.8178438264556781,0.01
5483.193277310924,0.8478319710281956,0.01
5485.594237695078,0.8566706847429482,0.01
5487.995198079232,0.8281223264760083,0.01
5490.396158463385,0.8432505373385021,0.01
5492.7971188475385,0.8288565886311331,0.01
5495.198079231693,0.8372894067881027,0.01
5497.599039615847,0.8407645506706478,0.01
5500.0,0.855692269696358,0.01
5502.400960384153,0.8493256793339597,0.01
5504.801920768307,0.8359996546654889,0.01
5507.202881152461,0.8518700751742165,0.01
5509.603841536615,0.8500364676422779,0.01
5512.004801920768,0.8480744931782873,0.01
5514.405762304922,0.8557747213623428,0.01
5516.806722689075,0.867311417431202,0.01
5519.207683073229,0.8496242391920072,0.01
5521.608643457383,0.8313314950944969,0.01
5524.009603841537,0.8607402532226005,0.01
5526.41056422569,0.8614088375774068,0.01
5528.811524609844,0.8702216723701062,0.01
5531.212484993997,0.8643258683623046,0.01
5533.613445378151,0.8694428684023136,0.01
5536.014405762305,0.8578714874955301,0.01
5538.415366146459,0.8633294332752899,0.01
5540.816326530612,0.8476817461254262,0.01
5543.217286914765,0.8607356435714706,0.01
5545.618247298919,0.8617664802549547,0.01
5548.019207683074,0.8551758745199685,0.01
5550.420168067227,0.8597447379649168,0.01
5552.82112845138,0.8710805101632139,0.01
5555.222088835534,0.8748147576487766,0.01
5557.623049219688,0.8814258854025425,0.01
5560.0240096038415,0.8597915811869098,0.01
5562.424969987995,0.8730605993922149,0.01
5564.825930372149,0.8615822872289439,0.01
5567.226890756303,0.8928878352163142,0.01
5569.627851140456,0.870864319935176,0.01
5572.028811524609,0.8642944623297968,0.01
5574.4297719087635,0.8739170564784998,0.01
5576.830732292918,0.8885950106122463,0.01
5579.231692677071,0.8854023488825594,0.01
5581.632653061224,0.8608238875980694,0.01
5584.033613445377,0.8835496839461086,0.01
5586.4345738295315,0.8712555959048194,0.01
5588.835534213686,0.8688882628630167,0.01
5591.236494597839,0.8837573120049145,0.01
5593.637454981992,0.867273495023927,0.01
5596.038415366146,0.8761576923056843,0.01
5598.4393757503,0.8953438437145057,0.01
5600.8403361344535,0.8618993886206447,0.01
5603.241296518607,0.8762726304412437,0.01
5605.642256902761,0.872733081163632,0.01
5608.043217286915,0.8694905497326834,0.01
5610.444177671068,0.8810641955641929,0.01
5612.8451380552215,0.8950828240150576,0.01
5615.246098439376,0.8819303968509387,0.01
5617.64705882353,0.8935610277953031,0.01
5620.048019207683,0.900156369035387,0.01
5622.448979591836,0.8856463016204604,0.01
5624.84993997599,0.8799312156097033,0.01
5627.250900360144,0.8773416348391945,0.01
5629.651860744298,0.8953862003097337,0.01
5632.052821128451,0.9133367908364664,0.01
5634.453781512605,0.9022140079763459,0.01
5636.854741896759,0.8992386719768126,0.01
5639.255702280912,0.8794890704341723,0.01
5641.656662665066,0.9029593617657747,0.01
5644.05762304922,0.9014295645945618,0.01
5646.458583433374,0.9077926173283936,0.01
5648.859543817527,0.9014910525956153,0.01
5651.26050420168,0.8884079023996334,0.01
5653.6614645858335,0.9072831620110317,0.01
5656.062424969988,0.9222034063874746,0.01
5658.463385354142,0.9167487048192771,0.01
5660.864345738295,0.909080661784784,0.01
5663.265306122448,0.9092580224995804,0.01
5665.666266506602,0.9044286098568229,0.01
5668.0672268907565,0.9132513416648984,0.01
5670.46818727491,0.9100345179355369,0.01
5672.869147659063,0.9021645254124451,0.01
5675.270108043217,0.9136132063749657,0.01
5677.671068427371,0.8977026980560723,0.01
5680.072028811524,0.9125977466581717,0.01
5682.472989195678,0.9108443605192295,0.01
5684.873949579832,0.9028299791259198,0.01
5687.274909963986,0.9145905028843752,0.01
5689.675870348139,0.9151986466287809,0.01
5692.076830732292,0.9097275967056164,0.01
5694.4777911164465,0.9184751716427236,0.01
5696.878751500601,0.9153257548344005,0.01
5699.279711884754,0.9107838401152158,0.01
5701.680672268907,0.9094130153245599,0.01
5704.081632653061,0.9066216182557391,0.01
5706.482593037215,0.9253723144900748,0.01
5708.883553421369,0.9205494375801152,0.01
5711.284513805522,0.9134251635190974,0.01
5713.685474189676,0.9118104537740817,0.01
5716.08643457383,0.9166930744654352,0.01
5718.487394957983,0.9308528170261932,0.01
5720.8883553421365,0.9214524555887541,0.01
5723.28931572629,0.9209964894443156,0.01
5725.690276110444,0.9351645861165665,0.01
5728.091236494598,0.915563476662517,0.01
5730.492196878751,0.9194715446654688,0.01
5732.893157262904,0.9289787492101501,0.01
5735.294117647059,0.911263971388279,0.01
5737.695078031213,0.9260446673139547,0.01
5740.096038415366,0.9202172611356926,0.01
5742.496998799519,0.9476553157842043,0.01
5744.897959183673,0.9282061907432999,0.01
5747.298919567827,0.9102859385484428,0.01
5749.699879951981,0.9261902151929192,0.01
5752.100840336134,0.9320709481335956,0.01
5754.501800720288,0.9324959956129891,0.01
5756.902761104442,0.9486063410774885,0.01
5759.303721488595,0.9448753802051036,0.01
5761.704681872749,0.9468381894669534,0.01
5764.105642256903,0.9497313381885509,0.01
5766.506602641057,0.9457629702624049,0.01
5768.90756302521,0.9414011299850562,0.01
5771.308523409363,0.9325880961303884,0.01
5773.709483793517,0.9403715823834834,0.01
5776.1104441776715,0.9357719786798414,0.01
5778.511404561825,0.9431756944837355,0.01
5780.912364945978,0.9482196415740055,0.01
5783.313325330132,0.9334557153953522,0.01
5785.714285714286,0.9460430536315506,0.01
5788.1152460984395,0.9327248356077932,0.01
5790.516206482593,0.9538182180317836,0.01
5792.917166866746,0.9449985108206039,0.01
5795.3181272509,0.9434375663230505,0.01
5797.719087635054,0.951472796677005,0.01
5800.120048019207,0.9430127378065656,0.01
5802.521008403361,0.950675669258753,0.01
5804.921968787515,0.9366810080535641,0.01
5807.322929171669,0.939675716868845,0.01
5809.723889555822,0.9414483555031197,0.01
5812.124849939975,0.9497003529270344,0.01
5814.525810324129,0.9309688624107365,0.01
5816.926770708284,0.9520164281350261,0.01
5819.327731092437,0.9553160594697508,0.01
5821.72869147659,0.9450580340512222,0.01
5824.129651860744,0.9393387549845599,0.01
5826.530612244898,0.9444986207839098,0.01
5828.9315726290515,0.9692238527010058,0.01
5831.332533013205,0.9469722471139203,0.01
5833.733493397359,0.9438272835218966,0.01
5836.134453781513,0.9450212649113598,0.01
5838.535414165666,0.9520949680702715,0.01
5840.936374549819,0.9649668843349691,0.01
5843.337334933974,0.9501076839290047,0.01
5845.738295318128,0.9702287431230741,0.01
5848.139255702281,0.9536478731756372,0.01
5850.540216086434,0.9551888407112431,0.01
5852.941176470588,0.971304773315674,0.01
5855.342136854742,0.9600547239746052,0.01
5857.743097238896,0.9639253972975929,0.01
5860.144057623049,0.9731260665503958,0.01
5862.545018007202,0.9797052364472748,0.01
5864.945978391356,0.9563626916898531,0.01
5867.34693877551,0.9708635169168516,0.01
5869.747899159664,0.9571122310422223,0.01
5872.148859543817,0.9647522991610356,0.01
5874.549819927971,0.9737906282476477,0.01
5876.950780312125,0.9634737138610512,0.01
5879.351740696278,0.974365231133931,0.01
5881.7527010804315,0.9711464170479421,0.01
5884.153661464586,0.970729422101901,0.01
5886.55462184874,0.9680447695223713,0.01
5888.955582232893,0.9835685076145535,0.01
5891.356542617046,0.9779388132914751,0.01
5893.7575030012,0.982459547208382,0.01
5896.1584633853545,0.954428109143527,0.01
5898.559423769508,0.9827079188077062,0.01
5900.960384153661,0.9826442391975072,0.01
5903.361344537815,0.9658796847856801,0.01
5905.762304921969,0.9776224207980693,0.01
5908.163265306122,0.9713342518384399,0.01
5910.564225690276,0.9655860496370873,0.01
5912.96518607443,0.9976337551916424,0.01
5915.366146458584,0.9904094746634492,0.01
5917.767106842737,0.9671839333967714,0.01
5920.16806722689,0.9641422501125009,0.01
5922.5690276110445,0.9898392133495023,0.01
5924.969987995198,0.9769232370238552,0.01
5927.370948379352,0.9704747961008691,0.01
5929.771908763505,0.9799340093365334,0.01
5932.172869147658,0.9725708390577393,0.01
5934.573829531812,0.974346305682204,0.01
5936.9747899159665,0.9536833766228281,0.01
5939.37575030012,0.9800033928382772,0.01
5941.776710684273,0.9793126515846512,0.01
5944.177671068427,0.9730154344595445,0.01
5946.578631452581,0.9807141690575436,0.01
5948.9795918367345,0.9642752252002241,0.01
5951.380552220888,0.9598813486246833,0.01
5953.781512605042,0.9741245552358077,0.01
5956.182472989196,0.9687470400143197,0.01
5958.583433373349,0.9872897685399247,0.01
5960.984393757502,0.9850898188206756,0.01
5963.3853541416565,0.9904914801853515,0.01
5965.786314525811,0.9812695347502973,0.01
5968.187274909964,0.9722472688040513,0.01
5970.588235294117,0.9802195120989087,0.01
5972.989195678271,0.9873546440057307,0.01
5975.390156062425,0.9964042567964148,0.01
5977.791116446579,0.993616412629054,0.01
5980.192076830732,0.9815026978174666,0.01
5982.593037214886,0.9862034604188928,0.01
5984.99399759904,0.970209350418742,0.01
5987.394957983193,0.9938394150294124,0.01
5989.7959183673465,0.9776739007188558,0.01
5992.196878751501,0.9702326404473998,0.01
5994.597839135654,0.9791525176731298,0.01
5996.998799519808,0.9965061187164218,0.01
5999.399759903961,0.9729643477631017,0.01
6001.8007202881145,0.9825578797502392,0.01
6004.201680672269,0.9729093650966583,0.01
6006.602641056423,0.9910013064161707,0.01
6009.003601440576,0.982358999309185,0.01
6011.404561824729,0.9700145942389891,0.01
6013.805522208883,0.9860862609544296,0.01
6016.206482593037,0.9834454544534051,0.01
6018.607442977191,0.9793606476870967,0.01
6021.008403361344,0.986827719925194,0.01
6023.409363745498,1.0008967837594407,0.01
6025.810324129652,0.9966859726015624,0.01
6028.211284513805,1.0069868020870723,0.01
6030.612244897959,0.9867137004138226,0.01
6033.013205282113,0.9922384376000861,0.01
6035.414165666267,0.9923547724998067,0.01
6037.81512605042,0.9927807844552293,0.01
6040.216086434573,0.9749637112811331,0.01
6042.617046818727,0.987492253996198,0.01
6045.018007202882,0.987790364379667,0.01
6047.418967587035,0.9935168376494933,0.01
6049.819927971188,1.0089960716411002,0.01
6052.220888355342,0.9856529075693304,0.01
6054.621848739496,0.9759423293514512,0.01
6057.0228091236495,0.9744739432789726,0.01
6059.423769507803,0.9690925001034261,0.01
6061.824729891956,0.9897100655102146,0.01
6064.22569027611,0.9992693457403122,0.01
6066.626650660264,0.9981476062672286,0.01
6069.027611044417,0.9962872995735789,0.01
6071.428571428571,0.9911746614602837,0.01
6073.829531812725,0.9811195763573246,0.01
6076.230492196879,1.0017770513861097,0.01
6078.631452581032,1.003276096560369,0.01
6081.032412965185,0.9954092905448909,0.01
6083.4333733493395,0.9869598707296947,0.01
6085.834333733494,0.9882798694080793,0.01
6088.235294117647,0.9937469859805788,0.01
6090.6362545018,0.997748233297393,0.01
6093.037214885954,1.0094539327732046,0.01
6095.438175270108,0.9909480581860319,0.01
6097.839135654262,0.9887263997679059,0.01
6100.240096038415,0.9895972090094355,0.01
6102.641056422569,1.0008796167140508,0.01
6105.042016806723,0.9828570953548738,0.01
6107.442977190876,0.9982181332911924,0.01
6109.8439375750295,0.9810688765022606,0.01
6112.244897959184,1.000784046885486,0.01
6114.645858343338,0.9917272928553168,0.01
6117.046818727491,0.9949892223921641,0.01
6119.447779111644,0.9880202437093459,0.01
6121.848739495798,0.989832696565821,0.01
6124.2496998799525,0.9921824397145995,0.01
6126.650660264106,1.0054619802507445,0.01
6129.051620648259,0.9841072959799232,0.01
6131.452581032412,0.9977317435998995,0.01
6133.853541416566,1.0009790692466594,0.01
6136.25450180072,1.001792827778519,0.01
6138.655462184874,0.9958424350415941,0.01
6141.056422569027,0.9951365908795395,0.01
6143.457382953181,1.0096376066534651,0.01
6145.858343337335,1.0107492762985868,0.01
6148.259303721488,1.009620823428,0.01
6150.6602641056415,1.0154268195167526,0.01
6153.061224489796,0.9989324590897322,0.01
6155.46218487395,0.9925708551209997,0.01
6157.863145258103,1.0033617950997036,0.01
6160.264105642256,0.9987954029333828,0.01
6162.66506602641,0.984855848815228,0.01
6165.0660264105645,1.0137388621570629,0.01
6167.466986794718,1.0033592581669482,0.01
6169.867947178871,1.0115506654920718,0.01
6172.268907563025,1.0076028252644333,0.01
6174.669867947179,1.009908581031262,0.01
6177.070828331332,0.989576664785801,0.01
6179.471788715486,0.9875089012838543,0.01
6181.87274909964,1.012971932877336,0.01
6184.273709483794,0.9953115079144826,0.01
6186.674669867947,0.9908240918202043,0.01
6189.0756302521,0.9922932016594018,0.01
6191.4765906362545,1.0154147780249982,0.01
6193.877551020409,1.0051583032441829,0.01
6196.278511404562,1.0009885259957378,0.01
6198.679471788715,1.0045456616494841,0.01
6201.080432172868,0.9960532270426683,0.01
6203.481392557022,1.0004530318051807,0.01
6205.882352941177,1.0100346110485015,0.01
6208.28331332533,1.0225913173060255,0.01
6210.684273709483,1.012472102692009,0.01
6213.085234093637,1.0088136538166983,0.01
6215.486194477791,0.9978347022505766,0.01
6217.8871548619445,1.0055561544180127,0.01
6220.288115246098,0.9824459246082046,0.01
6222.689075630252,0.9952573566479616,0.01
6225.090036014406,1.0011919437838037,0.01
6227.490996398559,1.0093392547825613,0.01
6229.891956782712,0.9970737706438103,0.01
6232.292917166867,1.001927863948924,0.01
6234.693877551021,0.9988972068036716,0.01
6237.094837935174,1.0066122007052294,0.01
6239.495798319327,1.0040645711894955,0.01
6241.896758703481,0.9891140910004226,0.01
6244.297719087635,1.0150556937824802,0.01
6246.698679471789,1.0117528112964518,0.01
6249.099639855942,0.9851548903857442,0.01
6251.500600240096,1.0120253977390479,0.01
6253.90156062425,1.013844135092442,0.01
6256.302521008403,0.992574451503668,0.01
6258.703481392557,0.9921724148034167,0.01
6261.104441776711,1.0026806489528557,0.01
6263.505402160865,1.0027872433574476,0.01
6265.906362545018,0.9803639022468722,0.01
6268.307322929171,0.9726005085771183,0.01
6270.7082833133245,0.9965938954216446,0.01
6273.109243697479,0.9876026126770886,0.01
6275.510204081633,0.992910098377098,0.01
6277.911164465786,0.9957404134925607,0.01
6280.312124849939,0.9901943528610284,0.01
6282.713085234093,0.9980007604781466,0.01
6285.1140456182475,1.0054215630105892,0.01
6287.515006002401,1.003602660806284,0.01
6289.915966386554,1.0184963224778836,0.01
6292.316926770708,0.9809669176405874,0.01
6294.717887154862,0.9888882236179217,0.01
6297.118847539015,1.0043566891450788,0.01
6299.519807923169,0.9920221770580093,0.01
6301.920768307323,1.002420005205296,0.01
6304.321728691477,0.9916830344937088,0.01
6306.72268907563,0.9863891862346796,0.01
6309.123649459783,1.0064721593558277,0.01
6311.5246098439375,1.0029467770375549,0.01
6313.925570228092,1.0126415837542722,0.01
6316.326530612245,0.9922826086442336,0.01
6318.727490996398,0.993379541867032,0.01
6321.128451380552,0.9993964252106603,0.01
6323.529411764706,0.9917926489139066,0.01
6325.9303721488595,0.9935089994439152,0.01
6328.331332533013,0.9876881540313763,0.01
6330.732292917167,0.9674967129178951,0.01
6333.133253301321,1.0013139315270239,0.01
6335.534213685474,0.9995013772236562,0.01
6337.9351740696275,1.0111428202655601,0.01
6340.336134453781,0.9931853502540348,0.01
6342.737094837935,0.9937117040854815,0.01
6345.138055222089,0.999469558730678,0.01
6347.539015606242,0.9844776735210707,0.01
6349.939975990395,0.9935076709518126,0.01
6352.3409363745495,0.9806403270868621,0.01
6354.741896758704,0.9796843289344398,0.01
6357.142857142857,0.9832418442801667,0.01
6359.54381752701,0.9911899728586797,0.01
6361.944777911164,0.9862244755142484,0.01
6364.345738295318,1.0024808705591584,0.01
6366.746698679472,0.9800614540088173,0.01
6369.147659063625,0.9823872350362194,0.01
6371.548619447779,0.9988555766362819,0.01
6373.949579831933,0.9820422815369667,0.01
6376.350540216086,0.9973173833581888,0.01
6378.7515006002395,1.006177897130562,0.01
6381.152460984394,0.9831040614912941,0.01
6383.553421368548,0.9723632793356447,0.01
6385.954381752701,0.9841835941880464,0.01
6388.355342136854,0.9742600865397404,0.01
6390.756302521008,0.9904813791239805,0.01
6393.1572629051625,0.9936674153245979,0.01
6395.558223289316,0.990271605902586,0.01
6397.959183673469,0.987136757949711,0.01
6400.360144057623,0.9891503012389352,0.01
6402.761104441776,0.9869819040361946,0.01
6405.16206482593,0.9844919038447058,0.01
6407.563025210084,0.9808226979568366,0.01
6409.963985594237,0.9660052992354826,0.01
6412.364945978391,0.9862144054540253,0.01
6414.765906362545,0.9745416961922625,0.01
6417.166866746698,0.954443858408545,0.01
6419.567827130852,0.9841631485727881,0.01
6421.968787515006,0.9620169849205678,0.01
6424.36974789916,0.9744279850584707,0.01
6426.770708283313,0.9896575473852971,0.01
6429.171668667466,0.9711422923692028,0.01
6431.57262905162,0.9837324841914441,0.01
6433.973589435775,0.9759217356961934,0.01
6436.374549819928,0.9703450259118143,0.01
6438.775510204081,0.9814177690609165,0.01
6441.176470588235,0.9858401365349557,0.01
6443.577430972389,0.9750437399988736,0.01
6445.9783913565425,0.9839296000687819,0.01
6448.379351740696,0.9703386624122462,0.01
6450.78031212485,0.9740085082888656,0.01
6453.181272509004,0.977314818283121,0.01
6455.582232893157,0.9919257574400955,0.01
6457.98319327731,0.9643140509631747,0.01
6460.384153661465,0.9897534263573758,0.01
6462.785114045619,0.9758311603929183,0.01
6465.186074429772,0.9858881245332201,0.01
6467.587034813925,0.9707468771097588,0.01
6469.987995198079,0.9630416783167349,0.01
6472.3889555822325,0.9597138822986562,0.01
6474.789915966387,0.9753030771932886,0.01
6477.19087635054,0.9577962462888356,0.01
6479.591836734693,0.9731393103476976,0.01
6481.992797118847,0.9833263861791824,0.01
6484.393757503001,0.986330741747067,0.01
6486.794717887155,0.9666426761249387,0.01
6489.195678271308,0.9764982029083733,0.01
6491.596638655462,0.9678999310078024,0.01
6493.997599039616,0.9690591115030541,0.01
6496.398559423769,0.9647831156335622,0.01
6498.7995198079225,0.9633722225841254,0.01
6501.200480192077,0.9895974574704206,0.01
6503.601440576231,0.9743751728420345,0.01
6506.002400960384,0.9810638837177961,0.01
6508.403361344537,0.9656044808155224,0.01
6510.804321728691,0.961911315715382,0.01
6513.205282112845,0.960217211449342,0.01
6515.606242496999,0.9713449306261375,0.01
6518.007202881152,0.9692069543700372,0.01
6520.408163265306,0.9645587682006502,0.01
6522.80912364946,0.9720887273321073,0.01
6525.210084033613,0.9681216439429244,0.01
6527.611044417767,0.9471196374065262,0.01
6530.012004801921,0.9741031697487041,0.01
6532.412965186075,0.9594006913306252,0.01
6534.813925570228,0.9687681202407192,0.01
6537.214885954381,0.9405173888796672,0.01
6539.6158463385345,0.9660167601532588,0.01
6542.016806722689,0.9475608781333353,0.01
6544.417767106843,0.9526579812946291,0.01
6546.818727490996,0.9577736634997267,0.01
6549.219687875149,0.9753359899143645,0.01
6551.620648259303,0.9641501258703207,0.01
6554.0216086434575,0.953147890569267,0.01
6556.422569027611,0.9630794220397006,0.01
6558.823529411764,0.9444419839519984,0.01
6561.224489795918,0.9611552595127696,0.01
6563.625450180072,0.948606332211601,0.01
6566.026410564225,0.9395721868003779,0.01
6568.427370948379,0.9577910338146008,0.01
6570.828331332533,0.9679896320772031,0.01
6573.229291716687,0.9438182546691501,0.01
6575.63025210084,0.9401705237713189,0.01
6578.031212484993,0.9593321122676195,0.01
6580.4321728691475,0.9553089584900218,0.01
6582.833133253302,0.9578591401419658,0.01
6585.234093637455,0.9431222052598376,0.01
6587.635054021608,0.9358873040533208,0.01
6590.036014405762,0.9545281425556896,0.01
6592.436974789916,0.9494114977118329,0.01
6594.83793517407,0.9450178432001685,0.01
6597.238895558223,0.9505206696903514,0.01
6599.639855942377,0.952456014716094,0.01
6602.040816326531,0.9549878410836478,0.01
6604.441776710684,0.9433589898076286,0.01
6606.8427370948375,0.9344379282210324,0.01
6609.243697478991,0.9407985651532026,0.01
6611.644657863145,0.9531039935860196,0.01
6614.045618247299,0.9418325168394024,0.01
6616.446578631452,0.9349866643176501,0.01
6618.847539015605,0.9466658861771524,0.01
6621.24849939976,0.9351244106116063,0.01
6623.649459783914,0.9312768829802005,0.01
6626.050420168067,0.9274577709400555,0.01
6628.45138055222,0.9249477679780979,0.01
6630.852340936374,0.9345848623457373,0.01
6633.253301320528,0.944892484364885,0.01
6635.654261704682,0.9339360250962235,0.01
6638.055222088835,0.9362825091536956,0.01
6640.456182472989,0.9335525625210874,0.01
6642.857142857143,0.9495193711180149,0.01
6645.258103241296,0.9307187556934822,0.01
6647.65906362545,0.919372772087252,0.01
6650.060024009604,0.940668794326238,0.01
6652.460984393758,0.934924543644007,0.01
6654.861944777911,0.915942999846931,0.01
6657.262905162064,0.9192298961168739,0.01
6659.663865546218,0.9331570937302089,0.01
6662.0648259303725,0.9414122180887009,0.01
6664.465786314526,0.9286836614821682,0.01
6666.866746698679,0.9304246993755662,0.01
6669.267707082833,0.9030394373877032,0.01
6671.668667466987,0.9371042358279558,0.01
6674.0696278511405,0.9211479212643354,0.01
6676.470588235294,0.9246603335924329,0.01
6678.871548619447,0.9271198396205693,0.01
6681.272509003601,0.9001240910099958,0.01
