wavelength,intensity,uncertainty
5082.232893157263,0.6412640782886404,0.01
5084.633853541416,0.6635241191087773,0.01
5087.03481392557,0.6569832175307934,0.01
5089.4357743097235,0.6509783200622885,0.01
5091.836734693878,0.6483550816758976,0.01
5094.237695078031,0.6498447109435926,0.01
5096.638655462185,0.6579431905435307,0.01
5099.039615846338,0.6638998198677379,0.01
5101.440576230492,0.6617028034883765,0.01
5103.8415366146455,0.6548005171647268,0.01
5106.2424969988,0.6727774879365778,0.01
5108.643457382953,0.6735833584678884,0.01
5111.044417767107,0.6805665977872629,0.01
5113.44537815126,0.6591662999388498,0.01
5115.846338535414,0.663012389578998,0.01
5118.247298919568,0.6741432525089919,0.01
5120.648259303722,0.6723463239290274,0.01
5123.049219687875,0.6698846594720224,0.01
5125.450180072028,0.6785286401059574,0.01
5127.851140456182,0.6789800068050126,0.01
5130.252100840336,0.6735958403684322,0.01
5132.65306122449,0.6634025992299862,0.01
5135.054021608643,0.6724444739103719,0.01
5137.454981992797,0.6581303127762378,0.01
5139.855942376951,0.6777367226330422,0.01
5142.256902761104,0.6663644548501366,0.01
5144.657863145258,0.650671631526946,0.01
5147.058823529412,0.6552898742944896,0.01
5149.459783913566,0.6825208194434388,0.01
5151.860744297719,0.6360004455982482,0.01
5154.261704681872,0.6611127560822406,0.01
5156.662665066026,0.635537423293069,0.01
5159.06362545018,0.6516522492186765,0.01
5161.464585834334,0.6423367425802742,0.01
5163.865546218487,0.6463022222200879,0.01
5166.266506602641,0.6345820939862216,0.01
5168.667466986794,0.6214002899228875,0.01
5171.0684273709485,0.6300647352345993,0.01
5173.469387755102,0.6360153966260019,0.01
5175.870348139256,0.6540758104943363,0.01
5178.271308523409,0.6465162114349742,0.01
5180.672268907563,0.6328028006056293,0.01
5183.073229291716,0.6520408778361676,0.01
5185.474189675871,0.6492190802278187,0.01
5187.875150060024,0.6682480842149391,0.01
5190.276110444178,0.6653492054761435,0.01
5192.677070828331,0.6874218941900124,0.01
5195.078031212484,0.6714433313212365,0.01
5197.4789915966385,0.6789611065660427,0.01
5199.879951980793,0.6938845601808811,0.01
5202.280912364946,0.6912059413070653,0.01
5204.681872749099,0.702476023844685,0.01
5207.082833133253,0.7056191915128989,0.01
5209.483793517407,0.7000695733655818,0.01
5211.8847539015605,0.7091862781756841,0.01
5214.285714285714,0.7088846916225553,0.01
5216.686674669868,0.720059235464058,0.01
5219.087635054022,0.7203227935152036,0.01
5221.488595438175,0.7132490393563369,0.01
5223.8895558223285,0.7185081863138256,0.01
5226.290516206483,0.7298699953975335,0.01
5228.691476590636,0.7321729448783493,0.01
5231.09243697479,0.7207746291377193,0.01
5233.493397358943,0.7087712663637015,0.01
5235.894357743097,0.7249422206553701,0.01
5238.2953181272505,0.7361626790707325,0.01
5240.696278511405,0.7351282133728729,0.01
5243.097238895558,0.7330385541150409,0.01
5245.498199279712,0.7314205325924847,0.01
5247.899159663865,0.7447460603196487,0.01
5250.300120048019,0.7266441226334289,0.01
5252.701080432173,0.7381980942987427,0.01
5255.102040816327,0.7360756658528661,0.01
5257.50300120048,0.7389424955712244,0.01
5259.903961584634,0.7318556003850688,0.01
5262.304921968787,0.7327866005532812,0.01
5264.7058823529405,0.7370307147931394,0.01
5267.106842737095,0.7450135591872,0.01
5269.507803121249,0.7386998624254514,0.01
5271.908763505402,0.7408588937051769,0.01
5274.309723889555,0.7435501388061097,0.01
5276.710684273709,0.7301115056422162,0.01
5279.1116446578635,0.734613505279593,0.01
5281.512605042017,0.7456083293992385,0.01
5283.91356542617,0.7307250200208678,0.01
5286.314525810324,0.7442456971032937,0.01
5288.715486194478,0.7550563448608535,0.01
5291.116446578631,0.7495963465167859,0.01
5293.517406962785,0.7466776623044632,0.01
5295.918367346939,0.7710928603245298,0.01
5298.319327731092,0.756476698936343,0.01
5300.720288115246,0.7619629162556237,0.01
5303.121248499399,0.7531567447353863,0.01
5305.5222088835535,0.7537767931486384,0.01
5307.923169267707,0.7514760428616554,0.01
5310.324129651861,0.7580473335563993,0.01
5312.725090036014,0.7522816770243116,0.01
5315.126050420168,0.7739104171808558,0.01
5317.527010804321,0.7317553388209396,0.01
5319.927971188476,0.7711254787736848,0.01
5322.328931572629,0.765114397070026,0.01
5324.729891956783,0.7657332914665029,0.01
5327.130852340936,0.7637307359058685,0.01
5329.53181272509,0.7680581249116956,0.01
5331.9327731092435,0.7664794238645882,0.01
5334.333733493397,0.7680306147519768,0.01
5336.734693877551,0.7698068643522747,0.01
5339.135654261705,0.7789060955975936,0.01
5341.536614645858,0.7719464564792093,0.01
5343.937575030011,0.7651760497879202,0.01
5346.338535414166,0.7636921939371989,0.01
5348.73949579832,0.7697410889152462,0.01
5351.140456182473,0.7805914226466713,0.01
5353.541416566626,0.7886387665289408,0.01
5355.94237695078,0.7736869432052346,0.01
5358.343337334934,0.7771079295448147,0.01
5360.744297719088,0.7876475952260276,0.01
5363.145258103241,0.7827037278655551,0.01
5365.546218487395,0.7808443790585224,0.01
5367.947178871548,0.7950483821349372,0.01
5370.348139255702,0.7819590803552876,0.01
5372.749099639856,0.7798184889327779,0.01
5375.15006002401,0.7843516627511965,0.01
5377.551020408163,0.7922711636021241,0.01
5379.951980792317,0.7751434095163638,0.01
5382.35294117647,0.7870673227679011,0.01
5384.753901560624,0.7816518124047354,0.01
5387.154861944778,0.8009640454029395,0.01
5389.555822328932,0.8042482215150647,0.01
5391.956782713085,0.7897816965942037,0.01
5394.357743097239,0.8199958068512987,0.01
5396.758703481392,0.7996592310399455,0.01
5399.1596638655465,0.7949831591139367,0.01
5401.5606242497,0.8263838216766646,0.01
5403.961584633853,0.8101633532133624,0.01
5406.362545018007,0.8003947648048297,0.01
5408.763505402161,0.8036926093316585,0.01
5411.164465786314,0.8145940333772878,0.01
5413.565426170468,0.8133599853996797,0.01
5415.966386554622,0.7854883367070528,0.01
5418.367346938776,0.8119209239995904,0.01
5420.768307322929,0.8164564422408614,0.01
5423.169267707082,0.8172338489639877,0.01
5425.5702280912365,0.8103155650307544,0.01
5427.971188475391,0.8017662847184754,0.01
5430.372148859544,0.8179598519971473,0.01
5432.773109243697,0.8203809300218033,0.01
5435.174069627851,0.821198790801208,0.01
5437.575030012004,0.8033429004203926,0.01
5439.9759903961585,0.8013741634710219,0.01
5442.376950780312,0.8254635993157661,0.01
5444.777911164466,0.8068184984247303,0.01
5447.178871548619,0.8339386593818164,0.01
5449.579831932773,0.8215599113613605,0.01
5451.980792316926,0.8280720616038713,0.01
5454.381752701081,0.8467664072019058,0.01
5456.782713085234,0.8311429405682617,0.01
5459.183673469388,0.8259949597481361,0.01
5461.584633853541,0.8331382681244239,0.01
5463.985594237694,0.8459352845278904,0.01
5466.3865546218485,0.8348186904587122,0.01
5468.787515006003,0.8320828347941461,0.01
5471.188475390156,0.8337286406518362,0.01
5473.589435774309,0.8323536174306624,0.01
5475.990396158463,0.8222044655726768,0.01
5478.391356542617,0.8329501559385661,0.01
5480.792316926771,0.8508931346265693,0.01
5483.193277310924,0.8193124420827921,0.01
5485.594237695078,0.8325645559812579,0.01
5487.995198079232,0.8453297326417136,0.01
5490.396158463385,0.8518307795675909,0.01
5492.7971188475385,0.8484544435038615,0.01
5495.198079231693,0.8561612924433194,0.01
5497.599039615847,0.8562999360985126,0.01
5500.0,0.8352037731702248,0.01
5502.400960384153,0.8426241755045802,0.01
5504.801920768307,0.8581470018074342,0.01
5507.202881152461,0.8501703786995194,0.01
5509.603841536615,0.8506253232352659,0.01
5512.004801920768,0.8492780254602029,0.01
5514.405762304922,0.8471040717883761,0.01
5516.806722689075,0.8365153475574069,0.01
5519.207683073229,0.8644240826237986,0.01
5521.608643457383,0.8579977608772218,0.01
5524.009603841537,0.8462983525738909,0.01
5526.41056422569,0.8560541613867351,0.01
5528.811524609844,0.8646120426154082,0.01
5531.212484993997,0.8566873577762988,0.01
5533.613445378151,0.8447996369563329,0.01
5536.014405762305,0.86437582123716,0.01
5538.415366146459,0.8519857092286028,0.01
5540.816326530612,0.8566321397170302,0.01
5543.217286914765,0.8506603762580001,0.01
5545.618247298919,0.8665416063615294,0.01
5548.019207683074,0.8661183927633478,0.01
5550.420168067227,0.8555975366601134,0.01
5552.82112845138,0.8626683209153468,0.01
5555.222088835534,0.8669321209397384,0.01
5557.623049219688,0.862694411505862,0.01
5560.0240096038415,0.8842215225180012,0.01
5562.424969987995,0.8627790482174469,0.01
5564.825930372149,0.8764157527218319,0.01
5567.226890756303,0.8854913483971579,0.01
5569.627851140456,0.8779586245976155,0.01
5572.028811524609,0.8817082464424345,0.01
5574.4297719087635,0.8575811819671404,0.01
5576.830732292918,0.8697789972066897,0.01
5579.231692677071,0.8786273892325548,0.01
5581.632653061224,0.8802814768131916,0.01
5584.033613445377,0.8655604983822373,0.01
5586.4345738295315,0.8695286328200811,0.01
5588.835534213686,0.8784336465363611,0.01
5591.236494597839,0.8593630356946232,0.01
5593.637454981992,0.8847141653639724,0.01
5596.038415366146,0.8718848001400011,0.01
5598.4393757503,0.8807384365433423,0.01
5600.8403361344535,0.8945392009512302,0.01
5603.241296518607,0.8882975146060923,0.01
5605.642256902761,0.8777952628385376,0.01
5608.043217286915,0.8785409459598331,0.01
5610.444177671068,0.8725027540017629,0.01
5612.8451380552215,0.889961155112007,0.01
5615.246098439376,0.8831865733597416,0.01
5617.64705882353,0.9034563260736544,0.01
5620.048019207683,0.8820556155927718,0.01
5622.448979591836,0.888678235352233,0.01
5624.84993997599,0.8962927475998248,0.01
5627.250900360144,0.879622666522939,0.01
5629.651860744298,0.8998293128310437,0.01
5632.052821128451,0.8996609111048206,0.01
5634.453781512605,0.8921585438682508,0.01
5636.854741896759,0.8991840993645677,0.01
5639.255702280912,0.9034057193061086,0.01
5641.656662665066,0.8989827386063723,0.01
5644.05762304922,0.8976348418300445,0.01
5646.458583433374,0.8896875711843065,0.01
5648.859543817527,0.9132817982494432,0.01
5651.26050420168,0.8971657011495876,0.01
5653.6614645858335,0.9182913455759335,0.01
5656.062424969988,0.9061673455481103,0.01
5658.463385354142,0.8949014284582851,0.01
5660.864345738295,0.9159485405977443,0.01
5663.265306122448,0.907555555362865,0.01
5665.666266506602,0.9254829318382388,0.01
5668.0672268907565,0.9163578776869766,0.01
5670.46818727491,0.8997065662095319,0.01
5672.869147659063,0.9030209076007099,0.01
5675.270108043217,0.9209951383667392,0.01
5677.671068427371,0.9260158490158352,0.01
5680.072028811524,0.906334270153897,0.01
5682.472989195678,0.9025701461183465,0.01
5684.873949579832,0.9078405498273606,0.01
5687.274909963986,0.9217828692061532,0.01
5689.675870348139,0.9176184626401788,0.01
5692.076830732292,0.9120773114440622,0.01
5694.4777911164465,0.9150062851359285,0.01
5696.878751500601,0.9205927751757477,0.01
5699.279711884754,0.9148424462429735,0.01
5701.680672268907,0.9141113408253183,0.01
5704.081632653061,0.9295623089598963,0.01
5706.482593037215,0.9175448542126838,0.01
5708.883553421369,0.9227323627570828,0.01
5711.284513805522,0.9284549200647515,0.01
5713.685474189676,0.9360564186985344,0.01
5716.08643457383,0.925739903025485,0.01
5718.487394957983,0.9093394459218932,0.01
5720.8883553421365,0.9050636654037619,0.01
5723.28931572629,0.9218348482286698,0.01
5725.690276110444,0.9379353953633908,0.01
5728.091236494598,0.9268370493065142,0.01
5730.492196878751,0.9419412299378882,0.01
5732.893157262904,0.9267734259985001,0.01
5735.294117647059,0.9118128585053461,0.01
5737.695078031213,0.9310969970845807,0.01
5740.096038415366,0.9258565361455076,0.01
5742.496998799519,0.935227725265424,0.01
5744.897959183673,0.933222635711001,0.01
5747.298919567827,0.9382030196544638,0.01
5749.699879951981,0.9252003221350822,0.01
5752.100840336134,0.9283263864613335,0.01
5754.501800720288,0.9300012868070349,0.01
5756.902761104442,0.9221894434535394,0.01
5759.303721488595,0.9267956844513987,0.01
5761.704681872749,0.9406893520227526,0.01
5764.105642256903,0.9429156661610119,0.01
5766.506602641057,0.9490676539674266,0.01
5768.90756302521,0.93506134496112,0.01
5771.308523409363,0.9464926180490729,0.01
5773.709483793517,0.9241449337527919,0.01
5776.1104441776715,0.9381547297944147,0.01
5778.511404561825,0.9195102025112192,0.01
5780.912364945978,0.9470982272718331,0.01
5783.313325330132,0.9479199900348533,0.01
5785.714285714286,0.9422210071325091,0.01
5788.1152460984395,0.9582242539208081,0.01
5790.516206482593,0.9476037533501613,0.01
5792.917166866746,0.9481138313026197,0.01
5795.3181272509,0.9306911342257291,0.01
5797.719087635054,0.9518126715421643,0.01
5800.120048019207,0.9550236042368325,0.01
5802.521008403361,0.9362833189274171,0.01
5804.921968787515,0.9550275298362025,0.01
5807.322929171669,0.9465234526378035,0.01
5809.723889555822,0.953031847696762,0.01
5812.124849939975,0.9346900385513148,0.01
5814.525810324129,0.9547748239503279,0.01
5816.926770708284,0.9642946465216701,0.01
5819.327731092437,0.9428612122824163,0.01
5821.72869147659,0.9799100965389653,0.01
5824.129651860744,0.9783882148412881,0.01
5826.530612244898,0.9470237308818968,0.01
5828.9315726290515,0.9645379996408475,0.01
5831.332533013205,0.9443792952055965,0.01
5833.733493397359,0.948340704452015,0.01
5836.134453781513,0.9543976774146989,0.01
5838.535414165666,0.9417367950592861,0.01
5840.936374549819,0.9573970857197436,0.01
5843.337334933974,0.9727813070837523,0.01
5845.738295318128,0.9671387353873195,0.01
5848.139255702281,0.9716093207729877,0.01
5850.540216086434,0.9701550727297892,0.01
5852.941176470588,0.9641130589559639,0.01
5855.342136854742,0.9538171654875991,0.01
5857.743097238896,0.9439080323911152,0.01
5860.144057623049,0.9669624673478183,0.01
5862.545018007202,0.9707718146715009,0.01
5864.945978391356,0.9735187906273745,0.01
5867.34693877551,0.9765156318949118,0.01
5869.747899159664,0.9632648802072269,0.01
5872.148859543817,0.9529340451092948,0.01
5874.549819927971,0.9564247363351561,0.01
5876.950780312125,0.9553957934692388,0.01
5879.351740696278,0.9529136660780105,0.01
5881.7527010804315,0.9711037174551264,0.01
5884.153661464586,0.9678799501542046,0.01
5886.55462184874,0.9662167668798934,0.01
5888.955582232893,0.9708865620672819,0.01
5891.356542617046,0.9659184756674896,0.01
5893.7575030012,0.9840302836812338,0.01
5896.1584633853545,0.9760218981014429,0.01
5898.559423769508,0.9674310128061986,0.01
5900.960384153661,0.9809785612240515,0.01
5903.361344537815,0.9802312078642909,0.01
5905.762304921969,0.9716108497715046,0.01
5908.163265306122,0.9761511188321922,0.01
5910.564225690276,0.9720670874336853,0.01
5912.96518607443,0.9657031921384296,0.01
5915.366146458584,0.9697902462569782,0.01
5917.767106842737,0.9728603518281197,0.01
5920.16806722689,0.9615542623581829,0.01
5922.5690276110445,0.981300813119424,0.01
5924.969987995198,0.9582021849356241,0.01
5927.370948379352,0.9792497657658676,0.01
5929.771908763505,0.9714583880574902,0.01
5932.172869147658,0.9786743292094084,0.01
5934.573829531812,0.9803753543724337,0.01
5936.9747899159665,0.9750263028070272,0.01
5939.37575030012,0.9792896156171228,0.01
5941.776710684273,0.9699726447895383,0.01
5944.177671068427,0.9600844297987974,0.01
5946.578631452581,0.9789539295184052,0.01
5948.9795918367345,0.9731764281022012,0.01
5951.380552220888,0.9783013694727702,0.01
5953.781512605042,0.97525068361375,0.01
5956.182472989196,0.9690948489599587,0.01
5958.583433373349,0.9603205108297856,0.01
5960.984393757502,0.9873436164388907,0.01
5963.3853541416565,0.981381638902493,0.01
5965.786314525811,0.9669372269825035,0.01
5968.187274909964,0.9673737787825084,0.01
5970.588235294117,0.9828512485224785,0.01
5972.989195678271,0.9837076567477856,0.01
5975.390156062425,0.9688691144923687,0.01
5977.791116446579,0.9656915337382704,0.01
5980.192076830732,0.9758032395437142,0.01
5982.593037214886,0.9944816952061841,0.01
5984.99399759904,0.9796789514472032,0.01
5987.394957983193,0.9761175461389806,0.01
5989.7959183673465,0.990209135443524,0.01
5992.196878751501,0.9927433474565558,0.01
5994.597839135654,0.9790688979497407,0.01
5996.998799519808,0.9804307345102944,0.01
5999.399759903961,0.9966035207539153,0.01
6001.8007202881145,0.9808680640565287,0.01
6004.201680672269,0.9892577382433384,0.01
6006.602641056423,0.9856994668911325,0.01
6009.003601440576,0.9933105409052629,0.01
6011.404561824729,0.9911950623551671,0.01
6013.805522208883,0.9802017273607647,0.01
6016.206482593037,0.9902811200174126,0.01
6018.607442977191,0.9827761557935106,0.01
6021.008403361344,0.9863312239216278,0.01
6023.409363745498,0.993759840512803,0.01
6025.810324129652,0.9886783576384411,0.01
6028.211284513805,1.0008226530775053,0.01
6030.612244897959,0.978984395769879,0.01
6033.013205282113,0.9956309658803276,0.01
6035.414165666267,1.005835976299072,0.01
6037.81512605042,0.9927256040700763,0.01
6040.216086434573,0.9864250884771649,0.01
6042.617046818727,0.9982061550031011,0.01
6045.018007202882,0.9939340831580274,0.01
6047.418967587035,0.9839670619869012,0.01
6049.819927971188,0.9834556843480121,0.01
6052.220888355342,0.9983633583451338,0.01
6054.621848739496,0.9836495107893065,0.01
6057.0228091236495,0.9937010816665092,0.01
6059.423769507803,0.9832080826597682,0.01
6061.824729891956,0.9976043987346197,0.01
6064.22569027611,0.9954449643040734,0.01
6066.626650660264,1.0010487428182466,0.01
6069.027611044417,0.989482160716965,0.01
6071.428571428571,1.005255135755808,0.01
6073.829531812725,0.9984038203233067,0.01
6076.230492196879,1.012093317096921,0.01
6078.631452581032,0.9942837435910538,0.01
6081.032412965185,1.0007360849170792,0.01
6083.4333733493395,0.992776927810866,0.01
6085.834333733494,0.9769414773732834,0.01
6088.235294117647,1.0008202172093688,0.01
6090.6362545018,1.0079658873523325,0.01
6093.037214885954,0.9813219523326512,0.01
6095.438175270108,1.0045280767238411,0.01
6097.839135654262,1.0037316999530168,0.01
6100.240096038415,0.9814148086828003,0.01
6102.641056422569,1.0015518878833238,0.01
6105.042016806723,1.0092902344129444,0.01
6107.442977190876,0.9991359640059218,0.01
6109.8439375750295,1.000156418685417,0.01
6112.244897959184,0.9743209309102051,0.01
6114.645858343338,0.9931873423985544,0.01
6117.046818727491,0.9927586340526436,0.01
6119.447779111644,1.0021361147290597,0.01
6121.848739495798,1.003203168683127,0.01
6124.2496998799525,1.0054931602749042,0.01
6126.650660264106,0.9888790976015288,0.01
6129.051620648259,0.9878099663358862,0.01
6131.452581032412,0.9837185368022581,0.01
6133.853541416566,1.0019353834912912,0.01
6136.25450180072,1.0043354059247052,0.01
6138.655462184874,0.9925013329207226,0.01
6141.056422569027,1.0004247468980103,0.01
6143.457382953181,1.0121238738938063,0.01
6145.858343337335,1.0127692788288896,0.01
6148.259303721488,0.9965258004617956,0.01
6150.6602641056415,1.0035384547394952,0.01
6153.061224489796,1.0053981699371881,0.01
6155.46218487395,0.9790034289758957,0.01
6157.863145258103,1.006317116668733,0.01
6160.264105642256,1.011461064809713,0.01
6162.66506602641,0.9811206934636247,0.01
6165.0660264105645,0.992645255423421,0.01
6167.466986794718,0.9991269864313289,0.01
6169.867947178871,1.0136506250726078,0.01
6172.268907563025,1.0009709768738653,0.01
6174.669867947179,1.0068841542601341,0.01
6177.070828331332,0.9913947659236301,0.01
6179.471788715486,1.0079608735673693,0.01
6181.87274909964,0.9965633869271482,0.01
6184.273709483794,1.0009120056916774,0.01
6186.674669867947,0.9952781604652869,0.01
6189.0756302521,1.0063940227803583,0.01
6191.4765906362545,0.9989651090804217,0.01
6193.877551020409,0.9908543135098404,0.01
6196.278511404562,1.0023446603794486,0.01
6198.679471788715,1.0086380380712427,0.01
6201.080432172868,1.0120169071719827,0.01
6203.481392557022,0.9962048874718824,0.01
6205.882352941177,0.9900198829249147,0.01
6208.28331332533,0.9784955629529759,0.01
6210.684273709483,0.9824398223512468,0.01
6213.085234093637,0.985230467720886,0.01
6215.486194477791,0.9904280819771797,0.01
6217.8871548619445,1.0050678042814438,0.01
6220.288115246098,1.0001816203122624,0.01
6222.689075630252,1.0134289392848876,0.01
6225.090036014406,1.0041721688694176,0.01
6227.490996398559,1.0105392941160851,0.01
6229.891956782712,0.9949504729886913,0.01
6232.292917166867,0.9973217780144009,0.01
6234.693877551021,1.0046174515251072,0.01
6237.094837935174,0.989314094582096,0.01
6239.495798319327,1.008042753664926,0.01
6241.896758703481,1.0034411742604112,0.01
6244.297719087635,0.9870898205863959,0.01
6246.698679471789,1.0065682449870197,0.01
6249.099639855942,1.0000831745870784,0.01
6251.500600240096,1.0191762637882702,0.01
6253.90156062425,0.9952215061044448,0.01
6256.302521008403,1.0055848650724921,0.01
6258.703481392557,1.0046915702057597,0.01
6261.104441776711,1.0234595950341947,0.01
6263.505402160865,0.9757317180620337,0.01
6265.906362545018,0.9935727055984179,0.01
6268.307322929171,0.9901738299030236,0.01
6270.7082833133245,0.9961780227301398,0.01
6273.109243697479,0.9841784454353029,0.01
6275.510204081633,0.9948557042021153,0.01
6277.911164465786,1.007242655451915,0.01
6280.312124849939,0.997097273597631,0.01
6282.713085234093,0.989148975312921,0.01
6285.1140456182475,0.9985288834228269,0.01
6287.515006002401,1.0063063208601601,0.01
6289.915966386554,0.9927302058524231,0.01
6292.316926770708,1.0091023446722256,0.01
6294.717887154862,0.996197423239512,0.01
6297.118847539015,0.993668441879231,0.01
6299.519807923169,0.9961547288710874,0.01
6301.920768307323,1.0105279677634862,0.01
6304.321728691477,1.0111772180431668,0.01
6306.72268907563,0.9780307819735724,0.01
6309.123649459783,0.9977427442410691,0.01
6311.5246098439375,1.0033143575519308,0.01
6313.925570228092,1.0015634445227288,0.01
6316.326530612245,0.9917060156985158,0.01
6318.727490996398,1.0144867096158952,0.01
6321.128451380552,1.0004721853749337,0.01
6323.529411764706,0.9963466276380059,0.01
6325.9303721488595,0.9941981397296407,0.01
6328.331332533013,1.0126640301313237,0.01
6330.732292917167,0.9955837370952292,0.01
6333.133253301321,0.9854223703223823,0.01
6335.534213685474,0.9877998157991428,0.01
6337.9351740696275,0.994964616692301,0.01
6340.336134453781,0.9851776843490799,0.01
6342.737094837935,0.9743160571530496,0.01
6345.138055222089,0.9953747245250423,0.01
6347.539015606242,1.0024833432110816,0.01
6349.939975990395,0.989295646660398,0.01
6352.3409363745495,0.9785708101556796,0.01
6354.741896758704,1.0014202422153233,0.01
6357.142857142857,0.9879686114208087,0.01
6359.54381752701,0.9972972173325054,0.01
6361.944777911164,0.9890701407657726,0.01
6364.345738295318,0.9931483759517993,0.01
6366.746698679472,0.984747185661467,0.01
6369.147659063625,0.9982172442789563,0.01
6371.548619447779,0.9827333923741374,0.01
6373.949579831933,0.9827146782134331,0.01
6376.350540216086,0.9803677434368819,0.01
6378.7515006002395,0.9885196038714579,0.01
6381.152460984394,1.0026181264488498,0.01
6383.553421368548,0.9705499864234937,0.01
6385.954381752701,0.9929639974855087,0.01
6388.355342136854,0.9851946192881941,0.01
6390.756302521008,1.0027578992474349,0.01
6393.1572629051625,0.9778810226527584,0.01
6395.558223289316,1.0033787385294022,0.01
6397.959183673469,0.988841579314819,0.01
6400.360144057623,0.9844781700861208,0.01
6402.761104441776,0.9843605215528568,0.01
6405.16206482593,0.9884196022020849,0.01
6407.563025210084,0.9781219544068204,0.01
6409.963985594237,0.9868952110267194,0.01
6412.364945978391,0.9729985806524294,0.01
6414.765906362545,0.9815921153071803,0.01
6417.166866746698,0.9781703333477191,0.01
6419.567827130852,0.9881324324072166,0.01
6421.968787515006,0.9913045496310188,0.01
6424.36974789916,0.9578403089844097,0.01
6426.770708283313,0.9763632411792024,0.01
6429.171668667466,0.9689804077705627,0.01
6431.57262905162,0.9954351668904433,0.01
6433.973589435775,0.9771231872005661,0.01
6436.374549819928,0.9772064645699736,0.01
6438.775510204081,0.9885507356696023,0.01
6441.176470588235,0.9743796006515358,0.01
6443.577430972389,0.970997854261874,0.01
6445.9783913565425,0.9734240040175882,0.01
6448.379351740696,0.9652671103777228,0.01
6450.78031212485,0.9733290873663876,0.01
6453.181272509004,0.9816388166615109,0.01
6455.582232893157,0.9753800498152605,0.01
6457.98319327731,0.974374055632914,0.01
6460.384153661465,0.9819816741395696,0.01
6462.785114045619,0.9721652549976244,0.01
6465.186074429772,0.976884220171598,0.01
6467.587034813925,0.9601855206143981,0.01
6469.987995198079,0.9646091033033253,0.01
6472.3889555822325,0.9696220246256473,0.01
6474.789915966387,0.9780815926082707,0.01
6477.19087635054,0.9675958846847392,0.01
6479.591836734693,0.9799269733195597,0.01
6481.992797118847,0.9498884999839683,0.01
6484.393757503001,0.9744810943818891,0.01
6486.794717887155,0.9848886884094386,0.01
6489.195678271308,0.9732659796095925,0.01
6491.596638655462,0.9761906805470528,0.01
6493.997599039616,0.9733067791292375,0.01
6496.398559423769,0.9661966767414008,0.01
6498.7995198079225,0.9651186732989003,0.01
6501.200480192077,0.969235089274654,0.01
6503.601440576231,0.9638889273006988,0.01
6506.002400960384,0.9685156917828426,0.01
6508.403361344537,0.9759291508000352,0.01
6510.804321728691,0.9761436865798913,0.01
6513.205282112845,0.9710232685934516,0.01
6515.606242496999,0.9622868760674018,0.01
6518.007202881152,0.9655923543565301,0.01
6520.408163265306,0.9752765205587214,0.01
6522.80912364946,0.9534795035240425,0.01
6525.210084033613,0.9623667055794373,0.01
6527.611044417767,0.9593915000584745,0.01
6530.012004801921,0.9624750756396794,0.01
6532.412965186075,0.9627978603006042,0.01
6534.813925570228,0.9746024508256368,0.01
6537.214885954381,0.9624418613703514,0.01
6539.6158463385345,0.9549238150026024,0.01
6542.016806722689,0.9537067041864563,0.01
6544.417767106843,0.9403047006638111,0.01
6546.818727490996,0.9615325355153361,0.01
6549.219687875149,0.9732547242161205,0.01
6551.620648259303,0.9595716573638688,0.01
6554.0216086434575,0.9650309565657992,0.01
6556.422569027611,0.9580126783133526,0.01
6558.823529411764,0.9658986455720459,0.01
6561.224489795918,0.9612246402022997,0.01
6563.625450180072,0.9346743451898448,0.01
6566.026410564225,0.9409966109491203,0.01
6568.427370948379,0.9500970700737935,0.01
6570.828331332533,0.9704331850223809,0.01
6573.229291716687,0.9571410192733568,0.01
6575.63025210084,0.9471017425792726,0.01
6578.031212484993,0.9619014445425531,0.01
6580.4321728691475,0.9495407019665338,0.01
6582.833133253302,0.9566858958351222,0.01
6585.234093637455,0.9343446333363343,0.01
6587.635054021608,0.9561907113450704,0.01
6590.036014405762,0.9595213434610305,0.01
6592.436974789916,0.9323473523542309,0.01
6594.83793517407,0.9514498443759596,0.01
6597.238895558223,0.9237235190232705,0.01
6599.639855942377,0.9383423516289869,0.01
6602.040816326531,0.9372492678627902,0.01
6604.441776710684,0.9351739334891292,0.01
6606.8427370948375,0.94665953675645,0.01
6609.243697478991,0.937617933002119,0.01
6611.644657863145,0.9188999064592878,0.01
6614.045618247299,0.9357469378343016,0.01
6616.446578631452,0.9255544852982394,0.01
6618.847539015605,0.9426818915526607,0.01
6621.24849939976,0.9279809270792702,0.01
6623.649459783914,0.9253058629654376,0.01
6626.050420168067,0.9242308143729421,0.01
6628.45138055222,0.9673581075688564,0.01
6630.852340936374,0.9200510658270803,0.01
6633.253301320528,0.9446098271572446,0.01
6635.654261704682,0.9336622727437541,0.01
6638.055222088835,0.9503175451174765,0.01
6640.456182472989,0.9520014172799158,0.01
6642.857142857143,0.9466102858844231,0.01
6645.258103241296,0.9153791226513197,0.01
6647.65906362545,0.9362944478313782,0.01
6650.060024009604,0.9432765027193997,0.01
6652.460984393758,0.9404436110925735,0.01
6654.861944777911,0.9384856802931982,0.01
6657.262905162064,0.9183121096388397,0.01
6659.663865546218,0.9242805061481315,0.01
6662.0648259303725,0.9096973642150349,0.01
6664.465786314526,0.929490694231562,0.01
6666.866746698679,0.9386415799684876,0.01
6669.267707082833,0.9241584488826635,0.01
6671.668667466987,0.9219121743680813,0.01
6674.0696278511405,0.9074843845975413,0.01
6676.470588235294,0.8943815450002041,0.01
