wavelength,intensity,uncertainty
5082.232893157263,0.644767547759181,0.01
5084.633853541416,0.6352982197057361,0.01
5087.03481392557,0.6521736803113536,0.01
5089.4357743097235,0.6519563792235856,0.01
5091.836734693878,0.6396914384619811,0.01
5094.237695078031,0.6470397059037277,0.01
5096.638655462185,0.6646892950251557,0.01
5099.039615846338,0.6549378129836098,0.01
5101.440576230492,0.6667482178636485,0.01
5103.8415366146455,0.653520304914391,0.01
5106.2424969988,0.6558645498987841,0.01
5108.643457382953,0.6529012448341013,0.01
5111.044417767107,0.6636463942188456,0.01
5113.44537815126,0.6623841786162835,0.01
5115.846338535414,0.6692601342179177,0.01
5118.247298919568,0.6827804707699866,0.01
5120.648259303722,0.6646675192374508,0.01
5123.049219687875,0.6484717877403915,0.01
5125.450180072028,0.6688878566324953,0.01
5127.851140456182,0.667694179782666,0.01
5130.252100840336,0.6675772214256936,0.01
5132.65306122449,0.6622653447244415,0.01
5135.054021608643,0.6729753663400395,0.01
5137.454981992797,0.6746585239026128,0.01
5139.855942376951,0.6689548893343275,0.01
5142.256902761104,0.6694152924685414,0.01
5144.657863145258,0.6851629869933047,0.01
5147.058823529412,0.6800112088759327,0.01
5149.459783913566,0.6730359775317974,0.01
5151.860744297719,0.6651454153309396,0.01
5154.261704681872,0.6736390125639196,0.01
5156.662665066026,0.6674746461753075,0.01
5159.06362545018,0.6494891369295106,0.01
5161.464585834334,0.6552662751242131,0.01
5163.865546218487,0.6510195556006045,0.01
5166.266506602641,0.6529652166264669,0.01
5168.667466986794,0.6563221698110944,0.01
5171.0684273709485,0.642509258443801,0.01
5173.469387755102,0.6596250465397923,0.01
5175.870348139256,0.6556387439670188,0.01
5178.271308523409,0.6332365766396737,0.01
5180.672268907563,0.63135948225893,0.01
5183.073229291716,0.6405116916432169,0.01
5185.474189675871,0.6377738279377005,0.01
5187.875150060024,0.642227811060517,0.01
5190.276110444178,0.6468929466709276,0.01
5192.677070828331,0.6606503680791065,0.01
5195.078031212484,0.6611420489424651,0.01
5197.4789915966385,0.6825986764563733,0.01
5199.879951980793,0.6543592417591032,0.01
5202.280912364946,0.6887303179461759,0.01
5204.681872749099,0.6784725066425554,0.01
5207.082833133253,0.6819543051753462,0.01
5209.483793517407,0.7072742847049449,0.01
5211.8847539015605,0.7057511060965219,0.01
5214.285714285714,0.7104111129074002,0.01
5216.686674669868,0.7099540216504674,0.01
5219.087635054022,0.7166707164026467,0.01
5221.488595438175,0.7142575251288704,0.01
5223.8895558223285,0.7399905037251325,0.01
5226.290516206483,0.709339814613229,0.01
5228.691476590636,0.7168424806535934,0.01
5231.09243697479,0.7350652499926476,0.01
5233.493397358943,0.7070338064274582,0.01
5235.894357743097,0.7155962158510155,0.01
5238.2953181272505,0.732614337999186,0.01
5240.696278511405,0.7318246381484101,0.01
5243.097238895558,0.7411942128579467,0.01
5245.498199279712,0.7133490843264483,0.01
5247.899159663865,0.7298680972530696,0.01
5250.300120048019,0.7149934191941687,0.01
5252.701080432173,0.7181300415694969,0.01
5255.102040816327,0.7320142536248233,0.01
5257.50300120048,0.7312899777083351,0.01
5259.903961584634,0.7490925514677023,0.01
5262.304921968787,0.7397750158859447,0.01
5264.7058823529405,0.7457813329562226,0.01
5267.106842737095,0.7224032874349118,0.01
5269.507803121249,0.7374426414706515,0.01
5271.908763505402,0.7342055025831672,0.01
5274.309723889555,0.7371231654427834,0.01
5276.710684273709,0.7353567293544456,0.01
5279.1116446578635,0.7392571670765992,0.01
5281.512605042017,0.7509040908725307,0.01
5283.91356542617,0.7439067079437067,0.01
5286.314525810324,0.7475260607772771,0.01
5288.715486194478,0.7456884696020151,0.01
5291.116446578631,0.7624959064644266,0.01
5293.517406962785,0.7485654755999174,0.01
5295.918367346939,0.7550643796055021,0.01
5298.319327731092,0.757204263832434,0.01
5300.720288115246,0.7496274791241588,0.01
5303.121248499399,0.7548353038336724,0.01
5305.5222088835535,0.7710255909724718,0.01
5307.923169267707,0.7577978289337434,0.01
5310.324129651861,0.7561459703855437,0.01
5312.725090036014,0.7510641063188859,0.01
5315.126050420168,0.7615034423012722,0.01
5317.527010804321,0.7641730458892804,0.01
5319.927971188476,0.7723877136493925,0.01
5322.328931572629,0.7609217538152502,0.01
5324.729891956783,0.7506925475531943,0.01
5327.130852340936,0.7619113837107713,0.01
5329.53181272509,0.7545816227780416,0.01
5331.9327731092435,0.7497943378882396,0.01
5334.333733493397,0.7677841344404711,0.01
5336.734693877551,0.7608535106739653,0.01
5339.135654261705,0.7653617745473336,0.01
5341.536614645858,0.7895070173087194,0.01
5343.937575030011,0.7905237291094609,0.01
5346.338535414166,0.7634824637175933,0.01
5348.73949579832,0.770272127853478,0.01
5351.140456182473,0.7799907640628801,0.01
5353.541416566626,0.8034599429787103,0.01
5355.94237695078,0.7786950057298332,0.01
5358.343337334934,0.782302396170534,0.01
5360.744297719088,0.7928455752414619,0.01
5363.145258103241,0.7774531163439318,0.01
5365.546218487395,0.7825919247664457,0.01
5367.947178871548,0.7834441696142308,0.01
5370.348139255702,0.7690803081725734,0.01
5372.749099639856,0.7794515370607044,0.01
5375.15006002401,0.7962051001109413,0.01
5377.551020408163,0.7922551680904197,0.01
5379.951980792317,0.7943764583139737,0.01
5382.35294117647,0.7983405004510927,0.01
5384.753901560624,0.7922520321688753,0.01
5387.154861944778,0.7780901177258706,0.01
5389.555822328932,0.8186653225374402,0.01
5391.956782713085,0.7945901985058,0.01
5394.357743097239,0.8081275764469963,0.01
5396.758703481392,0.8067198530787211,0.01
5399.1596638655465,0.7837352575034306,0.01
5401.5606242497,0.7842417716966547,0.01
5403.961584633853,0.8099645418927245,0.01
5406.362545018007,0.7978495285371568,0.01
5408.763505402161,0.8059902497482624,0.01
5411.164465786314,0.8011785981586218,0.01
5413.565426170468,0.8032466541044183,0.01
5415.966386554622,0.7919839410838914,0.01
5418.367346938776,0.8159986615572722,0.01
5420.768307322929,0.8091236480304355,0.01
5423.169267707082,0.8226659934106464,0.01
5425.5702280912365,0.8275378302299546,0.01
5427.971188475391,0.8255324447587992,0.01
5430.372148859544,0.8131409327597715,0.01
5432.773109243697,0.8216886280257543,0.01
5435.174069627851,0.8043046739758647,0.01
5437.575030012004,0.8234320525341408,0.01
5439.9759903961585,0.8031892096964829,0.01
5442.376950780312,0.7922709009829095,0.01
5444.777911164466,0.8361178203493597,0.01
5447.178871548619,0.8124677325362717,0.01
5449.579831932773,0.8309988646396012,0.01
5451.980792316926,0.8140922546544148,0.01
5454.381752701081,0.8122538706491166,0.01
5456.782713085234,0.8297463844018332,0.01
5459.183673469388,0.8337860962153645,0.01
5461.584633853541,0.8426275592601857,0.01
5463.985594237694,0.812045456688469,0.01
5466.3865546218485,0.8482410995247639,0.01
5468.787515006003,0.8237652867124945,0.01
5471.188475390156,0.8357242566377281,0.01
5473.589435774309,0.8170445708141469,0.01
5475.990396158463,0.830191427515151,0.01
5478.391356542617,0.8265874796801171,0.01
5480.792316926771,0.8335340984773556,0.01
5483.193277310924,0.8465767361127807,0.01
5485.594237695078,0.8296831251154893,0.01
5487.995198079232,0.8305931391289881,0.01
5490.396158463385,0.83085938051271,0.01
5492.7971188475385,0.8375074030000594,0.01
5495.198079231693,0.8376881854025334,0.01
5497.599039615847,0.8469430274069237,0.01
5500.0,0.8466997337450012,0.01
5502.400960384153,0.8432076243987563,0.01
5504.801920768307,0.8396295266242244,0.01
5507.202881152461,0.8468154587463713,0.01
5509.603841536615,0.8433962737672581,0.01
5512.004801920768,0.8496834020652639,0.01
5514.405762304922,0.8640328699424256,0.01
5516.806722689075,0.8495802756194087,0.01
5519.207683073229,0.8682262977722375,0.01
5521.608643457383,0.8460225281909968,0.01
5524.009603841537,0.8551042380660339,0.01
5526.41056422569,0.8626640199357792,0.01
5528.811524609844,0.8593311627089836,0.01
5531.212484993997,0.8452270033644795,0.01
5533.613445378151,0.8614947884974351,0.01
5536.014405762305,0.8513751760669269,0.01
5538.415366146459,0.8488592170509094,0.01
5540.816326530612,0.8731389453431242,0.01
5543.217286914765,0.8555829614672479,0.01
5545.618247298919,0.8573832948415578,0.01
5548.019207683074,0.859494298595401,0.01
5550.420168067227,0.8583579947983808,0.01
5552.82112845138,0.8548063372394996,0.01
5555.222088835534,0.8732840068221811,0.01
5557.623049219688,0.8547158536847934,0.01
5560.0240096038415,0.8831966022910914,0.01
5562.424969987995,0.8729509643971528,0.01
5564.825930372149,0.8734563120812585,0.01
5567.226890756303,0.8521033524389712,0.01
5569.627851140456,0.8779445369073484,0.01
5572.028811524609,0.8783573148304932,0.01
5574.4297719087635,0.8602048695758961,0.01
5576.830732292918,0.8807675267185475,0.01
5579.231692677071,0.8868011395462727,0.01
5581.632653061224,0.8959921020990347,0.01
5584.033613445377,0.8686879615400033,0.01
5586.4345738295315,0.8750263642668594,0.01
5588.835534213686,0.8823403236787403,0.01
5591.236494597839,0.8843287454342849,0.01
5593.637454981992,0.8621291918955231,0.01
5596.038415366146,0.8751578901980104,0.01
5598.4393757503,0.8999417443563488,0.01
5600.8403361344535,0.8626170517616785,0.01
5603.241296518607,0.8714495178979995,0.01
5605.642256902761,0.8779161299583661,0.01
5608.043217286915,0.889763410420937,0.01
5610.444177671068,0.8697873408117671,0.01
5612.8451380552215,0.8920072662041235,0.01
5615.246098439376,0.8797584274522323,0.01
5617.64705882353,0.8860953328974811,0.01
5620.048019207683,0.8876519014881369,0.01
5622.448979591836,0.8914731363534972,0.01
5624.84993997599,0.8926564426799006,0.01
5627.250900360144,0.9031236629198532,0.01
5629.651860744298,0.8841169296721397,0.01
5632.052821128451,0.8970920709478705,0.01
5634.453781512605,0.892029183862686,0.01
5636.854741896759,0.8780138706845053,0.01
5639.255702280912,0.9165821837286213,0.01
5641.656662665066,0.8888014927829622,0.01
5644.05762304922,0.8809949111428638,0.01
5646.458583433374,0.8923384223081973,0.01
5648.859543817527,0.896613697127075,0.01
5651.26050420168,0.9007584939344476,0.01
5653.6614645858335,0.9078941046943587,0.01
5656.062424969988,0.9093846837626303,0.01
5658.463385354142,0.8986288673039154,0.01
5660.864345738295,0.8992005145815939,0.01
5663.265306122448,0.8988477640901272,0.01
5665.666266506602,0.9106507156675085,0.01
5668.0672268907565,0.9099592443869704,0.01
5670.46818727491,0.8903957620045093,0.01
5672.869147659063,0.8939803048306924,0.01
5675.270108043217,0.9086289641130213,0.01
5677.671068427371,0.9173304884386786,0.01
5680.072028811524,0.9131613328509135,0.01
5682.472989195678,0.9197109873540052,0.01
5684.873949579832,0.9238921629199291,0.01
5687.274909963986,0.9263836113782342,0.01
5689.675870348139,0.9252347596217374,0.01
5692.076830732292,0.9087351873105566,0.01
5694.4777911164465,0.9176808279536683,0.01
5696.878751500601,0.9045010336378876,0.01
5699.279711884754,0.9203652300016949,0.01
5701.680672268907,0.9279402120333152,0.01
5704.081632653061,0.9238363981481084,0.01
5706.482593037215,0.9151667533668174,0.01
5708.883553421369,0.9179544353520575,0.01
5711.284513805522,0.9125902554174372,0.01
5713.685474189676,0.9261168774390396,0.01
5716.08643457383,0.91494308865139,0.01
5718.487394957983,0.9282067943565707,0.01
5720.8883553421365,0.9088432371979155,0.01
5723.28931572629,0.9167206631504459,0.01
5725.690276110444,0.8965824514092471,0.01
5728.091236494598,0.9387642517954513,0.01
5730.492196878751,0.9221401685354849,0.01
5732.893157262904,0.9165221623616975,0.01
5735.294117647059,0.9280893662657421,0.01
5737.695078031213,0.9468615930533018,0.01
5740.096038415366,0.9140690739311355,0.01
5742.496998799519,0.9336531935275001,0.01
5744.897959183673,0.9213012332044448,0.01
5747.298919567827,0.9070005099059504,0.01
5749.699879951981,0.9553600633328762,0.01
5752.100840336134,0.928597598624684,0.01
5754.501800720288,0.9440429214087978,0.01
5756.902761104442,0.9411188459027431,0.01
5759.303721488595,0.9330061693367466,0.01
5761.704681872749,0.9336200685691464,0.01
5764.105642256903,0.9424049204256855,0.01
5766.506602641057,0.9377108606061302,0.01
5768.90756302521,0.930801108283736,0.01
5771.308523409363,0.9477307542762962,0.01
5773.709483793517,0.9317732129108994,0.01
5776.1104441776715,0.9427215147687811,0.01
5778.511404561825,0.9380181206551692,0.01
5780.912364945978,0.9462021471045071,0.01
5783.313325330132,0.9532905816708604,0.01
5785.714285714286,0.9411535971322855,0.01
5788.1152460984395,0.941315065947829,0.01
5790.516206482593,0.9518124433378266,0.01
5792.917166866746,0.940667467488174,0.01
5795.3181272509,0.9552493932867272,0.01
5797.719087635054,0.9425245348315027,0.01
5800.120048019207,0.9451199554478565,0.01
5802.521008403361,0.9569494486563687,0.01
5804.921968787515,0.938389935238961,0.01
5807.322929171669,0.9519958860548265,0.01
5809.723889555822,0.9571797373376646,0.01
5812.124849939975,0.9580307247226959,0.01
5814.525810324129,0.9455788838934858,0.01
5816.926770708284,0.9734399905564782,0.01
5819.327731092437,0.9616051874387668,0.01
5821.72869147659,0.9454325680240535,0.01
5824.129651860744,0.9649973921661033,0.01
5826.530612244898,0.95640558330844,0.01
5828.9315726290515,0.9558813005253171,0.01
5831.332533013205,0.9454160197899666,0.01
5833.733493397359,0.9552702130183403,0.01
5836.134453781513,0.9677234646782076,0.01
5838.535414165666,0.9631890647309338,0.01
5840.936374549819,0.9563669575611499,0.01
5843.337334933974,0.9450216760443785,0.01
5845.738295318128,0.9592458520924473,0.01
5848.139255702281,0.946790076966003,0.01
5850.540216086434,0.9609017370384109,0.01
5852.941176470588,0.9579167324545036,0.01
5855.342136854742,0.9677139624241842,0.01
5857.743097238896,0.9547950165647031,0.01
5860.144057623049,0.9538596487324182,0.01
5862.545018007202,0.969853165889127,0.01
5864.945978391356,0.9588287771216574,0.01
5867.34693877551,0.9610886174174322,0.01
5869.747899159664,0.9699873924470519,0.01
5872.148859543817,0.9607164142288656,0.01
5874.549819927971,0.9608150266359103,0.01
5876.950780312125,0.9709719731141284,0.01
5879.351740696278,0.966215860725942,0.01
5881.7527010804315,0.9618515991944797,0.01
5884.153661464586,0.9474864080124089,0.01
5886.55462184874,0.9881467842856148,0.01
5888.955582232893,0.9722222632495169,0.01
5891.356542617046,0.9755634262602443,0.01
5893.7575030012,0.9638399194995141,0.01
5896.1584633853545,0.9635930970282078,0.01
5898.559423769508,0.9734719391746841,0.01
5900.960384153661,0.9602499395385089,0.01
5903.361344537815,0.9504405343523236,0.01
5905.762304921969,0.9817946107554921,0.01
5908.163265306122,0.957555989043191,0.01
5910.564225690276,0.9852463248224431,0.01
5912.96518607443,0.9938758530305839,0.01
5915.366146458584,0.9811958476435653,0.01
5917.767106842737,0.968284794251876,0.01
5920.16806722689,0.9867217289045862,0.01
5922.5690276110445,0.9718604707651213,0.01
5924.969987995198,0.9709312522706587,0.01
5927.370948379352,0.9944535088141305,0.01
5929.771908763505,0.9798607800867943,0.01
5932.172869147658,0.9810462591955662,0.01
5934.573829531812,0.9870751353789041,0.01
5936.9747899159665,0.9788206286614918,0.01
5939.37575030012,0.989380788463264,0.01
5941.776710684273,0.9761740617057265,0.01
5944.177671068427,0.965928296882395,0.01
5946.578631452581,0.9936156065117157,0.01
5948.9795918367345,0.9492015585337369,0.01
5951.380552220888,0.9788889896787502,0.01
5953.781512605042,0.9793845744631634,0.01
5956.182472989196,0.9730036129989807,0.01
5958.583433373349,0.9756242636557353,0.01
5960.984393757502,0.9791991596322132,0.01
5963.3853541416565,0.9796869689751523,0.01
5965.786314525811,0.9806581228703368,0.01
5968.187274909964,0.9854658960285201,0.01
5970.588235294117,0.9804424931868491,0.01
5972.989195678271,0.9679861206736387,0.01
5975.390156062425,0.9839466591798322,0.01
5977.791116446579,0.9867385116861912,0.01
5980.192076830732,0.9865169365371458,0.01
5982.593037214886,0.9866907749978003,0.01
5984.99399759904,0.9869032746218825,0.01
5987.394957983193,0.9825657792516239,0.01
5989.7959183673465,0.9642186705836041,0.01
5992.196878751501,0.9647274687064838,0.01
5994.597839135654,0.9802834927596871,0.01
5996.998799519808,0.9700147198908114,0.01
5999.399759903961,0.9943644614004874,0.01
6001.8007202881145,0.984493513858855,0.01
6004.201680672269,1.0050547631685178,0.01
6006.602641056423,0.9886392039777209,0.01
6009.003601440576,0.9932758395191974,0.01
6011.404561824729,1.0064804833225955,0.01
6013.805522208883,0.972177087676482,0.01
6016.206482593037,0.982164504183379,0.01
6018.607442977191,0.9893211678606687,0.01
6021.008403361344,0.9973058665311147,0.01
6023.409363745498,0.9916695095738228,0.01
6025.810324129652,0.9833728768868125,0.01
6028.211284513805,0.989784697952197,0.01
6030.612244897959,0.9895553828680231,0.01
6033.013205282113,0.9941172938953327,0.01
6035.414165666267,0.9792265858556045,0.01
6037.81512605042,0.9868296305695983,0.01
6040.216086434573,0.993455477943407,0.01
6042.617046818727,1.0232671564711942,0.01
6045.018007202882,0.9773978617633303,0.01
6047.418967587035,1.0127128062083943,0.01
6049.819927971188,0.973977777538478,0.01
6052.220888355342,0.9862082800204267,0.01
6054.621848739496,0.9893286213493742,0.01
6057.0228091236495,0.9786234113461472,0.01
6059.423769507803,0.9840937151653699,0.01
6061.824729891956,0.9944342831076031,0.01
6064.22569027611,0.9973607180000711,0.01
6066.626650660264,0.9760684078570696,0.01
6069.027611044417,0.9940517663555974,0.01
6071.428571428571,0.9926624542168316,0.01
6073.829531812725,0.9965466628799962,0.01
6076.230492196879,0.9905808603321447,0.01
6078.631452581032,0.9850088666585821,0.01
6081.032412965185,1.0091759943853096,0.01
6083.4333733493395,1.0013001984369743,0.01
6085.834333733494,1.0071354699860933,0.01
6088.235294117647,0.9907306120618006,0.01
6090.6362545018,0.9952720016525555,0.01
6093.037214885954,0.9961598503731071,0.01
6095.438175270108,0.9839084220555688,0.01
6097.839135654262,0.9989836228610441,0.01
6100.240096038415,0.9994947379482526,0.01
6102.641056422569,1.0004985679869425,0.01
6105.042016806723,1.007028671826885,0.01
6107.442977190876,0.9935903039078909,0.01
6109.8439375750295,0.9984097010726493,0.01
6112.244897959184,0.9964931662309428,0.01
6114.645858343338,1.0093833250367699,0.01
6117.046818727491,0.9998543539869684,0.01
6119.447779111644,0.9994634369938181,0.01
6121.848739495798,1.0140959406458854,0.01
6124.2496998799525,0.9919852123581872,0.01
6126.650660264106,0.990231505633972,0.01
6129.051620648259,1.0076700668405723,0.01
6131.452581032412,1.0013244898197051,0.01
6133.853541416566,0.9977146179961927,0.01
6136.25450180072,1.0002725032385624,0.01
6138.655462184874,0.9945800798574812,0.01
6141.056422569027,0.9937383564311607,0.01
6143.457382953181,0.9848909255738894,0.01
6145.858343337335,0.9908168233996225,0.01
6148.259303721488,0.9962446836922384,0.01
6150.6602641056415,1.0244692784552782,0.01
6153.061224489796,0.9859802612821342,0.01
6155.46218487395,0.9935335107358926,0.01
6157.863145258103,1.029034356558961,0.01
6160.264105642256,0.9963433214715556,0.01
6162.66506602641,1.012013120835928,0.01
6165.0660264105645,0.9860720249746014,0.01
6167.466986794718,0.9935000083575887,0.01
6169.867947178871,1.0050082939034588,0.01
6172.268907563025,1.0006814144635072,0.01
6174.669867947179,1.0209006076083167,0.01
6177.070828331332,0.9855445799660678,0.01
6179.471788715486,1.0127121607199874,0.01
6181.87274909964,1.0005690940194638,0.01
6184.273709483794,1.033496174180173,0.01
6186.674669867947,0.9918525760526539,0.01
6189.0756302521,0.9958806018795119,0.01
6191.4765906362545,1.012501978993764,0.01
6193.877551020409,0.9869783813484969,0.01
6196.278511404562,1.0140646921130343,0.01
6198.679471788715,1.000329898783333,0.01
6201.080432172868,1.0301391556007256,0.01
6203.481392557022,0.9884827849104364,0.01
6205.882352941177,1.0021051905078697,0.01
6208.28331332533,1.0142254529938086,0.01
6210.684273709483,0.9985372098009196,0.01
6213.085234093637,1.010345274993287,0.01
6215.486194477791,0.9912666247221884,0.01
6217.8871548619445,0.9937117617807824,0.01
6220.288115246098,1.0134951444892277,0.01
6222.689075630252,1.0050003762054993,0.01
6225.090036014406,0.9952807140361611,0.01
6227.490996398559,1.0188827766197053,0.01
6229.891956782712,0.9988532384702512,0.01
6232.292917166867,0.9930459355713388,0.01
6234.693877551021,1.0143673583094508,0.01
6237.094837935174,1.0055917965487942,0.01
6239.495798319327,0.9849651681627156,0.01
6241.896758703481,1.0020995123415581,0.01
6244.297719087635,0.9864800337626066,0.01
6246.698679471789,1.0055467502711757,0.01
6249.099639855942,1.00937221163174,0.01
6251.500600240096,1.010566697456669,0.01
6253.90156062425,0.9982603037450553,0.01
6256.302521008403,0.9974945750620038,0.01
6258.703481392557,0.9987947323950336,0.01
6261.104441776711,1.000978926207829,0.01
6263.505402160865,1.0037502642624425,0.01
6265.906362545018,1.0028885149980613,0.01
6268.307322929171,0.9933415894746372,0.01
6270.7082833133245,0.9984270034896091,0.01
6273.109243697479,0.9833180504457358,0.01
6275.510204081633,1.008756640176778,0.01
6277.911164465786,0.9877467200734806,0.01
6280.312124849939,1.0008507761878327,0.01
6282.713085234093,1.004118607850424,0.01
6285.1140456182475,0.9956097807048074,0.01
6287.515006002401,0.9802963295550632,0.01
6289.915966386554,1.0035888784145317,0.01
6292.316926770708,0.9944276237030265,0.01
6294.717887154862,0.9952276168405941,0.01
6297.118847539015,1.0110844397378456,0.01
6299.519807923169,1.0040002044948069,0.01
6301.920768307323,1.0033747304874026,0.01
6304.321728691477,0.9936076632847926,0.01
6306.72268907563,0.9916702912082279,0.01
6309.123649459783,0.9971879588655858,0.01
6311.5246098439375,0.993455934750458,0.01
6313.925570228092,0.999235315793032,0.01
6316.326530612245,0.9843616141738142,0.01
6318.727490996398,0.9918169915374272,0.01
6321.128451380552,1.0116734686125575,0.01
6323.529411764706,1.0006293946836666,0.01
6325.9303721488595,0.9886141120403423,0.01
6328.331332533013,0.9770650721791456,0.01
6330.732292917167,1.0004026079975383,0.01
6333.133253301321,0.993307090420502,0.01
6335.534213685474,0.987792801890187,0.01
6337.9351740696275,0.9904944671857879,0.01
6340.336134453781,0.9939331328682842,0.01
6342.737094837935,0.9851438541281805,0.01
6345.138055222089,0.9823134491762295,0.01
6347.539015606242,0.994514335381691,0.01
6349.939975990395,0.9907606653700232,0.01
6352.3409363745495,1.0103820954304181,0.01
6354.741896758704,0.9925757838973859,0.01
6357.142857142857,0.9943264513672978,0.01
6359.54381752701,0.9902186288845031,0.01
6361.944777911164,0.9834314337649827,0.01
6364.345738295318,0.9895515450574435,0.01
6366.746698679472,0.9786981714038608,0.01
6369.147659063625,0.9809115981086235,0.01
6371.548619447779,0.9990662816207881,0.01
6373.949579831933,0.9857363954844819,0.01
6376.350540216086,0.9862968119874689,0.01
6378.7515006002395,0.9684037707528085,0.01
6381.152460984394,0.9814515884826053,0.01
6383.553421368548,0.975830764926699,0.01
6385.954381752701,0.9850530842280283,0.01
6388.355342136854,0.9837825055907155,0.01
6390.756302521008,0.9884137155146491,0.01
6393.1572629051625,0.9774049527347706,0.01
6395.558223289316,0.9708172306456945,0.01
6397.959183673469,1.0054035865272972,0.01
6400.360144057623,1.001344539350139,0.01
6402.761104441776,1.0007718252325968,0.01
6405.16206482593,0.9828201761503923,0.01
6407.563025210084,0.9820825148799064,0.01
6409.963985594237,0.9831513225230903,0.01
6412.364945978391,0.9829337768770559,0.01
6414.765906362545,0.989256544648898,0.01
6417.166866746698,0.9786557196306803,0.01
6419.567827130852,0.9852695489913728,0.01
6421.968787515006,0.97588347569724,0.01
6424.36974789916,0.9969174335779839,0.01
6426.770708283313,0.9847291133291052,0.01
6429.171668667466,0.9898994982688619,0.01
6431.57262905162,1.0043485330132333,0.01
6433.973589435775,0.9746546146364118,0.01
6436.374549819928,0.9944982470581404,0.01
6438.775510204081,0.9945352880320654,0.01
6441.176470588235,0.9856605207187304,0.01
6443.577430972389,0.9747571183477209,0.01
6445.9783913565425,0.9792024841125178,0.01
6448.379351740696,0.9888360392437384,0.01
6450.78031212485,0.9643683115045046,0.01
6453.181272509004,0.9739589866891217,0.01
6455.582232893157,0.9803455218259362,0.01
6457.98319327731,0.984476562148107,0.01
6460.384153661465,0.9805947405215388,0.01
6462.785114045619,0.9863130114793836,0.01
6465.186074429772,0.9720271755203791,0.01
6467.587034813925,0.977522967467597,0.01
6469.987995198079,0.9924546356239505,0.01
6472.3889555822325,0.976337461974903,0.01
6474.789915966387,0.9757505517063695,0.01
6477.19087635054,0.9597671667513503,0.01
6479.591836734693,0.9796802586138653,0.01
6481.992797118847,0.9860497349914755,0.01
6484.393757503001,0.9626847904675051,0.01
6486.794717887155,0.9719017647593232,0.01
6489.195678271308,0.9626777336027577,0.01
6491.596638655462,1.0010566733454884,0.01
6493.997599039616,0.9811650563387652,0.01
6496.398559423769,0.9733695250406225,0.01
6498.7995198079225,0.9616274569473253,0.01
6501.200480192077,0.9657555643877054,0.01
6503.601440576231,0.9696356850461852,0.01
6506.002400960384,0.9670309307032144,0.01
6508.403361344537,0.977480891216069,0.01
6510.804321728691,0.969301132340191,0.01
6513.205282112845,0.979981972937418,0.01
6515.606242496999,0.9630714699315613,0.01
6518.007202881152,0.9889822499085457,0.01
6520.408163265306,0.979068671539493,0.01
6522.80912364946,0.9564598870584905,0.01
6525.210084033613,0.9590610370757506,0.01
6527.611044417767,0.9645098520826106,0.01
6530.012004801921,0.9744203630791378,0.01
6532.412965186075,0.953407301463202,0.01
6534.813925570228,0.9705402811196807,0.01
6537.214885954381,0.9635064900494844,0.01
6539.6158463385345,0.9575531885928779,0.01
6542.016806722689,0.9600193647161734,0.01
6544.417767106843,0.9625454311388588,0.01
6546.818727490996,0.9687571841888125,0.01
6549.219687875149,0.9599466380650175,0.01
6551.620648259303,0.9455418629077635,0.01
6554.0216086434575,0.9636068245915422,0.01
6556.422569027611,0.9609670729105441,0.01
6558.823529411764,0.9420456893906763,0.01
6561.224489795918,0.966261404757058,0.01
6563.625450180072,0.9508476355635926,0.01
6566.026410564225,0.969429287380414,0.01
6568.427370948379,0.9482630979283052,0.01
6570.828331332533,0.9443204677522259,0.01
6573.229291716687,0.9535287873240136,0.01
6575.63025210084,0.9524547425636328,0.01
6578.031212484993,0.9506734098169983,0.01
6580.4321728691475,0.9500751261268915,0.01
6582.833133253302,0.9352269984308091,0.01
6585.234093637455,0.9474432541329572,0.01
6587.635054021608,0.9457624573557836,0.01
6590.036014405762,0.9613435464843453,0.01
6592.436974789916,0.9445240989713598,0.01
6594.83793517407,0.9545016485716498,0.01
6597.238895558223,0.9290002455148864,0.01
6599.639855942377,0.9494227293835749,0.01
6602.040816326531,0.9339306602698955,0.01
6604.441776710684,0.9449283511233442,0.01
6606.8427370948375,0.9685991118057359,0.01
6609.243697478991,0.9416385329566609,0.01
6611.644657863145,0.9484252132065097,0.01
6614.045618247299,0.934984013826996,0.01
6616.446578631452,0.9400456884236513,0.01
6618.847539015605,0.9307879903028333,0.01
6621.24849939976,0.91868612701558,0.01
6623.649459783914,0.9511419209292058,0.01
6626.050420168067,0.9384675750597093,0.01
6628.45138055222,0.9446509896283934,0.01
6630.852340936374,0.9315756785601566,0.01
6633.253301320528,0.931158451215517,0.01
6635.654261704682,0.9309832559958364,0.01
6638.055222088835,0.9412966632134596,0.01
6640.456182472989,0.9454601242121713,0.01
6642.857142857143,0.943849504320449,0.01
6645.258103241296,0.922988572917437,0.01
6647.65906362545,0.9374687887811913,0.01
6650.060024009604,0.9447486490094846,0.01
6652.460984393758,0.9457508492528361,0.01
6654.861944777911,0.9362563684402128,0.01
6657.262905162064,0.9398890792477466,0.01
6659.663865546218,0.9338943122880837,0.01
6662.0648259303725,0.9216638940198683,0.01
6664.465786314526,0.9303363051215858,0.01
6666.866746698679,0.9440023043068926,0.01
6669.267707082833,0.9273418374625338,0.01
6671.668667466987,0.9301252174540997,0.01
6674.0696278511405,0.9264296912655429,0.01
6676.470588235294,0.9276948643273158,0.01
6678.871548619447,0.9244062340415214,0.01
