wavelength,intensity,uncertainty
5079.83193277311,0.6555956404834989,0.01
5082.232893157263,0.6285822573719584,0.01
5084.633853541416,0.65642178010069,0.01
5087.03481392557,0.668743889732184,0.01
5089.4357743097235,0.6412336649600393,0.01
5091.836734693878,0.6415465258809754,0.01
5094.237695078031,0.6553051003196302,0.01
5096.638655462185,0.6414049980145953,0.01
5099.039615846338,0.6673998504126242,0.01
5101.440576230492,0.6500940677106293,0.01
5103.8415366146455,0.6747613034818607,0.01
5106.2424969988,0.6611614274878558,0.01
5108.643457382953,0.6715191658998686,0.01
5111.044417767107,0.6622475860107478,0.01
5113.44537815126,0.6618100396234229,0.01
5115.846338535414,0.672747235375653,0.01
5118.247298919568,0.6608839267030268,0.01
5120.648259303722,0.6540056579468977,0.01
5123.049219687875,0.6649059547349414,0.01
5125.450180072028,0.6618039795746561,0.01
5127.851140456182,0.6556521062517559,0.01
5130.252100840336,0.6446330428618238,0.01
5132.65306122449,0.6572486889498174,0.01
5135.054021608643,0.6347851084798646,0.01
5137.454981992797,0.649308474957278,0.01
5139.855942376951,0.6339070066121361,0.01
5142.256902761104,0.6518333286372429,0.01
5144.657863145258,0.6292832042200178,0.01
5147.058823529412,0.6369202776096855,0.01
5149.459783913566,0.6299296606896915,0.01
5151.860744297719,0.623442452175433,0.01
5154.261704681872,0.6091316421472437,0.01
5156.662665066026,0.6227888845557011,0.01
5159.06362545018,0.6269997733497061,0.01
5161.464585834334,0.6468070505670466,0.01
5163.865546218487,0.6335429387737117,0.01
5166.266506602641,0.6409273425149687,0.01
5168.667466986794,0.6571826074861392,0.01
5171.0684273709485,0.6584217435984768,0.01
5173.469387755102,0.6753649254238885,0.01
5175.870348139256,0.6712036323787873,0.01
5178.271308523409,0.656083072011305,0.01
5180.672268907563,0.6711245566977966,0.01
5183.073229291716,0.6819622713480735,0.01
5185.474189675871,0.6898181145184419,0.01
5187.875150060024,0.6831498162541186,0.01
5190.276110444178,0.7037542140556887,0.01
5192.677070828331,0.7002744695309123,0.01
5195.078031212484,0.6992057770712012,0.01
5197.4789915966385,0.6970793671381603,0.01
5199.879951980793,0.7034294069026816,0.01
5202.280912364946,0.693258756400652,0.01
5204.681872749099,0.7109040322305697,0.01
5207.082833133253,0.7088521923427132,0.01
5209.483793517407,0.7063957951738628,0.01
5211.8847539015605,0.7127472857548129,0.01
5214.285714285714,0.713996698609644,0.01
5216.686674669868,0.7054539992121673,0.01
5219.087635054022,0.7299170995479317,0.01
5221.488595438175,0.716172174635689,0.01
5223.8895558223285,0.7132771305733455,0.01
5226.290516206483,0.7137039309134005,0.01
5228.691476590636,0.7069036825883999,0.01
5231.09243697479,0.7233773701832639,0.01
5233.493397358943,0.7267245320514604,0.01
5235.894357743097,0.7247523571919113,0.01
5238.2953181272505,0.7302399552620176,0.01
5240.696278511405,0.7208984022703645,0.01
5243.097238895558,0.7327503129799328,0.01
5245.498199279712,0.7425130222024979,0.01
5247.899159663865,0.7304352063602024,0.01
5250.300120048019,0.7298009366035136,0.01
5252.701080432173,0.7558115526153732,0.01
5255.102040816327,0.7464104945243912,0.01
5257.50300120048,0.724003547775078,0.01
5259.903961584634,0.740194102379018,0.01
5262.304921968787,0.7327135961855635,0.01
5264.7058823529405,0.7305142034825347,0.01
5267.106842737095,0.7264935014532242,0.01
5269.507803121249,0.7467595751927911,0.01
5271.908763505402,0.7487284748713084,0.01
5274.309723889555,0.7384109772317545,0.01
5276.710684273709,0.7401941880992224,0.01
5279.1116446578635,0.7560414816211746,0.01
5281.512605042017,0.7562129688661257,0.01
5283.91356542617,0.7546038067373121,0.01
5286.314525810324,0.7567970016249518,0.01
5288.715486194478,0.7324778867373335,0.01
5291.116446578631,0.7487736027360271,0.01
5293.517406962785,0.7529576214501563,0.01
5295.918367346939,0.7411430442426628,0.01
5298.319327731092,0.7625512027559361,0.01
5300.720288115246,0.7476234582802004,0.01
5303.121248499399,0.7547470444803956,0.01
5305.5222088835535,0.7684301608556537,0.01
5307.923169267707,0.7624600040273172,0.01
5310.324129651861,0.7517323676955141,0.01
5312.725090036014,0.774637038028535,0.01
5315.126050420168,0.7527681672978407,0.01
5317.527010804321,0.7380403577204464,0.01
5319.927971188476,0.7603849683505749,0.01
5322.328931572629,0.7627920108947776,0.01
5324.729891956783,0.769513680459568,0.01
5327.130852340936,0.7578520400991167,0.01
5329.53181272509,0.776575949378763,0.01
5331.9327731092435,0.7730095658228606,0.01
5334.333733493397,0.7480976400504324,0.01
5336.734693877551,0.7887708279995269,0.01
5339.135654261705,0.7963500033630564,0.01
5341.536614645858,0.7762585394369735,0.01
5343.937575030011,0.7876524212459272,0.01
5346.338535414166,0.7642277723849955,0.01
5348.73949579832,0.7841053509031842,0.01
5351.140456182473,0.7864135106474376,0.01
5353.541416566626,0.7750909653321847,0.01
5355.94237695078,0.7822650112528146,0.01
5358.343337334934,0.7689393410341324,0.01
5360.744297719088,0.7678170920962203,0.01
5363.145258103241,0.7808169189342377,0.01
5365.546218487395,0.7668036246870895,0.01
5367.947178871548,0.7948628603324313,0.01
5370.348139255702,0.7791198105936259,0.01
5372.749099639856,0.8033038018383414,0.01
5375.15006002401,0.7835178068972621,0.01
5377.551020408163,0.7850931608172577,0.01
5379.951980792317,0.776046197652815,0.01
5382.35294117647,0.7714262925835018,0.01
5384.753901560624,0.7743012780744081,0.01
5387.154861944778,0.7948355071640808,0.01
5389.555822328932,0.7926364817614312,0.01
5391.956782713085,0.7891108558529883,0.01
5394.357743097239,0.7932547385612219,0.01
5396.758703481392,0.8037895701838391,0.01
5399.1596638655465,0.8065224005707771,0.01
5401.5606242497,0.8101692590482092,0.01
5403.961584633853,0.7912199442097715,0.01
5406.362545018007,0.8050402619955306,0.01
5408.763505402161,0.8139359715420695,0.01
5411.164465786314,0.8134272436704035,0.01
5413.565426170468,0.8145179024835246,0.01
5415.966386554622,0.8049045861862048,0.01
5418.367346938776,0.8093979584415484,0.01
5420.768307322929,0.782271596809192,0.01
5423.169267707082,0.8141296163130844,0.01
5425.5702280912365,0.8185706013195906,0.01
5427.971188475391,0.8241757003726158,0.01
5430.372148859544,0.8082837233590459,0.01
5432.773109243697,0.8143316153063437,0.01
5435.174069627851,0.821454886080939,0.01
5437.575030012004,0.7931116058011353,0.01
5439.9759903961585,0.8188534175201708,0.01
5442.376950780312,0.8196262133461121,0.01
5444.777911164466,0.8356054383092393,0.01
5447.178871548619,0.8213618187008591,0.01
5449.579831932773,0.8245140561046141,0.01
5451.980792316926,0.813456305486118,0.01
5454.381752701081,0.8475828508699184,0.01
5456.782713085234,0.8156668119311458,0.01
5459.183673469388,0.8329194368756818,0.01
5461.584633853541,0.8189552578706579,0.01
5463.985594237694,0.8287273229396407,0.01
5466.3865546218485,0.8220020983125454,0.01
5468.787515006003,0.8260829072753836,0.01
5471.188475390156,0.817450792322356,0.01
5473.589435774309,0.8443993414875558,0.01
5475.990396158463,0.8326888212468984,0.01
5478.391356542617,0.8369875699135368,0.01
5480.792316926771,0.847371053872645,0.01
5483.193277310924,0.8329009765903005,0.01
5485.594237695078,0.8423757558875263,0.01
5487.995198079232,0.8514484384764298,0.01
5490.396158463385,0.846624027937389,0.01
5492.7971188475385,0.8461256715459745,0.01
5495.198079231693,0.8249197882994425,0.01
5497.599039615847,0.8548671308043553,0.01
5500.0,0.8491570937067731,0.01
5502.400960384153,0.8369053764334512,0.01
5504.801920768307,0.8501023072179705,0.01
5507.202881152461,0.8584037558550547,0.01
5509.603841536615,0.8520449122477481,0.01
5512.004801920768,0.8464937548441672,0.01
5514.405762304922,0.8478071248163738,0.01
5516.806722689075,0.8617134974249692,0.01
5519.207683073229,0.8542772014976676,0.01
5521.608643457383,0.8594544748301657,0.01
5524.009603841537,0.8652698188672698,0.01
5526.41056422569,0.8566044477201289,0.01
5528.811524609844,0.8564180872446607,0.01
5531.212484993997,0.8598560380875399,0.01
5533.613445378151,0.8454986683705921,0.01
5536.014405762305,0.8529647684790153,0.01
5538.415366146459,0.8556829639435255,0.01
5540.816326530612,0.8607012044237878,0.01
5543.217286914765,0.8612229139949068,0.01
5545.618247298919,0.8586127277968829,0.01
5548.019207683074,0.8513932973311265,0.01
5550.420168067227,0.8654116051727335,0.01
5552.82112845138,0.8644772765823157,0.01
5555.222088835534,0.8681663817125077,0.01
5557.623049219688,0.8693565460076098,0.01
5560.0240096038415,0.8674329261485564,0.01
5562.424969987995,0.8645663994228432,0.01
5564.825930372149,0.8735757074534349,0.01
5567.226890756303,0.8825383751155405,0.01
5569.627851140456,0.878986621076002,0.01
5572.028811524609,0.8631952878237926,0.01
5574.4297719087635,0.8900680085805728,0.01
5576.830732292918,0.8651465898585002,0.01
5579.231692677071,0.8646879574275071,0.01
5581.632653061224,0.8751831414284735,0.01
5584.033613445377,0.8655975088532651,0.01
5586.4345738295315,0.8703980036623765,0.01
5588.835534213686,0.8873011830334896,0.01
5591.236494597839,0.8876883139816938,0.01
5593.637454981992,0.8867431575132722,0.01
5596.038415366146,0.8878218241241794,0.01
5598.4393757503,0.8743054384626705,0.01
5600.8403361344535,0.8615053736560934,0.01
5603.241296518607,0.8874187582231773,0.01
5605.642256902761,0.891301536461319,0.01
5608.043217286915,0.8872069374300879,0.01
5610.444177671068,0.8791884101601036,0.01
5612.8451380552215,0.8672901498717689,0.01
5615.246098439376,0.8917778756898935,0.01
5617.64705882353,0.8839157062998471,0.01
5620.048019207683,0.8920574461774771,0.01
5622.448979591836,0.8991944799472742,0.01
5624.84993997599,0.8907712669785781,0.01
5627.250900360144,0.9060412366555842,0.01
5629.651860744298,0.8923525493866855,0.01
5632.052821128451,0.8883600653081205,0.01
5634.453781512605,0.9056473369009853,0.01
5636.854741896759,0.8938747274574013,0.01
5639.255702280912,0.8927951145589283,0.01
5641.656662665066,0.88444166919488,0.01
5644.05762304922,0.9041425829890478,0.01
5646.458583433374,0.906243579827996,0.01
5648.859543817527,0.891683071977022,0.01
5651.26050420168,0.9044286070039078,0.01
5653.6614645858335,0.8940263563620762,0.01
5656.062424969988,0.9018028877393949,0.01
5658.463385354142,0.8932280143462972,0.01
5660.864345738295,0.89547510355772,0.01
5663.265306122448,0.9098313527756361,0.01
5665.666266506602,0.9062143386404347,0.01
5668.0672268907565,0.9060531388711827,0.01
5670.46818727491,0.9100312220134774,0.01
5672.869147659063,0.9143410358776918,0.01
5675.270108043217,0.8991817720510314,0.01
5677.671068427371,0.9041624581991594,0.01
5680.072028811524,0.9228236320581436,0.01
5682.472989195678,0.9176376025696056,0.01
5684.873949579832,0.9205553694247566,0.01
5687.274909963986,0.9213159512555439,0.01
5689.675870348139,0.9175571470008689,0.01
5692.076830732292,0.9168819552686611,0.01
5694.4777911164465,0.9052140506397915,0.01
5696.878751500601,0.9122132464076068,0.01
5699.279711884754,0.9191917588257285,0.01
5701.680672268907,0.9229402738749714,0.01
5704.081632653061,0.9283661635903581,0.01
5706.482593037215,0.9396151812875435,0.01
5708.883553421369,0.9111544750830454,0.01
5711.284513805522,0.9078998031271751,0.01
5713.685474189676,0.9188059262840277,0.01
5716.08643457383,0.9208900923330684,0.01
5718.487394957983,0.9177290769039586,0.01
5720.8883553421365,0.9215771636014143,0.01
5723.28931572629,0.914356280840347,0.01
5725.690276110444,0.9268425266184928,0.01
5728.091236494598,0.9156743563609159,0.01
5730.492196878751,0.9324971168685724,0.01
5732.893157262904,0.9226410951774513,0.01
5735.294117647059,0.93308078027593,0.01
5737.695078031213,0.9178948050644972,0.01
5740.096038415366,0.9290021355732085,0.01
5742.496998799519,0.912206145384508,0.01
5744.897959183673,0.9340273092849113,0.01
5747.298919567827,0.9369720382662696,0.01
5749.699879951981,0.917480449559003,0.01
5752.100840336134,0.9309183510609894,0.01
5754.501800720288,0.9339474113210176,0.01
5756.902761104442,0.9474374654323241,0.01
5759.303721488595,0.9310225604835298,0.01
5761.704681872749,0.9354355917290086,0.01
5764.105642256903,0.9206149139655166,0.01
5766.506602641057,0.9286490132234897,0.01
5768.90756302521,0.9416482719736112,0.01
5771.308523409363,0.9255093071588522,0.01
5773.709483793517,0.9415446363114698,0.01
5776.1104441776715,0.9503547245323166,0.01
5778.511404561825,0.9320492162161669,0.01
5780.912364945978,0.9466772967831332,0.01
5783.313325330132,0.9374753343312708,0.01
5785.714285714286,0.9296887100546175,0.01
5788.1152460984395,0.9474426613097471,0.01
5790.516206482593,0.9429920877111755,0.01
5792.917166866746,0.9441105297086406,0.01
5795.3181272509,0.9422019583331682,0.01
5797.719087635054,0.9476407478634064,0.01
5800.120048019207,0.9565706336656722,0.01
5802.521008403361,0.9311775544683893,0.01
5804.921968787515,0.9464354388550767,0.01
5807.322929171669,0.9675022371271206,0.01
5809.723889555822,0.9660621145077645,0.01
5812.124849939975,0.9435609419925923,0.01
5814.525810324129,0.9612664995932597,0.01
5816.926770708284,0.9439673248058417,0.01
5819.327731092437,0.9672178575587662,0.01
5821.72869147659,0.9450672383038801,0.01
5824.129651860744,0.9519003694486231,0.01
5826.530612244898,0.9643560164212863,0.01
5828.9315726290515,0.9659902380473409,0.01
5831.332533013205,0.9785992442379484,0.01
5833.733493397359,0.9565954906500083,0.01
5836.134453781513,0.9633977590064663,0.01
5838.535414165666,0.9577551553422646,0.01
5840.936374549819,0.9466426300758771,0.01
5843.337334933974,0.9506550459057165,0.01
5845.738295318128,0.9696573396167376,0.01
5848.139255702281,0.9431867915417588,0.01
5850.540216086434,0.9570877723371438,0.01
5852.941176470588,0.9558307739165302,0.01
5855.342136854742,0.9765334812456918,0.01
5857.743097238896,0.9775659001752159,0.01
5860.144057623049,0.9626659698705199,0.01
5862.545018007202,0.9506626493536925,0.01
5864.945978391356,0.9641933122542454,0.01
5867.34693877551,0.976032980557267,0.01
5869.747899159664,0.9517557537689815,0.01
5872.148859543817,0.9662428332360508,0.01
5874.549819927971,0.9759849511397314,0.01
5876.950780312125,0.9623936830043751,0.01
5879.351740696278,0.9409985905523519,0.01
5881.7527010804315,0.9618213419646284,0.01
5884.153661464586,0.9645982091418338,0.01
5886.55462184874,0.9768108757684733,0.01
5888.955582232893,0.9649652436532062,0.01
5891.356542617046,0.9632290547395486,0.01
5893.7575030012,0.9621282028916842,0.01
5896.1584633853545,0.9662828335415896,0.01
5898.559423769508,0.968046735304005,0.01
5900.960384153661,0.9764247876209332,0.01
5903.361344537815,0.96039350906067,0.01
5905.762304921969,0.9779428974875226,0.01
5908.163265306122,0.9704491696309748,0.01
5910.564225690276,0.955994004451924,0.01
5912.96518607443,0.9765372806850615,0.01
5915.366146458584,0.9631990666407767,0.01
5917.767106842737,0.9726760657396858,0.01
5920.16806722689,0.9668884591830105,0.01
5922.5690276110445,0.9877853274241426,0.01
5924.969987995198,0.9482518699470017,0.01
5927.370948379352,0.970553111991459,0.01
5929.771908763505,0.9778028021990526,0.01
5932.172869147658,0.9824675565022549,0.01
5934.573829531812,0.9666622730203029,0.01
5936.9747899159665,0.9766932974412674,0.01
5939.37575030012,0.9800874659460392,0.01
5941.776710684273,0.976539118586974,0.01
5944.177671068427,0.9657017509552253,0.01
5946.578631452581,0.9932349793033445,0.01
5948.9795918367345,0.9777397404311768,0.01
5951.380552220888,0.9803506156804002,0.01
5953.781512605042,0.9926293841240238,0.01
5956.182472989196,0.9739389157575382,0.01
5958.583433373349,0.977755257726448,0.01
5960.984393757502,0.977780869244479,0.01
5963.3853541416565,0.990723583199305,0.01
5965.786314525811,0.9803034638712932,0.01
5968.187274909964,0.9924885086753661,0.01
5970.588235294117,0.9791859099581837,0.01
5972.989195678271,0.980275018128758,0.01
5975.390156062425,0.9917745267928617,0.01
5977.791116446579,0.9767204431171771,0.01
5980.192076830732,0.9910559318172473,0.01
5982.593037214886,0.9772748722521022,0.01
5984.99399759904,0.9782171758939318,0.01
5987.394957983193,0.9710552322585049,0.01
5989.7959183673465,0.9733150791286126,0.01
5992.196878751501,0.9806835072662445,0.01
5994.597839135654,0.9688403717360016,0.01
5996.998799519808,1.0045960876635551,0.01
5999.399759903961,0.9877780532542774,0.01
6001.8007202881145,1.0033079410107713,0.01
6004.201680672269,0.9889592810393742,0.01
6006.602641056423,0.9873345884412417,0.01
6009.003601440576,0.9873258803544948,0.01
6011.404561824729,0.9775160705108321,0.01
6013.805522208883,1.003771580263121,0.01
6016.206482593037,0.981179249031492,0.01
6018.607442977191,0.9828941117162031,0.01
6021.008403361344,0.9827818103152984,0.01
6023.409363745498,0.9953419753656838,0.01
6025.810324129652,0.9903006765371427,0.01
6028.211284513805,0.9974636628339527,0.01
6030.612244897959,1.0007979626503463,0.01
6033.013205282113,0.9794734352618043,0.01
6035.414165666267,0.9836874932794255,0.01
6037.81512605042,0.9966486237121631,0.01
6040.216086434573,0.9940497895449082,0.01
6042.617046818727,0.979383721174945,0.01
6045.018007202882,0.9845169227881893,0.01
6047.418967587035,0.9781197177324144,0.01
6049.819927971188,0.9842290944876289,0.01
6052.220888355342,0.9985244436172572,0.01
6054.621848739496,1.0012158521857784,0.01
6057.0228091236495,0.983730610224406,0.01
6059.423769507803,0.9826679130012477,0.01
6061.824729891956,1.0033082254903143,0.01
6064.22569027611,0.9941540274587229,0.01
6066.626650660264,0.998913093619833,0.01
6069.027611044417,0.9940744710146627,0.01
6071.428571428571,1.0027313862006269,0.01
6073.829531812725,0.9993428162423716,0.01
6076.230492196879,0.9921766341202346,0.01
6078.631452581032,0.985633175797792,0.01
6081.032412965185,1.0038296280454582,0.01
6083.4333733493395,0.9943246226547069,0.01
6085.834333733494,0.9933053032045822,0.01
6088.235294117647,1.0007960693009046,0.01
6090.6362545018,0.9802776983708946,0.01
6093.037214885954,0.9876485003664113,0.01
6095.438175270108,1.0012306381937788,0.01
6097.839135654262,0.9872054631530781,0.01
6100.240096038415,0.9877312148372147,0.01
6102.641056422569,1.0031128278174843,0.01
6105.042016806723,1.008804676853951,0.01
6107.442977190876,0.9948792371870162,0.01
6109.8439375750295,0.9983260852562005,0.01
6112.244897959184,0.9896956260284431,0.01
6114.645858343338,1.0031442476687953,0.01
6117.046818727491,0.9767643568230678,0.01
6119.447779111644,0.9899473372769091,0.01
6121.848739495798,0.9750193854585849,0.01
6124.2496998799525,1.015395947943453,0.01
6126.650660264106,0.9933831246876755,0.01
6129.051620648259,1.003670144711625,0.01
6131.452581032412,0.9996642812581836,0.01
6133.853541416566,0.9922205232572291,0.01
6136.25450180072,0.9852625270375621,0.01
6138.655462184874,0.9926117730978964,0.01
6141.056422569027,1.0081858567542177,0.01
6143.457382953181,0.9890598442680528,0.01
6145.858343337335,1.0029859528280527,0.01
6148.259303721488,1.0014496034356302,0.01
6150.6602641056415,1.010598356912944,0.01
6153.061224489796,1.0095953615627502,0.01
6155.46218487395,1.009336046244463,0.01
6157.863145258103,1.0038029902078804,0.01
6160.264105642256,0.9919653333511019,0.01
6162.66506602641,1.0008610714029396,0.01
6165.0660264105645,0.9930159997313528,0.01
6167.466986794718,0.9876032171077443,0.01
6169.867947178871,1.000974679048238,0.01
6172.268907563025,0.9993672037653551,0.01
6174.669867947179,0.9900885407604253,0.01
6177.070828331332,0.9749093155548499,0.01
6179.471788715486,1.0021545495601423,0.01
6181.87274909964,0.9961600411677068,0.01
6184.273709483794,1.001674639590209,0.01
6186.674669867947,0.996922655121278,0.01
6189.0756302521,0.9782077577968518,0.01
6191.4765906362545,1.0035458914080335,0.01
6193.877551020409,1.0107076499023209,0.01
6196.278511404562,0.9807902004068617,0.01
6198.679471788715,0.9996224997378282,0.01
6201.080432172868,1.0074774504681567,0.01
6203.481392557022,1.0034559771614175,0.01
6205.882352941177,0.9838676939804967,0.01
6208.28331332533,1.0050350055864214,0.01
6210.684273709483,1.0064475238655965,0.01
6213.085234093637,1.0104570145772946,0.01
6215.486194477791,0.9986368346271961,0.01
6217.8871548619445,1.01065878895781,0.01
6220.288115246098,0.9944033169092632,0.01
6222.689075630252,0.9872643114320352,0.01
6225.090036014406,0.9864412529922884,0.01
6227.490996398559,0.9918780866329581,0.01
6229.891956782712,1.0130864822278396,0.01
6232.292917166867,0.9883409172893752,0.01
6234.693877551021,0.9929292441828215,0.01
6237.094837935174,0.9962973864747114,0.01
6239.495798319327,1.0063126095425987,0.01
6241.896758703481,1.0132703760938446,0.01
6244.297719087635,1.0030728116373533,0.01
6246.698679471789,0.9962971680381346,0.01
6249.099639855942,1.0045505920001914,0.01
6251.500600240096,1.009004922751049,0.01
6253.90156062425,0.9941494887452798,0.01
6256.302521008403,1.0012111640987535,0.01
6258.703481392557,1.013668819211857,0.01
6261.104441776711,0.9961695657024278,0.01
6263.505402160865,1.00553149340122,0.01
6265.906362545018,0.9899970833948882,0.01
6268.307322929171,0.9896476064932569,0.01
6270.7082833133245,0.9945842793445167,0.01
6273.109243697479,0.9977478898680119,0.01
6275.510204081633,1.0078882442005186,0.01
6277.911164465786,1.0025315296277868,0.01
6280.312124849939,0.9942876181041651,0.01
6282.713085234093,1.0064388871862742,0.01
6285.1140456182475,0.9811454324456786,0.01
6287.515006002401,0.9865404496479881,0.01
6289.915966386554,1.006129541723124,0.01
6292.316926770708,0.9966536319809124,0.01
6294.717887154862,1.0029713522187549,0.01
6297.118847539015,0.9830584388056717,0.01
6299.519807923169,0.9904138487678705,0.01
6301.920768307323,0.9911537190544558,0.01
6304.321728691477,0.9954341627915904,0.01
6306.72268907563,0.9769105248834788,0.01
6309.123649459783,0.9985267050115467,0.01
6311.5246098439375,1.0002431837021442,0.01
6313.925570228092,1.0056930319317263,0.01
6316.326530612245,1.0029737816494866,0.01
6318.727490996398,1.005638563026611,0.01
6321.128451380552,0.996606154431032,0.01
6323.529411764706,1.014090529874945,0.01
6325.9303721488595,0.9888753975810555,0.01
6328.331332533013,0.9960080292801917,0.01
6330.732292917167,0.9881699122099212,0.01
6333.133253301321,0.9946770242423053,0.01
6335.534213685474,0.9831936015191376,0.01
6337.9351740696275,0.9852267772484475,0.01
6340.336134453781,0.9977963774800327,0.01
6342.737094837935,0.9973277634528918,0.01
6345.138055222089,0.9985332588349812,0.01
6347.539015606242,0.9929613342032692,0.01
6349.939975990395,0.9978811825132398,0.01
6352.3409363745495,0.9917367371379999,0.01
6354.741896758704,0.9972956683950943,0.01
6357.142857142857,0.9885109840270038,0.01
6359.54381752701,0.9672760626231403,0.01
6361.944777911164,1.0061234097939393,0.01
6364.345738295318,0.9825981681038994,0.01
6366.746698679472,0.9791939254316882,0.01
6369.147659063625,0.9801544255978448,0.01
6371.548619447779,0.994331872073219,0.01
6373.949579831933,1.0110212166452996,0.01
6376.350540216086,0.9842132178120557,0.01
6378.7515006002395,0.9931901265484586,0.01
6381.152460984394,0.9797897887854101,0.01
6383.553421368548,0.9878753174658027,0.01
6385.954381752701,0.9994416453578802,0.01
6388.355342136854,0.9886446970716473,0.01
6390.756302521008,0.9849334829417398,0.01
6393.1572629051625,0.9878067978860098,0.01
6395.558223289316,0.9821673142554439,0.01
6397.959183673469,0.9797740322299962,0.01
6400.360144057623,0.9887749864504113,0.01
6402.761104441776,0.9903264781078692,0.01
6405.16206482593,0.9879107013623313,0.01
6407.563025210084,0.9872626758570662,0.01
6409.963985594237,0.9834962242713656,0.01
6412.364945978391,0.980143108538962,0.01
6414.765906362545,0.9895899895720639,0.01
6417.166866746698,0.9803584371743249,0.01
6419.567827130852,0.9882462234881279,0.01
6421.968787515006,0.9766672462687735,0.01
6424.36974789916,0.9860930873451231,0.01
6426.770708283313,0.9742812880448701,0.01
6429.171668667466,0.9842120170383448,0.01
6431.57262905162,0.9917718426842113,0.01
6433.973589435775,0.9934887075207441,0.01
6436.374549819928,0.9846617133192462,0.01
6438.775510204081,0.9788251266479051,0.01
6441.176470588235,0.9806262008607597,0.01
6443.577430972389,0.9861629270175474,0.01
6445.9783913565425,0.9821746617599109,0.01
6448.379351740696,0.9988481568627903,0.01
6450.78031212485,0.9740235075029976,0.01
6453.181272509004,0.9808127019634928,0.01
6455.582232893157,0.9599114406247333,0.01
6457.98319327731,0.9813534915624493,0.01
6460.384153661465,0.9662730206566656,0.01
6462.785114045619,0.9743359802027304,0.01
6465.186074429772,0.9894919351101964,0.01
6467.587034813925,0.9686350032404656,0.01
6469.987995198079,0.987797169014541,0.01
6472.3889555822325,0.9852132308285659,0.01
6474.789915966387,0.9669383119001149,0.01
6477.19087635054,0.9672582171854504,0.01
6479.591836734693,0.9833701282188259,0.01
6481.992797118847,0.9740092311387182,0.01
6484.393757503001,0.9887301606745018,0.01
6486.794717887155,0.9658529662726336,0.01
6489.195678271308,0.9701403029122156,0.01
6491.596638655462,0.9758273983397044,0.01
6493.997599039616,0.978377079881735,0.01
6496.398559423769,0.9898154832455611,0.01
6498.7995198079225,0.9822587567720203,0.01
6501.200480192077,0.959351037581148,0.01
6503.601440576231,0.9693841587530242,0.01
6506.002400960384,0.9799772136809309,0.01
6508.403361344537,0.9715006465381419,0.01
6510.804321728691,0.9740573571466848,0.01
6513.205282112845,0.96061376817615,0.01
6515.606242496999,0.9519880034708686,0.01
6518.007202881152,0.9671331574428043,0.01
6520.408163265306,0.9704706777225203,0.01
6522.80912364946,0.9546394964699267,0.01
6525.210084033613,0.9586419521535539,0.01
6527.611044417767,0.9859287530048522,0.01
6530.012004801921,0.9677311873025481,0.01
6532.412965186075,0.9660749903123432,0.01
6534.813925570228,0.9472947955190015,0.01
6537.214885954381,0.959863933695927,0.01
6539.6158463385345,0.9743003378521571,0.01
6542.016806722689,0.9799269338679932,0.01
6544.417767106843,0.956054991942164,0.01
6546.818727490996,0.9715042052645216,0.01
6549.219687875149,0.9496550868329203,0.01
6551.620648259303,0.9623781119805642,0.01
6554.0216086434575,0.9805432204160544,0.01
6556.422569027611,0.9686294732740616,0.01
6558.823529411764,0.9582012979244523,0.01
6561.224489795918,0.9560659127965302,0.01
6563.625450180072,0.9510973311047362,0.01
6566.026410564225,0.9642322480583708,0.01
6568.427370948379,0.9465817805316517,0.01
6570.828331332533,0.955335927832318,0.01
6573.229291716687,0.9570003331096858,0.01
6575.63025210084,0.9365472771939733,0.01
6578.031212484993,0.9642291219286052,0.01
6580.4321728691475,0.9504237785842877,0.01
6582.833133253302,0.945920685684204,0.01
6585.234093637455,0.9588398780794721,0.01
6587.635054021608,0.9673453760136693,0.01
6590.036014405762,0.9442757898315925,0.01
6592.436974789916,0.9556541941042374,0.01
6594.83793517407,0.9295108376305727,0.01
6597.238895558223,0.9462792538472489,0.01
6599.639855942377,0.9514118568156045,0.01
6602.040816326531,0.9351311892615434,0.01
6604.441776710684,0.9386830918340862,0.01
6606.8427370948375,0.9593121911340097,0.01
6609.243697478991,0.9388968238034042,0.01
6611.644657863145,0.9346414377175196,0.01
6614.045618247299,0.9400698708579114,0.01
6616.446578631452,0.9644081493100762,0.01
6618.847539015605,0.9428974200885547,0.01
6621.24849939976,0.9705337154364944,0.01
6623.649459783914,0.9412402489630098,0.01
6626.050420168067,0.940948265810358,0.01
6628.45138055222,0.9374067593435585,0.01
6630.852340936374,0.927483315485551,0.01
6633.253301320528,0.9258547969321731,0.01
6635.654261704682,0.9521978918218669,0.01
6638.055222088835,0.9293122763527618,0.01
6640.456182472989,0.9281160116180959,0.01
6642.857142857143,0.9380457999544782,0.01
6645.258103241296,0.9435361926943767,0.01
6647.65906362545,0.9456258651283744,0.01
6650.060024009604,0.9423140700252962,0.01
6652.460984393758,0.9225290629638855,0.01
6654.861944777911,0.9397215844686002,0.01
6657.262905162064,0.9288750115214386,0.01
6659.663865546218,0.9307278623472094,0.01
6662.0648259303725,0.9274946592588155,0.01
6664.465786314526,0.9105463281818023,0.01
6666.866746698679,0.9352099983946345,0.01
6669.267707082833,0.9437328140121991,0.01
6671.668667466987,0.9222525598368569,0.01
6674.0696278511405,0.9377273208444312,0.01
6676.470588235294,0.9135498579590199,0.01
