wavelength,intensity,uncertainty
5044.0,0.6360999614858543,0.010106202354160359
5045.0,0.6282774685046922,0.010106202354160359
5046.0,0.6204549755235301,0.010106202354160359
5047.0,0.6296677264156652,0.010106202354160359
5048.0,0.6436430186057165,0.010106202354160359
5049.0,0.6509801399465611,0.010106202354160359
5050.0,0.6475119106306642,0.010106202354160359
5051.0,0.6440436813147673,0.010106202354160359
5052.0,0.6378770825221892,0.010106202354160359
5053.0,0.6316542676988463,0.010106202354160359
5054.0,0.6289636778664612,0.010106202354160359
5055.0,0.6288453099673234,0.010106202354160359
5056.0,0.6308500545848728,0.010106202354160359
5057.0,0.6426813672694782,0.010106202354160359
5058.0,0.6545126799540836,0.010106202354160359
5059.0,0.651927888051074,0.010106202354160359
5060.0,0.645198744597379,0.010106202354160359
5061.0,0.6471607611211323,0.010106202354160359
5062.0,0.6635617654668615,0.010106202354160359
5063.0,0.679962769812591,0.010106202354160359
5064.0,0.670222070998695,0.010106202354160359
5065.0,0.6598052936548129,0.010106202354160359
5066.0,0.6537550017785124,0.010106202354160359
5067.0,0.6509476018289644,0.010106202354160359
5068.0,0.6485195247764719,0.010106202354160359
5069.0,0.6479064024189161,0.010106202354160359
5070.0,0.6472932800613601,0.010106202354160359
5071.0,0.645229107726311,0.010106202354160359
5072.0,0.6427361647913794,0.010106202354160359
5073.0,0.6437132378985045,0.010106202354160359
5074.0,0.6505747395041315,0.010106202354160359
5075.0,0.6574362411097583,0.010106202354160359
5076.0,0.6538679055079162,0.010106202354160359
5077.0,0.6499768645469379,0.010106202354160359
5078.0,0.6499152920792169,0.010106202354160359
5079.0,0.6527540976475276,0.010106202354160359
5080.0,0.6552604249537612,0.010106202354160359
5081.0,0.6561209848627096,0.010106202354160359
5082.0,0.6569815447716579,0.010106202354160359
5083.0,0.6605462889778959,0.010106202354160359
5084.0,0.664932021844031,0.010106202354160359
5085.0,0.6652727051485194,0.010106202354160359
5086.0,0.6586108108512209,0.010106202354160359
5087.0,0.6519489165539223,0.010106202354160359
5088.0,0.6568979135276719,0.010106202354160359
5089.0,0.6622657113059744,0.010106202354160359
5090.0,0.6659024161257658,0.010106202354160359
5091.0,0.6682021278733475,0.010106202354160359
5092.0,0.6700479586019584,0.010106202354160359
5093.0,0.6695676491083439,0.010106202354160359
5094.0,0.6690873396147292,0.010106202354160359
5095.0,0.6687577489680661,0.010106202354160359
5096.0,0.66847515411935,0.010106202354160359
5097.0,0.6660923159991032,0.010106202354160359
5098.0,0.6599974200035921,0.010106202354160359
5099.0,0.653902524008081,0.010106202354160359
5100.0,0.6598344567911886,0.010106202354160359
5101.0,0.6662624962614092,0.010106202354160359
5102.0,0.6730536882829833,0.010106202354160359
5103.0,0.680130882421181,0.010106202354160359
5104.0,0.6842178304916164,0.010106202354160359
5105.0,0.6724247596719287,0.010106202354160359
5106.0,0.6606316888522411,0.010106202354160359
5107.0,0.6546283043441312,0.010106202354160359
5108.0,0.6504783534888573,0.010106202354160359
5109.0,0.6509551064877664,0.010106202354160359
5110.0,0.659781735802631,0.010106202354160359
5111.0,0.6686083651174956,0.010106202354160359
5112.0,0.6672022526779418,0.010106202354160359
5113.0,0.6653204977196506,0.010106202354160359
5114.0,0.6698042435951105,0.010106202354160359
5115.0,0.6793996795340314,0.010106202354160359
5116.0,0.6872779857081877,0.010106202354160359
5117.0,0.6856986630998377,0.010106202354160359
5118.0,0.6841193404914878,0.010106202354160359
5119.0,0.6855228233081756,0.010106202354160359
5120.0,0.6879063028035826,0.010106202354160359
5121.0,0.6871078888406198,0.010106202354160359
5122.0,0.6804452343741713,0.010106202354160359
5123.0,0.6737825799077225,0.010106202354160359
5124.0,0.6751876524917682,0.010106202354160359
5125.0,0.6770103725620116,0.010106202354160359
5126.0,0.6757541964743062,0.010106202354160359
5127.0,0.6719770901262782,0.010106202354160359
5128.0,0.670079069712613,0.010106202354160359
5129.0,0.6789251777462161,0.010106202354160359
5130.0,0.687771285779819,0.010106202354160359
5131.0,0.6836467449730704,0.010106202354160359
5132.0,0.6751500753437246,0.010106202354160359
5133.0,0.6682808139567498,0.010106202354160359
5134.0,0.6644749092612946,0.010106202354160359
5135.0,0.6606690045658397,0.010106202354160359
5136.0,0.6639617962959362,0.010106202354160359
5137.0,0.6676599704361168,0.010106202354160359
5138.0,0.6639823180495461,0.010106202354160359
5139.0,0.6541473126813953,0.010106202354160359
5140.0,0.6465503420222977,0.010106202354160359
5141.0,0.6522510275928626,0.010106202354160359
5142.0,0.6579517131634275,0.010106202354160359
5143.0,0.655982845335072,0.010106202354160359
5144.0,0.6513624679310007,0.010106202354160359
5145.0,0.6492200375623514,0.010106202354160359
5146.0,0.6518422211425023,0.010106202354160359
5147.0,0.6544644047226535,0.010106202354160359
5148.0,0.6542101370971953,0.010106202354160359
5149.0,0.6537760912713867,0.010106202354160359
5150.0,0.656969435562268,0.010106202354160359
5151.0,0.6632500918858039,0.010106202354160359
5152.0,0.6674103112679468,0.010106202354160359
5153.0,0.658464036796828,0.010106202354160359
5154.0,0.649517762325709,0.010106202354160359
5155.0,0.6474519654080415,0.010106202354160359
5156.0,0.6478251019971202,0.010106202354160359
5157.0,0.6492010671567788,0.010106202354160359
5158.0,0.6525470016081111,0.010106202354160359
5159.0,0.6558929360594432,0.010106202354160359
5160.0,0.6463608531482709,0.010106202354160359
5161.0,0.635953725467601,0.010106202354160359
5162.0,0.6304881085220971,0.010106202354160359
5163.0,0.6293103047032963,0.010106202354160359
5164.0,0.6287466995018162,0.010106202354160359
5165.0,0.6321369978993253,0.010106202354160359
5166.0,0.6355272962968346,0.010106202354160359
5167.0,0.6373307914729633,0.010106202354160359
5168.0,0.6385577394884592,0.010106202354160359
5169.0,0.6393810045563969,0.010106202354160359
5170.0,0.6393939890508975,0.010106202354160359
5171.0,0.6394069735453981,0.010106202354160359
5172.0,0.6452588352435045,0.010106202354160359
5173.0,0.6515395835403301,0.010106202354160359
5174.0,0.6519730135056518,0.010106202354160359
5175.0,0.6472338157161887,0.010106202354160359
5176.0,0.6431917351624052,0.010106202354160359
5177.0,0.6438293767925892,0.010106202354160359
5178.0,0.6444670184227733,0.010106202354160359
5179.0,0.6510880577249096,0.010106202354160359
5180.0,0.6599368529971599,0.010106202354160359
5181.0,0.6677181780704431,0.010106202354160359
5182.0,0.6733098206843051,0.010106202354160359
5183.0,0.6789014632981671,0.010106202354160359
5184.0,0.673357316049628,0.010106202354160359
5185.0,0.6669332683067835,0.010106202354160359
5186.0,0.6678065827667863,0.010106202354160359
5187.0,0.6752608517247963,0.010106202354160359
5188.0,0.682872264776887,0.010106202354160359
5189.0,0.6915851974884445,0.010106202354160359
5190.0,0.7002981302000022,0.010106202354160359
5191.0,0.6963306207281886,0.010106202354160359
5192.0,0.6875264583506061,0.010106202354160359
5193.0,0.6837147996316875,0.010106202354160359
5194.0,0.690370695052114,0.010106202354160359
5195.0,0.6970265904725407,0.010106202354160359
5196.0,0.6925883911225527,0.010106202354160359
5197.0,0.6872112384391396,0.010106202354160359
5198.0,0.6900395353006497,0.010106202354160359
5199.0,0.7004115519050674,0.010106202354160359
5200.0,0.7092745487558756,0.010106202354160359
5201.0,0.7070764308126937,0.010106202354160359
5202.0,0.704878312869512,0.010106202354160359
5203.0,0.7008876683268039,0.010106202354160359
5204.0,0.6961967713228457,0.010106202354160359
5205.0,0.6946714471592795,0.010106202354160359
5206.0,0.6999311998762331,0.010106202354160359
5207.0,0.7051909525931869,0.010106202354160359
5208.0,0.7096799075577764,0.010106202354160359
5209.0,0.7140992485892338,0.010106202354160359
5210.0,0.7140050600289077,0.010106202354160359
5211.0,0.7096807495488345,0.010106202354160359
5212.0,0.7063900879115768,0.010106202354160359
5213.0,0.7110348345780101,0.010106202354160359
5214.0,0.7156795812444436,0.010106202354160359
5215.0,0.7178892251679992,0.010106202354160359
5216.0,0.7191248279944062,0.010106202354160359
5217.0,0.7195814090464834,0.010106202354160359
5218.0,0.7183307086620985,0.010106202354160359
5219.0,0.7170800082777136,0.010106202354160359
5220.0,0.7174393884042755,0.010106202354160359
5221.0,0.7179534210009687,0.010106202354160359
5222.0,0.7225205243460028,0.010106202354160359
5223.0,0.7309599276783013,0.010106202354160359
5224.0,0.7378200190831483,0.010106202354160359
5225.0,0.731959782898473,0.010106202354160359
5226.0,0.7260995467137977,0.010106202354160359
5227.0,0.7224562466219508,0.010106202354160359
5228.0,0.7197207274682843,0.010106202354160359
5229.0,0.721478543731177,0.010106202354160359
5230.0,0.733307026141669,0.010106202354160359
5231.0,0.745135508552161,0.010106202354160359
5232.0,0.7406945135775447,0.010106202354160359
5233.0,0.7345964422025922,0.010106202354160359
5234.0,0.7341199812605409,0.010106202354160359
5235.0,0.7391185958822782,0.010106202354160359
5236.0,0.74377715600649,0.010106202354160359
5237.0,0.7455568456686934,0.010106202354160359
5238.0,0.7473365353308971,0.010106202354160359
5239.0,0.7428427956576741,0.010106202354160359
5240.0,0.7357199867910742,0.010106202354160359
5241.0,0.7298067315885148,0.010106202354160359
5242.0,0.7266663662086584,0.010106202354160359
5243.0,0.723526000828802,0.010106202354160359
5244.0,0.7266249076076275,0.010106202354160359
5245.0,0.7303958636482234,0.010106202354160359
5246.0,0.7319808391288996,0.010106202354160359
5247.0,0.7313955229053477,0.010106202354160359
5248.0,0.7312047744796428,0.010106202354160359
5249.0,0.734532255584729,0.010106202354160359
5250.0,0.7378597366898151,0.010106202354160359
5251.0,0.7389819276321674,0.010106202354160359
5252.0,0.7391584538392127,0.010106202354160359
5253.0,0.7421921569263179,0.010106202354160359
5254.0,0.7519270298847189,0.010106202354160359
5255.0,0.76166190284312,0.010106202354160359
5256.0,0.7584387053395922,0.010106202354160359
5257.0,0.7537429998290238,0.010106202354160359
5258.0,0.7504032579328156,0.010106202354160359
5259.0,0.7484358560231205,0.010106202354160359
5260.0,0.7470555569692056,0.010106202354160359
5261.0,0.7512013635453384,0.010106202354160359
5262.0,0.7553471701214711,0.010106202354160359
5263.0,0.7534451719271775,0.010106202354160359
5264.0,0.7488900780304886,0.010106202354160359
5265.0,0.746547082705977,0.010106202354160359
5266.0,0.7495131239546745,0.010106202354160359
5267.0,0.7524791652033721,0.010106202354160359
5268.0,0.7552142448090611,0.010106202354160359
5269.0,0.7579216959386375,0.010106202354160359
5270.0,0.7561853046807525,0.010106202354160359
5271.0,0.7498641687157983,0.010106202354160359
5272.0,0.7454091691623699,0.010106202354160359
5273.0,0.7595418704447668,0.010106202354160359
5274.0,0.7736745717271638,0.010106202354160359
5275.0,0.7708012224651526,0.010106202354160359
5276.0,0.7602973322632363,0.010106202354160359
5277.0,0.7510099329434599,0.010106202354160359
5278.0,0.7447107601889386,0.010106202354160359
5279.0,0.7384115874344174,0.010106202354160359
5280.0,0.7534279748516525,0.010106202354160359
5281.0,0.7711232096958884,0.010106202354160359
5282.0,0.776141201213332,0.010106202354160359
5283.0,0.7678262299215671,0.010106202354160359
5284.0,0.7596030447500559,0.010106202354160359
5285.0,0.7523499878773313,0.010106202354160359
5286.0,0.7450969310046067,0.010106202354160359
5287.0,0.7495444160840179,0.010106202354160359
5288.0,0.7593606261922539,0.010106202354160359
5289.0,0.7641508813633567,0.010106202354160359
5290.0,0.7563020262283937,0.010106202354160359
5291.0,0.7484531710934307,0.010106202354160359
5292.0,0.7498951415726485,0.010106202354160359
5293.0,0.7525615822754741,0.010106202354160359
5294.0,0.7580381579760108,0.010106202354160359
5295.0,0.7665275898556799,0.010106202354160359
5296.0,0.7738546227152379,0.010106202354160359
5297.0,0.768104666598543,0.010106202354160359
5298.0,0.7623547104818482,0.010106202354160359
5299.0,0.7529996745175096,0.010106202354160359
5300.0,0.7419533665258846,0.010106202354160359
5301.0,0.7382548959724415,0.010106202354160359
5302.0,0.7534778952168967,0.010106202354160359
5303.0,0.7687008944613517,0.010106202354160359
5304.0,0.7666762040496603,0.010106202354160359
5305.0,0.7622717094641105,0.010106202354160359
5306.0,0.764865441762419,0.010106202354160359
5307.0,0.7751079898760026,0.010106202354160359
5308.0,0.7844840591882527,0.010106202354160359
5309.0,0.783448844153284,0.010106202354160359
5310.0,0.7824136291183151,0.010106202354160359
5311.0,0.7804108050825536,0.010106202354160359
5312.0,0.7779439412062692,0.010106202354160359
5313.0,0.7751562284440484,0.010106202354160359
5314.0,0.771522259231586,0.010106202354160359
5315.0,0.7678882900191237,0.010106202354160359
5316.0,0.7660669856996185,0.010106202354160359
5317.0,0.7645071234319825,0.010106202354160359
5318.0,0.7658241913407914,0.010106202354160359
5319.0,0.7703467728218284,0.010106202354160359
5320.0,0.7745922669543635,0.010106202354160359
5321.0,0.775267952413688,0.010106202354160359
5322.0,0.7759436378730125,0.010106202354160359
5323.0,0.773661258211836,0.010106202354160359
5324.0,0.7699289503878396,0.010106202354160359
5325.0,0.7676524969662983,0.010106202354160359
5326.0,0.7693100856633955,0.010106202354160359
5327.0,0.7709676743604926,0.010106202354160359
5328.0,0.7721974482489433,0.010106202354160359
5329.0,0.7733628135543241,0.010106202354160359
5330.0,0.7737492416675433,0.010106202354160359
5331.0,0.77325087702146,0.010106202354160359
5332.0,0.7728286347686543,0.010106202354160359
5333.0,0.7734625907225713,0.010106202354160359
5334.0,0.7740965466764883,0.010106202354160359
5335.0,0.7759333230613582,0.010106202354160359
5336.0,0.7783725932837127,0.010106202354160359
5337.0,0.7800204844525961,0.010106202354160359
5338.0,0.7794768643964841,0.010106202354160359
5339.0,0.7789332443403721,0.010106202354160359
5340.0,0.7760030807980655,0.010106202354160359
5341.0,0.7726983625141746,0.010106202354160359
5342.0,0.7728425598417495,0.010106202354160359
5343.0,0.7769807086675738,0.010106202354160359
5344.0,0.7807079767938945,0.010106202354160359
5345.0,0.7782641328758054,0.010106202354160359
5346.0,0.7758202889577163,0.010106202354160359
5347.0,0.7768387813240821,0.010106202354160359
5348.0,0.7796292860901137,0.010106202354160359
5349.0,0.7810561858067631,0.010106202354160359
5350.0,0.7786122066735456,0.010106202354160359
5351.0,0.7761682275403281,0.010106202354160359
5352.0,0.7820521809885271,0.010106202354160359
5353.0,0.7892969837551967,0.010106202354160359
5354.0,0.7947990224920085,0.010106202354160359
5355.0,0.7982435047433116,0.010106202354160359
5356.0,0.8009787211841444,0.010106202354160359
5357.0,0.7921144863495837,0.010106202354160359
5358.0,0.7832502515150231,0.010106202354160359
5359.0,0.785621565177388,0.010106202354160359
5360.0,0.793867406938705,0.010106202354160359
5361.0,0.7984203204794369,0.010106202354160359
5362.0,0.792223865490767,0.010106202354160359
5363.0,0.7860274105020968,0.010106202354160359
5364.0,0.7838939428048086,0.010106202354160359
5365.0,0.7824509546893397,0.010106202354160359
5366.0,0.7820753313640169,0.010106202354160359
5367.0,0.7829844989897959,0.010106202354160359
5368.0,0.7841374437909522,0.010106202354160359
5369.0,0.7896617565778158,0.010106202354160359
5370.0,0.7951860693646794,0.010106202354160359
5371.0,0.7970058701356997,0.010106202354160359
5372.0,0.7968472022426409,0.010106202354160359
5373.0,0.7979672556913981,0.010106202354160359
5374.0,0.8029051183137988,0.010106202354160359
5375.0,0.8078429809361994,0.010106202354160359
5376.0,0.8059531790846096,0.010106202354160359
5377.0,0.802857927996792,0.010106202354160359
5378.0,0.8011122250431724,0.010106202354160359
5379.0,0.8010227857087936,0.010106202354160359
5380.0,0.8008995603838003,0.010106202354160359
5381.0,0.8001065277948702,0.010106202354160359
5382.0,0.7993134952059404,0.010106202354160359
5383.0,0.7973497847735759,0.010106202354160359
5384.0,0.794747522790248,0.010106202354160359
5385.0,0.7927403710764207,0.010106202354160359
5386.0,0.792556288871114,0.010106202354160359
5387.0,0.792372206665807,0.010106202354160359
5388.0,0.8024625770905961,0.010106202354160359
5389.0,0.8144356242047025,0.010106202354160359
5390.0,0.8184843010079649,0.010106202354160359
5391.0,0.8126168063141369,0.010106202354160359
5392.0,0.8070890970926741,0.010106202354160359
5393.0,0.8090838606899173,0.010106202354160359
5394.0,0.8110786242871606,0.010106202354160359
5395.0,0.8086296577331333,0.010106202354160359
5396.0,0.8037054919546578,0.010106202354160359
5397.0,0.8013041148512623,0.010106202354160359
5398.0,0.8068350882088051,0.010106202354160359
5399.0,0.812366061566348,0.010106202354160359
5400.0,0.8172949300172655,0.010106202354160359
5401.0,0.8221093985359239,0.010106202354160359
5402.0,0.8246955547694902,0.010106202354160359
5403.0,0.8244384819398403,0.010106202354160359
5404.0,0.823960351936297,0.010106202354160359
5405.0,0.8179488845488334,0.010106202354160359
5406.0,0.8119374171613698,0.010106202354160359
5407.0,0.8130260501161857,0.010106202354160359
5408.0,0.8181527815707508,0.010106202354160359
5409.0,0.8213730877490494,0.010106202354160359
5410.0,0.8184386402435527,0.010106202354160359
5411.0,0.8155041927380561,0.010106202354160359
5412.0,0.8186880007958316,0.010106202354160359
5413.0,0.8230761206526983,0.010106202354160359
5414.0,0.8239371922344099,0.010106202354160359
5415.0,0.8202092037675184,0.010106202354160359
5416.0,0.816688042656492,0.010106202354160359
5417.0,0.8191131680265705,0.010106202354160359
5418.0,0.8215382933966491,0.010106202354160359
5419.0,0.8208498945999873,0.010106202354160359
5420.0,0.8183536430613444,0.010106202354160359
5421.0,0.8157663719378866,0.010106202354160359
5422.0,0.8128772742119338,0.010106202354160359
5423.0,0.8099881764859811,0.010106202354160359
5424.0,0.8182340584830017,0.010106202354160359
5425.0,0.8287487730536256,0.010106202354160359
5426.0,0.8293271032127147,0.010106202354160359
5427.0,0.8167216831051047,0.010106202354160359
5428.0,0.8047437670717884,0.010106202354160359
5429.0,0.8139179675431187,0.010106202354160359
5430.0,0.823092168014449,0.010106202354160359
5431.0,0.8251726920690717,0.010106202354160359
5432.0,0.8230485513260284,0.010106202354160359
5433.0,0.8212217240489877,0.010106202354160359
5434.0,0.8204079648783246,0.010106202354160359
5435.0,0.8195942057076613,0.010106202354160359
5436.0,0.8251299118819081,0.010106202354160359
5437.0,0.8320038047930911,0.010106202354160359
5438.0,0.838563263921964,0.010106202354160359
5439.0,0.8446972603905935,0.010106202354160359
5440.0,0.8505194167112815,0.010106202354160359
5441.0,0.8436652710181207,0.010106202354160359
5442.0,0.8368111253249599,0.010106202354160359
5443.0,0.8339765639109278,0.010106202354160359
5444.0,0.8335738897100832,0.010106202354160359
5445.0,0.8313680626162081,0.010106202354160359
5446.0,0.8228463270105261,0.010106202354160359
5447.0,0.814324591404844,0.010106202354160359
5448.0,0.8234329777148687,0.010106202354160359
5449.0,0.8363818437989198,0.010106202354160359
5450.0,0.8405993542128178,0.010106202354160359
5451.0,0.8327675938018984,0.010106202354160359
5452.0,0.8251113883366382,0.010106202354160359
5453.0,0.8264194572839422,0.010106202354160359
5454.0,0.8277275262312462,0.010106202354160359
5455.0,0.8293356434456156,0.010106202354160359
5456.0,0.8311290331821729,0.010106202354160359
5457.0,0.8318557305922805,0.010106202354160359
5458.0,0.8287399782960667,0.010106202354160359
5459.0,0.8256242259998531,0.010106202354160359
5460.0,0.8254190459532298,0.010106202354160359
5461.0,0.8258687446627653,0.010106202354160359
5462.0,0.831462249469628,0.010106202354160359
5463.0,0.8442957356909292,0.010106202354160359
5464.0,0.8569136641866687,0.010106202354160359
5465.0,0.8547838516259287,0.010106202354160359
5466.0,0.8526540390651888,0.010106202354160359
5467.0,0.8448135725633082,0.010106202354160359
5468.0,0.8333746117971508,0.010106202354160359
5469.0,0.8269236092957861,0.010106202354160359
5470.0,0.8389590509848681,0.010106202354160359
5471.0,0.85099449267395,0.010106202354160359
5472.0,0.8552195364897662,0.010106202354160359
5473.0,0.857630626953362,0.010106202354160359
5474.0,0.8513842523734884,0.010106202354160359
5475.0,0.8327085931844552,0.010106202354160359
5476.0,0.8143403014894612,0.010106202354160359
5477.0,0.8276692826166989,0.010106202354160359
5478.0,0.8409982637439366,0.010106202354160359
5479.0,0.8468524706879953,0.010106202354160359
5480.0,0.8479004125754077,0.010106202354160359
5481.0,0.8485493568398952,0.010106202354160359
5482.0,0.8476761136412017,0.010106202354160359
5483.0,0.8468028704425081,0.010106202354160359
5484.0,0.8524321794449646,0.010106202354160359
5485.0,0.859619391578941,0.010106202354160359
5486.0,0.8626183977907497,0.010106202354160359
5487.0,0.8594837888206874,0.010106202354160359
5488.0,0.8563624100538371,0.010106202354160359
5489.0,0.8559829909028314,0.010106202354160359
5490.0,0.8556035717518257,0.010106202354160359
5491.0,0.8568608265134174,0.010106202354160359
5492.0,0.8591918434840689,0.010106202354160359
5493.0,0.8585381644970135,0.010106202354160359
5494.0,0.8461576327530869,0.010106202354160359
5495.0,0.8337771010091601,0.010106202354160359
5496.0,0.8369472114549156,0.010106202354160359
5497.0,0.8439584236391394,0.010106202354160359
5498.0,0.8446293195706419,0.010106202354160359
5499.0,0.8358277070886303,0.010106202354160359
5500.0,0.8270260946066187,0.010106202354160359
5501.0,0.8393501187227832,0.010106202354160359
5502.0,0.8516741428389478,0.010106202354160359
5503.0,0.8585428789666556,0.010106202354160359
5504.0,0.8617601798475875,0.010106202354160359
5505.0,0.862159520368252,0.010106202354160359
5506.0,0.8511503910667414,0.010106202354160359
5507.0,0.8401412617652307,0.010106202354160359
5508.0,0.845780675197893,0.010106202354160359
5509.0,0.85565744363367,0.010106202354160359
5510.0,0.8606059975352197,0.010106202354160359
5511.0,0.8580427577679302,0.010106202354160359
5512.0,0.8554795180006406,0.010106202354160359
5513.0,0.8540451985100141,0.010106202354160359
5514.0,0.8526163261618561,0.010106202354160359
5515.0,0.8513233921867382,0.010106202354160359
5516.0,0.850123280777454,0.010106202354160359
5517.0,0.8496682811299007,0.010106202354160359
5518.0,0.8523233131834788,0.010106202354160359
5519.0,0.8549783452370568,0.010106202354160359
5520.0,0.8616041206695877,0.010106202354160359
5521.0,0.8692707121696325,0.010106202354160359
5522.0,0.8690275176056456,0.010106202354160359
5523.0,0.8564829072917848,0.010106202354160359
5524.0,0.843938296977924,0.010106202354160359
5525.0,0.8554416707256504,0.010106202354160359
5526.0,0.867178237046099,0.010106202354160359
5527.0,0.8736674004203832,0.010106202354160359
5528.0,0.8765015499299295,0.010106202354160359
5529.0,0.8777319011196439,0.010106202354160359
5530.0,0.8720567257857417,0.010106202354160359
5531.0,0.8663815504518395,0.010106202354160359
5532.0,0.8656492831959689,0.010106202354160359
5533.0,0.8662506969306629,0.010106202354160359
5534.0,0.8681942146056709,0.010106202354160359
5535.0,0.8722675928816062,0.010106202354160359
5536.0,0.8763409711575413,0.010106202354160359
5537.0,0.8722480413868491,0.010106202354160359
5538.0,0.8680357502317988,0.010106202354160359
5539.0,0.8663254689495422,0.010106202354160359
5540.0,0.8663927963243442,0.010106202354160359
5541.0,0.8667059690141243,0.010106202354160359
5542.0,0.8681117875482498,0.010106202354160359
5543.0,0.8695176060823754,0.010106202354160359
5544.0,0.8698868310379865,0.010106202354160359
5545.0,0.8699682899848391,0.010106202354160359
5546.0,0.8707407137656734,0.010106202354160359
5547.0,0.872632152922295,0.010106202354160359
5548.0,0.8745235920789165,0.010106202354160359
5549.0,0.8759077690406146,0.010106202354160359
5550.0,0.8772820118589604,0.010106202354160359
5551.0,0.8790646052104206,0.010106202354160359
5552.0,0.8811431047452973,0.010106202354160359
5553.0,0.882961514897228,0.010106202354160359
5554.0,0.8835859576804717,0.010106202354160359
5555.0,0.8842104004637154,0.010106202354160359
5556.0,0.8782721544457999,0.010106202354160359
5557.0,0.870460301285579,0.010106202354160359
5558.0,0.8690584837851845,0.010106202354160359
5559.0,0.8782515978371948,0.010106202354160359
5560.0,0.887444711889205,0.010106202354160359
5561.0,0.8839885838931444,0.010106202354160359
5562.0,0.8802212814309573,0.010106202354160359
5563.0,0.8790304610279478,0.010106202354160359
5564.0,0.8797437630653284,0.010106202354160359
5565.0,0.88079502731112,0.010106202354160359
5566.0,0.8834498639664747,0.010106202354160359
5567.0,0.8861047006218296,0.010106202354160359
5568.0,0.8844196504744689,0.010106202354160359
5569.0,0.8814609378958735,0.010106202354160359
5570.0,0.8817795439485907,0.010106202354160359
5571.0,0.8876273036922,0.010106202354160359
5572.0,0.8934750634358091,0.010106202354160359
5573.0,0.8840981293828566,0.010106202354160359
5574.0,0.874269535686997,0.010106202354160359
5575.0,0.8742446027360835,0.010106202354160359
5576.0,0.8816085340939936,0.010106202354160359
5577.0,0.8870382529122837,0.010106202354160359
5578.0,0.8829752406850271,0.010106202354160359
5579.0,0.8789122284577705,0.010106202354160359
5580.0,0.8733939698959157,0.010106202354160359
5581.0,0.8674368636112834,0.010106202354160359
5582.0,0.8671158713413749,0.010106202354160359
5583.0,0.8765015198745864,0.010106202354160359
5584.0,0.8858871684077977,0.010106202354160359
5585.0,0.8804456391362488,0.010106202354160359
5586.0,0.874488381941069,0.010106202354160359
5587.0,0.875901519766626,0.010106202354160359
5588.0,0.8829793773321042,0.010106202354160359
5589.0,0.8882963218234217,0.010106202354160359
5590.0,0.8846673137627895,0.010106202354160359
5591.0,0.8810383057021574,0.010106202354160359
5592.0,0.8842533257528467,0.010106202354160359
5593.0,0.8895882727499639,0.010106202354160359
5594.0,0.8898993621895277,0.010106202354160359
5595.0,0.8813771126785878,0.010106202354160359
5596.0,0.8728548631676478,0.010106202354160359
5597.0,0.8772166173122488,0.010106202354160359
5598.0,0.8820930882071298,0.010106202354160359
5599.0,0.8875089174528173,0.010106202354160359
5600.0,0.8933474558128418,0.010106202354160359
5601.0,0.8978708960149967,0.010106202354160359
5602.0,0.895472766965219,0.010106202354160359
5603.0,0.8930746379154413,0.010106202354160359
5604.0,0.885655850937721,0.010106202354160359
5605.0,0.8766403040810252,0.010106202354160359
5606.0,0.871445428908285,0.010106202354160359
5607.0,0.873109813302372,0.010106202354160359
5608.0,0.874774197696459,0.010106202354160359
5609.0,0.8914095428568447,0.010106202354160359
5610.0,0.908721117110819,0.010106202354160359
5611.0,0.9096006804361252,0.010106202354160359
5612.0,0.897348831140259,0.010106202354160359
5613.0,0.8884561410042863,0.010106202354160359
5614.0,0.89789560628346,0.010106202354160359
5615.0,0.9073350715626336,0.010106202354160359
5616.0,0.9070534614880947,0.010106202354160359
5617.0,0.9035985704461842,0.010106202354160359
5618.0,0.901058196379417,0.010106202354160359
5619.0,0.9001944367670818,0.010106202354160359
5620.0,0.8993306771547465,0.010106202354160359
5621.0,0.8994615856166717,0.010106202354160359
5622.0,0.8996426664909176,0.010106202354160359
5623.0,0.901539591172518,0.010106202354160359
5624.0,0.9048346108082563,0.010106202354160359
5625.0,0.9062980516544676,0.010106202354160359
5626.0,0.8973874302368064,0.010106202354160359
5627.0,0.8884768088191451,0.010106202354160359
5628.0,0.8884561017416364,0.010106202354160359
5629.0,0.8914129461017807,0.010106202354160359
5630.0,0.8946585434039429,0.010106202354160359
5631.0,0.8984448056975383,0.010106202354160359
5632.0,0.9022310679911336,0.010106202354160359
5633.0,0.8969229745067441,0.010106202354160359
5634.0,0.8911077179624972,0.010106202354160359
5635.0,0.894767171356652,0.010106202354160359
5636.0,0.9062979222380937,0.010106202354160359
5637.0,0.9159577200561657,0.010106202354160359
5638.0,0.9146082734021388,0.010106202354160359
5639.0,0.9132588267481119,0.010106202354160359
5640.0,0.9155351358311569,0.010106202354160359
5641.0,0.91905706744968,0.010106202354160359
5642.0,0.919927785491138,0.010106202354160359
5643.0,0.9157278258170302,0.010106202354160359
5644.0,0.9115278661429225,0.010106202354160359
5645.0,0.9098163496300564,0.010106202354160359
5646.0,0.9082569926990246,0.010106202354160359
5647.0,0.9078462206764487,0.010106202354160359
5648.0,0.9084083077115913,0.010106202354160359
5649.0,0.9090298871840359,0.010106202354160359
5650.0,0.9100155400334732,0.010106202354160359
5651.0,0.9110011928829105,0.010106202354160359
5652.0,0.918947806092404,0.010106202354160359
5653.0,0.9293465757923671,0.010106202354160359
5654.0,0.9323595229421497,0.010106202354160359
