wavelength,intensity,uncertainty
4825.0,0.5406080007126478,0.010090732176054969
4826.0,0.5359973122565336,0.010090732176054969
4827.0,0.5212311399639067,0.010090732176054969
4828.0,0.5120426736731933,0.010090732176054969
4829.0,0.5180185955751913,0.010090732176054969
4830.0,0.5239945174771892,0.010090732176054969
4831.0,0.527192753670213,0.010090732176054969
4832.0,0.5299683820790235,0.010090732176054969
4833.0,0.532271036767378,0.010090732176054969
4834.0,0.5340338448442088,0.010090732176054969
4835.0,0.5357261049126008,0.010090732176054969
4836.0,0.5364204313343532,0.010090732176054969
4837.0,0.5371147577561058,0.010090732176054969
4838.0,0.5392277157744403,0.010090732176054969
4839.0,0.5420551110047723,0.010090732176054969
4840.0,0.5425240859517538,0.010090732176054969
4841.0,0.5364216443819537,0.010090732176054969
4842.0,0.5303192028121535,0.010090732176054969
4843.0,0.5274822637747671,0.010090732176054969
4844.0,0.5251630817453028,0.010090732176054969
4845.0,0.5298313267810211,0.010090732176054969
4846.0,0.5426303960380355,0.010090732176054969
4847.0,0.5545115272074138,0.010090732176054969
4848.0,0.5523176076996462,0.010090732176054969
4849.0,0.5501236881918785,0.010090732176054969
4850.0,0.5503948377417817,0.010090732176054969
4851.0,0.5519343773704488,0.010090732176054969
4852.0,0.5527381925713022,0.010090732176054969
4853.0,0.5514404245686284,0.010090732176054969
4854.0,0.5501426565659547,0.010090732176054969
4855.0,0.5489380087676949,0.010090732176054969
4856.0,0.5477487290591146,0.010090732176054969
4857.0,0.542278955736297,0.010090732176054969
4858.0,0.5317310115115619,0.010090732176054969
4859.0,0.5224847191539286,0.010090732176054969
4860.0,0.5350064771694772,0.010090732176054969
4861.0,0.5475282351850258,0.010090732176054969
4862.0,0.5552382829779112,0.010090732176054969
4863.0,0.5604190984742649,0.010090732176054969
4864.0,0.5624045739614657,0.010090732176054969
4865.0,0.5550301147992196,0.010090732176054969
4866.0,0.5476556556369735,0.010090732176054969
4867.0,0.5436219482595752,0.010090732176054969
4868.0,0.5401614781785901,0.010090732176054969
4869.0,0.5428785775712394,0.010090732176054969
4870.0,0.5530677503855772,0.010090732176054969
4871.0,0.5620349177643936,0.010090732176054969
4872.0,0.5485512876067047,0.010090732176054969
4873.0,0.5350676574490156,0.010090732176054969
4874.0,0.53316921043492,0.010090732176054969
4875.0,0.537490852525594,0.010090732176054969
4876.0,0.5388402026177808,0.010090732176054969
4877.0,0.5312583868491512,0.010090732176054969
4878.0,0.5236765710805215,0.010090732176054969
4879.0,0.528385805872681,0.010090732176054969
4880.0,0.535285524923199,0.010090732176054969
4881.0,0.5423778931839754,0.010090732176054969
4882.0,0.5497078449212104,0.010090732176054969
4883.0,0.5566644705243241,0.010090732176054969
4884.0,0.5560205589353272,0.010090732176054969
4885.0,0.5553766473463302,0.010090732176054969
4886.0,0.5522645635782251,0.010090732176054969
4887.0,0.5477991140241801,0.010090732176054969
4888.0,0.5475032649048527,0.010090732176054969
4889.0,0.5600636837925745,0.010090732176054969
4890.0,0.5726241026802965,0.010090732176054969
4891.0,0.5706115227591313,0.010090732176054969
4892.0,0.565904078193372,0.010090732176054969
4893.0,0.5653637614371362,0.010090732176054969
4894.0,0.570063410273366,0.010090732176054969
4895.0,0.5743056161741317,0.010090732176054969
4896.0,0.5681181231464051,0.010090732176054969
4897.0,0.5619306301186784,0.010090732176054969
4898.0,0.5607978718309888,0.010090732176054969
4899.0,0.5624953863659058,0.010090732176054969
4900.0,0.5606638731806021,0.010090732176054969
4901.0,0.5476629872608194,0.010090732176054969
4902.0,0.5346621013410368,0.010090732176054969
4903.0,0.5429964067379479,0.010090732176054969
4904.0,0.5554207201984357,0.010090732176054969
4905.0,0.5636853637740102,0.010090732176054969
4906.0,0.5666165128122229,0.010090732176054969
4907.0,0.569512827711963,0.010090732176054969
4908.0,0.5715079497389566,0.010090732176054969
4909.0,0.5735030717659501,0.010090732176054969
4910.0,0.5736481424932756,0.010090732176054969
4911.0,0.5727355423832445,0.010090732176054969
4912.0,0.5724364719256659,0.010090732176054969
4913.0,0.5741313728385591,0.010090732176054969
4914.0,0.5758262737514521,0.010090732176054969
4915.0,0.5723012920376337,0.010090732176054969
4916.0,0.5677398444209593,0.010090732176054969
4917.0,0.5681214651936025,0.010090732176054969
4918.0,0.5749660451899583,0.010090732176054969
4919.0,0.5814827188550705,0.010090732176054969
4920.0,0.5782107812986754,0.010090732176054969
4921.0,0.5749388437422804,0.010090732176054969
4922.0,0.5739647255444809,0.010090732176054969
4923.0,0.5743317300521751,0.010090732176054969
4924.0,0.5746883466430072,0.010090732176054969
4925.0,0.5750102827405659,0.010090732176054969
4926.0,0.5753322188381244,0.010090732176054969
4927.0,0.5724879477010766,0.010090732176054969
4928.0,0.5689930232683527,0.010090732176054969
4929.0,0.5673568026699695,0.010090732176054969
4930.0,0.568198853850706,0.010090732176054969
4931.0,0.5690271321297009,0.010090732176054969
4932.0,0.5693703647386589,0.010090732176054969
4933.0,0.5697135973476168,0.010090732176054969
4934.0,0.5648933458528346,0.010090732176054969
4935.0,0.5569967657062084,0.010090732176054969
4936.0,0.5527881377204755,0.010090732176054969
4937.0,0.561232324329258,0.010090732176054969
4938.0,0.5696765109380405,0.010090732176054969
4939.0,0.5812420528563254,0.010090732176054969
4940.0,0.593470939571098,0.010090732176054969
4941.0,0.598320297628526,0.010090732176054969
4942.0,0.5931351691263753,0.010090732176054969
4943.0,0.5880066106082473,0.010090732176054969
4944.0,0.5853016293003513,0.010090732176054969
4945.0,0.5825966479924555,0.010090732176054969
4946.0,0.5811987904897403,0.010090732176054969
4947.0,0.5805958055712551,0.010090732176054969
4948.0,0.5815108918568527,0.010090732176054969
4949.0,0.5877804792916328,0.010090732176054969
4950.0,0.594050066726413,0.010090732176054969
4951.0,0.5922773015442631,0.010090732176054969
4952.0,0.588738280296896,0.010090732176054969
4953.0,0.585526333474409,0.010090732176054969
4954.0,0.5827679798371423,0.010090732176054969
4955.0,0.5801523712496233,0.010090732176054969
4956.0,0.5853211260414913,0.010090732176054969
4957.0,0.5904898808333594,0.010090732176054969
4958.0,0.5917433542534365,0.010090732176054969
4959.0,0.590566915693744,0.010090732176054969
4960.0,0.5884450923349672,0.010090732176054969
4961.0,0.5828936230106322,0.010090732176054969
4962.0,0.577342153686297,0.010090732176054969
4963.0,0.5841666082352049,0.010090732176054969
4964.0,0.5937979733533035,0.010090732176054969
4965.0,0.5971424078306168,0.010090732176054969
4966.0,0.5915940244740203,0.010090732176054969
4967.0,0.5861028805829617,0.010090732176054969
4968.0,0.5848890858439518,0.010090732176054969
4969.0,0.583675291104942,0.010090732176054969
4970.0,0.5858616642408502,0.010090732176054969
4971.0,0.5902014770308701,0.010090732176054969
4972.0,0.595362245227221,0.010090732176054969
4973.0,0.6035876026392526,0.010090732176054969
4974.0,0.6118129600512842,0.010090732176054969
4975.0,0.6097234963373137,0.010090732176054969
4976.0,0.605219600419039,0.010090732176054969
4977.0,0.6041472450491682,0.010090732176054969
4978.0,0.6080259687110159,0.010090732176054969
4979.0,0.6118131972684291,0.010090732176054969
4980.0,0.6048040035029062,0.010090732176054969
4981.0,0.5977948097373833,0.010090732176054969
4982.0,0.596150723600943,0.010090732176054969
4983.0,0.5979738117623516,0.010090732176054969
4984.0,0.6004111462373937,0.010090732176054969
4985.0,0.605209043580524,0.010090732176054969
4986.0,0.6100069409236542,0.010090732176054969
4987.0,0.608328131623332,0.010090732176054969
4988.0,0.6050856465014973,0.010090732176054969
4989.0,0.6045408154561028,0.010090732176054969
4990.0,0.6079664188970983,0.010090732176054969
4991.0,0.6113921231368376,0.010090732176054969
4992.0,0.6148457150290411,0.010090732176054969
4993.0,0.6182993069212446,0.010090732176054969
4994.0,0.6152938943613963,0.010090732176054969
4995.0,0.6080296561568713,0.010090732176054969
4996.0,0.6030529203881592,0.010090732176054969
4997.0,0.6071308817611724,0.010090732176054969
4998.0,0.6112088431341857,0.010090732176054969
4999.0,0.6069766587585803,0.010090732176054969
5000.0,0.6006762821876682,0.010090732176054969
5001.0,0.5993609389788894,0.010090732176054969
5002.0,0.6055306308483996,0.010090732176054969
5003.0,0.6117003227179101,0.010090732176054969
5004.0,0.6135014108026436,0.010090732176054969
5005.0,0.6152972481616747,0.010090732176054969
5006.0,0.6200087306173447,0.010090732176054969
5007.0,0.6266815405978577,0.010090732176054969
5008.0,0.6311494996668741,0.010090732176054969
5009.0,0.6266232803225323,0.010090732176054969
5010.0,0.6220970609781908,0.010090732176054969
5011.0,0.6197787075501676,0.010090732176054969
5012.0,0.6180264735878686,0.010090732176054969
5013.0,0.6175813627846293,0.010090732176054969
5014.0,0.6191386534165454,0.010090732176054969
5015.0,0.6206959440484614,0.010090732176054969
5016.0,0.6160282617400086,0.010090732176054969
5017.0,0.611322989015252,0.010090732176054969
5018.0,0.6141404107275003,0.010090732176054969
5019.0,0.6221201672861952,0.010090732176054969
5020.0,0.6281995596543773,0.010090732176054969
5021.0,0.6262855451462372,0.010090732176054969
5022.0,0.624371530638097,0.010090732176054969
5023.0,0.6212291524005794,0.010090732176054969
5024.0,0.6177624414029528,0.010090732176054969
5025.0,0.616870561886334,0.010090732176054969
5026.0,0.6200033420384841,0.010090732176054969
5027.0,0.6231361221906341,0.010090732176054969
5028.0,0.6177776897938266,0.010090732176054969
5029.0,0.6123265135706344,0.010090732176054969
5030.0,0.6146494043550468,0.010090732176054969
5031.0,0.6224141420447741,0.010090732176054969
5032.0,0.6296917174827318,0.010090732176054969
5033.0,0.6348551336614057,0.010090732176054969
5034.0,0.6400185498400796,0.010090732176054969
5035.0,0.6304277888038169,0.010090732176054969
5036.0,0.6168274956389233,0.010090732176054969
5037.0,0.6121703121129581,0.010090732176054969
5038.0,0.6217775277618652,0.010090732176054969
5039.0,0.6313847434107723,0.010090732176054969
5040.0,0.634596054209828,0.010090732176054969
5041.0,0.6377059665173637,0.010090732176054969
5042.0,0.6349434196837979,0.010090732176054969
5043.0,0.62798798535648,0.010090732176054969
5044.0,0.6231611662335208,0.010090732176054969
5045.0,0.6278711033879666,0.010090732176054969
5046.0,0.6325810405424123,0.010090732176054969
5047.0,0.6355997936228592,0.010090732176054969
5048.0,0.6381457425535855,0.010090732176054969
5049.0,0.6420168280748062,0.010090732176054969
5050.0,0.6480449182669871,0.010090732176054969
5051.0,0.6540730084591679,0.010090732176054969
5052.0,0.659188101334942,0.010090732176054969
5053.0,0.6642841734332906,0.010090732176054969
5054.0,0.6569120598431478,0.010090732176054969
5055.0,0.6404604168408542,0.010090732176054969
5056.0,0.6271931957988832,0.010090732176054969
5057.0,0.6286646845056371,0.010090732176054969
5058.0,0.6301361732123909,0.010090732176054969
5059.0,0.6315749026619479,0.010090732176054969
5060.0,0.6330042144579678,0.010090732176054969
5061.0,0.6303922227103601,0.010090732176054969
5062.0,0.6210662442448968,0.010090732176054969
5063.0,0.6117402657794334,0.010090732176054969
5064.0,0.6329075441496502,0.010090732176054969
5065.0,0.6548634412311298,0.010090732176054969
5066.0,0.6598353551479265,0.010090732176054969
5067.0,0.6521936414006062,0.010090732176054969
5068.0,0.6467176340647096,0.010090732176054969
5069.0,0.6516039303223518,0.010090732176054969
5070.0,0.6564902265799939,0.010090732176054969
5071.0,0.6497935695308533,0.010090732176054969
5072.0,0.6396742668700593,0.010090732176054969
5073.0,0.6370921874797119,0.010090732176054969
5074.0,0.6472916776483044,0.010090732176054969
5075.0,0.657491167816897,0.010090732176054969
5076.0,0.6538650487092434,0.010090732176054969
5077.0,0.6498111570373574,0.010090732176054969
5078.0,0.6482606698254619,0.010090732176054969
5079.0,0.6486062210125882,0.010090732176054969
5080.0,0.6490143741057965,0.010090732176054969
5081.0,0.6497324066341112,0.010090732176054969
5082.0,0.650450439162426,0.010090732176054969
5083.0,0.6475647631428412,0.010090732176054969
5084.0,0.6435850034639569,0.010090732176054969
5085.0,0.6436592764356263,0.010090732176054969
5086.0,0.6507516780613551,0.010090732176054969
5087.0,0.6578440796870839,0.010090732176054969
5088.0,0.6580028464008514,0.010090732176054969
5089.0,0.6579115193180429,0.010090732176054969
5090.0,0.6549633088606289,0.010090732176054969
5091.0,0.6498086118819809,0.010090732176054969
5092.0,0.6459997139947663,0.010090732176054969
5093.0,0.6490880364511503,0.010090732176054969
5094.0,0.6521763589075344,0.010090732176054969
5095.0,0.6585650264945162,0.010090732176054969
5096.0,0.6659827780749734,0.010090732176054969
5097.0,0.6692392517552705,0.010090732176054969
5098.0,0.6651409086817943,0.010090732176054969
5099.0,0.6610425656083182,0.010090732176054969
5100.0,0.6656472315802889,0.010090732176054969
5101.0,0.6706108966753808,0.010090732176054969
5102.0,0.669687701217517,0.010090732176054969
5103.0,0.6641282872554993,0.010090732176054969
5104.0,0.6596059608292212,0.010090732176054969
5105.0,0.6605911977556066,0.010090732176054969
5106.0,0.6615764346819919,0.010090732176054969
5107.0,0.6608719461743036,0.010090732176054969
5108.0,0.6596265312994467,0.010090732176054969
5109.0,0.6604352923091844,0.010090732176054969
5110.0,0.6649512528951544,0.010090732176054969
5111.0,0.6694672134811246,0.010090732176054969
5112.0,0.6691608825188596,0.010090732176054969
5113.0,0.668630399813774,0.010090732176054969
5114.0,0.6699968915578534,0.010090732176054969
5115.0,0.6728867112686845,0.010090732176054969
5116.0,0.6762056296588532,0.010090732176054969
5117.0,0.6818879431188135,0.010090732176054969
5118.0,0.6875702565787738,0.010090732176054969
5119.0,0.683245554800261,0.010090732176054969
5120.0,0.6756330617312812,0.010090732176054969
5121.0,0.6683039898169435,0.010090732176054969
5122.0,0.6614972640579193,0.010090732176054969
5123.0,0.6546905382988951,0.010090732176054969
5124.0,0.662513631479402,0.010090732176054969
5125.0,0.6710940763979367,0.010090732176054969
5126.0,0.6746809895286188,0.010090732176054969
5127.0,0.6741793122216596,0.010090732176054969
5128.0,0.6737449971579309,0.010090732176054969
5129.0,0.6736958420171902,0.010090732176054969
5130.0,0.6736466868764496,0.010090732176054969
5131.0,0.6719646322359093,0.010090732176054969
5132.0,0.6697321620336378,0.010090732176054969
5133.0,0.6698358621277006,0.010090732176054969
5134.0,0.6743370592501544,0.010090732176054969
5135.0,0.6788382563726081,0.010090732176054969
5136.0,0.6797505993936387,0.010090732176054969
5137.0,0.6804579951626869,0.010090732176054969
5138.0,0.679473375130293,0.010090732176054969
5139.0,0.6770762573253304,0.010090732176054969
5140.0,0.6750523374418411,0.010090732176054969
5141.0,0.6752458352084445,0.010090732176054969
5142.0,0.6754393329750479,0.010090732176054969
5143.0,0.6804071766001965,0.010090732176054969
5144.0,0.6870256018307218,0.010090732176054969
5145.0,0.690638830581243,0.010090732176054969
5146.0,0.6884736464509277,0.010090732176054969
5147.0,0.6863084623206125,0.010090732176054969
5148.0,0.6834219990469415,0.010090732176054969
5149.0,0.6804904558268109,0.010090732176054969
5150.0,0.6773510945398072,0.010090732176054969
5151.0,0.6740348569869982,0.010090732176054969
5152.0,0.6716775227898939,0.010090732176054969
5153.0,0.6752472033000331,0.010090732176054969
5154.0,0.6788168838101724,0.010090732176054969
5155.0,0.6778383445768896,0.010090732176054969
5156.0,0.6752475908654544,0.010090732176054969
5157.0,0.6709808971424751,0.010090732176054969
5158.0,0.6634219653897006,0.010090732176054969
5159.0,0.6558630336369259,0.010090732176054969
5160.0,0.6576556198176843,0.010090732176054969
5161.0,0.660083629652896,0.010090732176054969
5162.0,0.6602560376696863,0.010090732176054969
5163.0,0.6584712306556934,0.010090732176054969
5164.0,0.6570363433021803,0.010090732176054969
5165.0,0.6578540637629984,0.010090732176054969
5166.0,0.6586717842238166,0.010090732176054969
5167.0,0.6599245663546808,0.010090732176054969
5168.0,0.6613354232658237,0.010090732176054969
5169.0,0.6603466775869722,0.010090732176054969
5170.0,0.6545414010776704,0.010090732176054969
5171.0,0.6487361245683686,0.010090732176054969
5172.0,0.6550400651051683,0.010090732176054969
5173.0,0.6622334713270569,0.010090732176054969
5174.0,0.6647210019979592,0.010090732176054969
5175.0,0.6630456427583796,0.010090732176054969
5176.0,0.6603668039000449,0.010090732176054969
5177.0,0.6509516435269123,0.010090732176054969
5178.0,0.6415364831537795,0.010090732176054969
5179.0,0.6384072027554946,0.010090732176054969
5180.0,0.6376182994153865,0.010090732176054969
5181.0,0.6383485557679823,0.010090732176054969
5182.0,0.6421950371312551,0.010090732176054969
5183.0,0.6460415184945278,0.010090732176054969
5184.0,0.645256789494026,0.010090732176054969
5185.0,0.6441061228870616,0.010090732176054969
5186.0,0.6445447611843872,0.010090732176054969
5187.0,0.6464166767355827,0.010090732176054969
5188.0,0.6482996718394215,0.010090732176054969
5189.0,0.6502603303459222,0.010090732176054969
5190.0,0.652220988852423,0.010090732176054969
5191.0,0.6569478441576546,0.010090732176054969
5192.0,0.6627297994027022,0.010090732176054969
5193.0,0.6667113237276058,0.010090732176054969
5194.0,0.6669179668667842,0.010090732176054969
5195.0,0.6671246100059626,0.010090732176054969
5196.0,0.6754548369558064,0.010090732176054969
5197.0,0.6844726068062864,0.010090732176054969
5198.0,0.6826084851654517,0.010090732176054969
5199.0,0.6707400439277701,0.010090732176054969
5200.0,0.6620305321737802,0.010090732176054969
5201.0,0.6764759735353149,0.010090732176054969
5202.0,0.6909214148968496,0.010090732176054969
5203.0,0.691879228636412,0.010090732176054969
5204.0,0.687568086009465,0.010090732176054969
5205.0,0.6850939594631023,0.010090732176054969
5206.0,0.6865572862517177,0.010090732176054969
5207.0,0.6880206130403332,0.010090732176054969
5208.0,0.6979018154308163,0.010090732176054969
5209.0,0.7085432709842944,0.010090732176054969
5210.0,0.7133610834678765,0.010090732176054969
5211.0,0.7127209234929208,0.010090732176054969
5212.0,0.7123802492846584,0.010090732176054969
5213.0,0.7143387522644461,0.010090732176054969
5214.0,0.7162972552442339,0.010090732176054969
5215.0,0.7167196090569239,0.010090732176054969
5216.0,0.7165275032027763,0.010090732176054969
5217.0,0.7172800705792757,0.010090732176054969
5218.0,0.7201029563003339,0.010090732176054969
5219.0,0.7229258420213923,0.010090732176054969
5220.0,0.7222478928243913,0.010090732176054969
5221.0,0.7212336792207854,0.010090732176054969
5222.0,0.7262689949565094,0.010090732176054969
5223.0,0.7370840253427194,0.010090732176054969
5224.0,0.7452818742751635,0.010090732176054969
5225.0,0.7324000334550907,0.010090732176054969
5226.0,0.719518192635018,0.010090732176054969
5227.0,0.7180129625889201,0.010090732176054969
5228.0,0.7211661755331812,0.010090732176054969
5229.0,0.7257094204104779,0.010090732176054969
5230.0,0.7333680675968289,0.010090732176054969
5231.0,0.7410267147831798,0.010090732176054969
5232.0,0.7310426325160413,0.010090732176054969
5233.0,0.7192616055823428,0.010090732176054969
5234.0,0.7152719386914176,0.010090732176054969
5235.0,0.7188705395198642,0.010090732176054969
5236.0,0.7228445674111424,0.010090732176054969
5237.0,0.7299969266866222,0.010090732176054969
5238.0,0.7371492859621019,0.010090732176054969
5239.0,0.739027627440251,0.010090732176054969
5240.0,0.7386957331805105,0.010090732176054969
5241.0,0.7396606475822125,0.010090732176054969
5242.0,0.743598483025958,0.010090732176054969
5243.0,0.7475363184697034,0.010090732176054969
5244.0,0.737354466424979,0.010090732176054969
5245.0,0.7256517437864226,0.010090732176054969
5246.0,0.72330525454406,0.010090732176054969
5247.0,0.7302478486974456,0.010090732176054969
5248.0,0.7358599444742657,0.010090732176054969
5249.0,0.7296084297267499,0.010090732176054969
5250.0,0.723356914979234,0.010090732176054969
5251.0,0.7224033313689435,0.010090732176054969
5252.0,0.7237215878689574,0.010090732176054969
5253.0,0.7263900599290095,0.010090732176054969
5254.0,0.7322253026198302,0.010090732176054969
5255.0,0.7380605453106508,0.010090732176054969
5256.0,0.7383826412996594,0.010090732176054969
5257.0,0.7380782433452789,0.010090732176054969
5258.0,0.7416436995885028,0.010090732176054969
5259.0,0.7491257473988637,0.010090732176054969
5260.0,0.7555131481694409,0.010090732176054969
5261.0,0.7515971836780261,0.010090732176054969
5262.0,0.7476812191866113,0.010090732176054969
5263.0,0.7482417611480413,0.010090732176054969
5264.0,0.7507660900507864,0.010090732176054969
5265.0,0.7496581747233454,0.010090732176054969
5266.0,0.7398328732434846,0.010090732176054969
5267.0,0.7300075717636236,0.010090732176054969
5268.0,0.7346032107454644,0.010090732176054969
5269.0,0.7409239353470487,0.010090732176054969
5270.0,0.7434639844469164,0.010090732176054969
5271.0,0.7421034829681793,0.010090732176054969
5272.0,0.740978986022344,0.010090732176054969
5273.0,0.7422052184371197,0.010090732176054969
5274.0,0.7434314508518955,0.010090732176054969
5275.0,0.7432987861125341,0.010090732176054969
5276.0,0.7425563901283615,0.010090732176054969
5277.0,0.7425030481602498,0.010090732176054969
5278.0,0.7441423202066939,0.010090732176054969
5279.0,0.7457815922531379,0.010090732176054969
5280.0,0.750313069801795,0.010090732176054969
5281.0,0.755208027231137,0.010090732176054969
5282.0,0.7562838501333929,0.010090732176054969
5283.0,0.7533429970675075,0.010090732176054969
5284.0,0.7507878142954086,0.010090732176054969
5285.0,0.7523089522673321,0.010090732176054969
5286.0,0.7538300902392554,0.010090732176054969
5287.0,0.7537791350091079,0.010090732176054969
5288.0,0.7530068340365041,0.010090732176054969
5289.0,0.7544640155783644,0.010090732176054969
5290.0,0.7615278282536561,0.010090732176054969
5291.0,0.7685916409289477,0.010090732176054969
5292.0,0.7642412862592881,0.010090732176054969
5293.0,0.7583866187737857,0.010090732176054969
5294.0,0.7566755049171395,0.010090732176054969
5295.0,0.7594068577620698,0.010090732176054969
5296.0,0.7619886592231363,0.010090732176054969
5297.0,0.7628880076157316,0.010090732176054969
5298.0,0.763787356008327,0.010090732176054969
5299.0,0.7619070349862471,0.010090732176054969
5300.0,0.7587226715227171,0.010090732176054969
5301.0,0.7570412287701477,0.010090732176054969
5302.0,0.7592299681058896,0.010090732176054969
5303.0,0.7614187074416315,0.010090732176054969
5304.0,0.7676634985618486,0.010090732176054969
5305.0,0.7744679361714517,0.010090732176054969
5306.0,0.7753650656387462,0.010090732176054969
5307.0,0.7698057151012541,0.010090732176054969
5308.0,0.7646201544575838,0.010090732176054969
5309.0,0.7639259130068452,0.010090732176054969
5310.0,0.7632316715561066,0.010090732176054969
5311.0,0.7615631229379342,0.010090732176054969
5312.0,0.759427322214598,0.010090732176054969
5313.0,0.759084823614204,0.010090732176054969
5314.0,0.763472257250733,0.010090732176054969
5315.0,0.767859690887262,0.010090732176054969
5316.0,0.7693932812161576,0.010090732176054969
5317.0,0.7705152595295284,0.010090732176054969
5318.0,0.7727395268648564,0.010090732176054969
5319.0,0.7761919791764247,0.010090732176054969
5320.0,0.7790486556616634,0.010090732176054969
5321.0,0.7742297535843373,0.010090732176054969
5322.0,0.7694108515070113,0.010090732176054969
5323.0,0.764940758416017,0.010090732176054969
5324.0,0.7606416378871961,0.010090732176054969
5325.0,0.7587773149406414,0.010090732176054969
5326.0,0.7634923561275071,0.010090732176054969
5327.0,0.7682073973143727,0.010090732176054969
5328.0,0.7661469233988663,0.010090732176054969
5329.0,0.7630663788394962,0.010090732176054969
5330.0,0.7604861154539835,0.010090732176054969
5331.0,0.7584741201710833,0.010090732176054969
5332.0,0.7571056696882195,0.010090732176054969
5333.0,0.7646664033058341,0.010090732176054969
5334.0,0.772227136923449,0.010090732176054969
5335.0,0.7728097088226136,0.010090732176054969
5336.0,0.7698969132303844,0.010090732176054969
5337.0,0.7682595832429596,0.010090732176054969
5338.0,0.7701543118534514,0.010090732176054969
5339.0,0.7720490404639432,0.010090732176054969
5340.0,0.7810772228838444,0.010090732176054969
5341.0,0.7912249612488363,0.010090732176054969
5342.0,0.7968683920509215,0.010090732176054969
5343.0,0.7972956946648769,0.010090732176054969
5344.0,0.7969868708923691,0.010090732176054969
5345.0,0.7856219950463608,0.010090732176054969
5346.0,0.7742571192003526,0.010090732176054969
5347.0,0.7722972306479178,0.010090732176054969
5348.0,0.7751507838682353,0.010090732176054969
5349.0,0.7783250139678362,0.010090732176054969
5350.0,0.7824095526279845,0.010090732176054969
5351.0,0.786494091288133,0.010090732176054969
5352.0,0.7955459889136725,0.010090732176054969
5353.0,0.8054095918450086,0.010090732176054969
5354.0,0.805976889610169,0.010090732176054969
5355.0,0.795568706668689,0.010090732176054969
5356.0,0.7858476378710334,0.010090732176054969
5357.0,0.7873637483005022,0.010090732176054969
5358.0,0.7888798587299708,0.010090732176054969
5359.0,0.7923101186827916,0.010090732176054969
5360.0,0.7967411953882259,0.010090732176054969
5361.0,0.7983850651033507,0.010090732176054969
5362.0,0.7919159379452744,0.010090732176054969
5363.0,0.785446810787198,0.010090732176054969
5364.0,0.7863531321326375,0.010090732176054969
5365.0,0.7885128653726307,0.010090732176054969
5366.0,0.7898550873343466,0.010090732176054969
5367.0,0.7902132679425808,0.010090732176054969
5368.0,0.7902336569134882,0.010090732176054969
5369.0,0.7841968276605645,0.010090732176054969
5370.0,0.7781599984076408,0.010090732176054969
5371.0,0.7788996780709438,0.010090732176054969
5372.0,0.7832584877263394,0.010090732176054969
5373.0,0.788290302719724,0.010090732176054969
5374.0,0.7953314733633683,0.010090732176054969
5375.0,0.8023726440070127,0.010090732176054969
5376.0,0.8020182794457563,0.010090732176054969
5377.0,0.8003582059853288,0.010090732176054969
5378.0,0.7998437520768876,0.010090732176054969
5379.0,0.8007352858004275,0.010090732176054969
5380.0,0.8016640089560207,0.010090732176054969
5381.0,0.803330012602073,0.010090732176054969
5382.0,0.8049960162481253,0.010090732176054969
5383.0,0.8039282876145531,0.010090732176054969
5384.0,0.8013694322830061,0.010090732176054969
5385.0,0.7979755403762595,0.010090732176054969
5386.0,0.7920235852049973,0.010090732176054969
5387.0,0.786071630033735,0.010090732176054969
5388.0,0.7995619587516091,0.010090732176054969
5389.0,0.8166148650571152,0.010090732176054969
5390.0,0.8215989420237889,0.010090732176054969
5391.0,0.8114806730880745,0.010090732176054969
5392.0,0.8020455719833467,0.010090732176054969
5393.0,0.807735047581203,0.010090732176054969
5394.0,0.8134245231790592,0.010090732176054969
5395.0,0.8150799111348191,0.010090732176054969
5396.0,0.8144882745721755,0.010090732176054969
5397.0,0.8117084873012189,0.010090732176054969
5398.0,0.8020485445693064,0.010090732176054969
5399.0,0.792388601837394,0.010090732176054969
5400.0,0.7910251465072112,0.010090732176054969
5401.0,0.79123802378336,0.010090732176054969
5402.0,0.7961073449497897,0.010090732176054969
5403.0,0.8069180849598251,0.010090732176054969
5404.0,0.817117927465922,0.010090732176054969
5405.0,0.8120262418268259,0.010090732176054969
5406.0,0.8069345561877299,0.010090732176054969
5407.0,0.8072695629106125,0.010090732176054969
5408.0,0.8106909370408706,0.010090732176054969
5409.0,0.8128249267601095,0.010090732176054969
5410.0,0.8108026906650864,0.010090732176054969
5411.0,0.8087804545700633,0.010090732176054969
5412.0,0.809174079234442,0.010090732176054969
5413.0,0.8100432397092197,0.010090732176054969
5414.0,0.8084776385139398,0.010090732176054969
5415.0,0.8037441568032059,0.010090732176054969
5416.0,0.799509040279017,0.010090732176054969
5417.0,0.8096019228679601,0.010090732176054969
5418.0,0.819694805456903,0.010090732176054969
5419.0,0.8215743921819465,0.010090732176054969
5420.0,0.8186849684053633,0.010090732176054969
5421.0,0.8177836964983496,0.010090732176054969
5422.0,0.8234752598064855,0.010090732176054969
5423.0,0.8291668231146214,0.010090732176054969
5424.0,0.8318311708445024,0.010090732176054969
5425.0,0.8338787015273714,0.010090732176054969
5426.0,0.8346840400825964,0.010090732176054969
5427.0,0.8338412186919257,0.010090732176054969
5428.0,0.8328726329558896,0.010090732176054969
5429.0,0.8276647407447627,0.010090732176054969
5430.0,0.8224568485336357,0.010090732176054969
5431.0,0.8227742403571264,0.010090732176054969
5432.0,0.8263666571342148,0.010090732176054969
5433.0,0.8274862987604715,0.010090732176054969
5434.0,0.8201801880209524,0.010090732176054969
5435.0,0.8128740772814335,0.010090732176054969
