wavelength,intensity,uncertainty
4692.0,0.4581245050708859,0.01010266431875392
4693.0,0.4610915972589962,0.01010266431875392
4694.0,0.4639732128273486,0.01010266431875392
4695.0,0.46682202922765437,0.01010266431875392
4696.0,0.4698420807989497,0.01010266431875392
4697.0,0.47322313189117376,0.01010266431875392
4698.0,0.4766041829833979,0.01010266431875392
4699.0,0.47888078883583246,0.01010266431875392
4700.0,0.481062357679367,0.01010266431875392
4701.0,0.47873518194836384,0.01010266431875392
4702.0,0.4722428842085543,0.01010266431875392
4703.0,0.46599278659133847,0.01010266431875392
4704.0,0.4615383949335582,0.01010266431875392
4705.0,0.457084003275778,0.01010266431875392
4706.0,0.4555265038889341,0.01010266431875392
4707.0,0.45510741534434657,0.01010266431875392
4708.0,0.45594250949938886,0.01010266431875392
4709.0,0.4594807474275001,0.01010266431875392
4710.0,0.4630189853556113,0.01010266431875392
4711.0,0.4607370897208577,0.01010266431875392
4712.0,0.45792123687850317,0.01010266431875392
4713.0,0.45736230774185554,0.01010266431875392
4714.0,0.4589287799504447,0.01010266431875392
4715.0,0.4607233552016638,0.01010266431875392
4716.0,0.46428993093141696,0.01010266431875392
4717.0,0.46785650666117,0.01010266431875392
4718.0,0.4694097261317432,0.01010266431875392
4719.0,0.47015285781453414,0.01010266431875392
4720.0,0.4698902881495745,0.01010266431875392
4721.0,0.4674113074374581,0.01010266431875392
4722.0,0.46493232672534174,0.01010266431875392
4723.0,0.4739727531459764,0.01010266431875392
4724.0,0.48413628381934765,0.01010266431875392
4725.0,0.48754419277958205,0.01010266431875392
4726.0,0.48446670489520793,0.01010266431875392
4727.0,0.4815746424892795,0.01010266431875392
4728.0,0.4801945109075912,0.01010266431875392
4729.0,0.4788143793259029,0.01010266431875392
4730.0,0.47772082396514864,0.01010266431875392
4731.0,0.47674529914962666,0.01010266431875392
4732.0,0.4749679296637873,0.01010266431875392
4733.0,0.47138327746398734,0.01010266431875392
4734.0,0.4677986252641874,0.01010266431875392
4735.0,0.47609470748143307,0.01010266431875392
4736.0,0.4856182033205715,0.01010266431875392
4737.0,0.48708065960176117,0.01010266431875392
4738.0,0.48065440258635134,0.01010266431875392
4739.0,0.4756601207444951,0.01010266431875392
4740.0,0.4829446145287403,0.01010266431875392
4741.0,0.4902291083129855,0.01010266431875392
4742.0,0.4907952501903235,0.01010266431875392
4743.0,0.4885295952741296,0.01010266431875392
4744.0,0.48877242801755305,0.01010266431875392
4745.0,0.4947987184206505,0.01010266431875392
4746.0,0.5008250088237479,0.01010266431875392
4747.0,0.49525931142232044,0.01010266431875392
4748.0,0.48842791095835436,0.01010266431875392
4749.0,0.4848724581046487,0.01010266431875392
4750.0,0.4845850968717309,0.01010266431875392
4751.0,0.4835132586059908,0.01010266431875392
4752.0,0.47535277245333313,0.01010266431875392
4753.0,0.46719228630067533,0.01010266431875392
4754.0,0.4731608725019221,0.01010266431875392
4755.0,0.4852229246152503,0.01010266431875392
4756.0,0.4943232050829319,0.01010266431875392
4757.0,0.49643704840262853,0.01010266431875392
4758.0,0.4985508917223252,0.01010266431875392
4759.0,0.49005864294681734,0.01010266431875392
4760.0,0.48034534474669277,0.01010266431875392
4761.0,0.4816482279789617,0.01010266431875392
4762.0,0.4941540075831413,0.01010266431875392
4763.0,0.5049779719352159,0.01010266431875392
4764.0,0.4997501805899562,0.01010266431875392
4765.0,0.49452238924469644,0.01010266431875392
4766.0,0.49622019993190836,0.01010266431875392
4767.0,0.5009734232805007,0.01010266431875392
4768.0,0.5019718950946656,0.01010266431875392
4769.0,0.4939066429179307,0.01010266431875392
4770.0,0.4858413907411958,0.01010266431875392
4771.0,0.4896929474623234,0.01010266431875392
4772.0,0.4949879938211424,0.01010266431875392
4773.0,0.5037291787700731,0.01010266431875392
4774.0,0.5160428888099782,0.01010266431875392
4775.0,0.5263646814955836,0.01010266431875392
4776.0,0.5165548294537908,0.01010266431875392
4777.0,0.5067449774119981,0.01010266431875392
4778.0,0.5027394701310596,0.01010266431875392
4779.0,0.5013529964617289,0.01010266431875392
4780.0,0.5013092176307655,0.01010266431875392
4781.0,0.5045830139629314,0.01010266431875392
4782.0,0.5078568102950972,0.01010266431875392
4783.0,0.5070641164438229,0.01010266431875392
4784.0,0.505754169443368,0.01010266431875392
4785.0,0.5050310756566379,0.01010266431875392
4786.0,0.5049281625500904,0.01010266431875392
4787.0,0.5048474934980819,0.01010266431875392
4788.0,0.5050055564116869,0.01010266431875392
4789.0,0.505163619325292,0.01010266431875392
4790.0,0.5034470863829659,0.01010266431875392
4791.0,0.5008656083351846,0.01010266431875392
4792.0,0.500308055887031,0.01010266431875392
4793.0,0.5048703491294696,0.01010266431875392
4794.0,0.5094326423719082,0.01010266431875392
4795.0,0.5062094685361263,0.01010266431875392
4796.0,0.5019482324232493,0.01010266431875392
4797.0,0.5012519471961744,0.01010266431875392
4798.0,0.5043962075617757,0.01010266431875392
4799.0,0.5075430174671678,0.01010266431875392
4800.0,0.5107189758424086,0.01010266431875392
4801.0,0.5138949342176494,0.01010266431875392
4802.0,0.5106526627481923,0.01010266431875392
4803.0,0.504382710415595,0.01010266431875392
4804.0,0.5009687674477322,0.01010266431875392
4805.0,0.5049533659807531,0.01010266431875392
4806.0,0.508937964513774,0.01010266431875392
4807.0,0.5139966965574058,0.01010266431875392
4808.0,0.5192053076955407,0.01010266431875392
4809.0,0.5192024719986714,0.01010266431875392
4810.0,0.513476233732377,0.01010266431875392
4811.0,0.5079283167701186,0.01010266431875392
4812.0,0.5045598824127581,0.01010266431875392
4813.0,0.5011914480553975,0.01010266431875392
4814.0,0.5046702115785344,0.01010266431875392
4815.0,0.5114507377807016,0.01010266431875392
4816.0,0.5175513493129275,0.01010266431875392
4817.0,0.521847801304304,0.01010266431875392
4818.0,0.5261442532956806,0.01010266431875392
4819.0,0.5252037836858494,0.01010266431875392
4820.0,0.523499746414769,0.01010266431875392
4821.0,0.5233828001180723,0.01010266431875392
4822.0,0.5250427495687743,0.01010266431875392
4823.0,0.526574090983607,0.01010266431875392
4824.0,0.526418269351608,0.01010266431875392
4825.0,0.526262447719609,0.01010266431875392
4826.0,0.5284393289263366,0.01010266431875392
4827.0,0.5317658396682772,0.01010266431875392
4828.0,0.5328760755923029,0.01010266431875392
4829.0,0.5279608143551191,0.01010266431875392
4830.0,0.5230455531179354,0.01010266431875392
4831.0,0.5190435185821214,0.01010266431875392
4832.0,0.5151804258680923,0.01010266431875392
4833.0,0.5180271878029312,0.01010266431875392
4834.0,0.5285324984886678,0.01010266431875392
4835.0,0.5381159605906038,0.01010266431875392
4836.0,0.534659455452659,0.01010266431875392
4837.0,0.5312029503147143,0.01010266431875392
4838.0,0.5334760968847139,0.01010266431875392
4839.0,0.5386347539718934,0.01010266431875392
4840.0,0.5419267034579279,0.01010266431875392
4841.0,0.5400173267644155,0.01010266431875392
4842.0,0.5381079500709033,0.01010266431875392
4843.0,0.5337717736732991,0.01010266431875392
4844.0,0.5290508195757408,0.01010266431875392
4845.0,0.5313516071999957,0.01010266431875392
4846.0,0.5418231488278077,0.01010266431875392
4847.0,0.5511271399599602,0.01010266431875392
4848.0,0.5425286901585962,0.01010266431875392
4849.0,0.533930240357232,0.01010266431875392
4850.0,0.5305806827776369,0.01010266431875392
4851.0,0.5299319188321494,0.01010266431875392
4852.0,0.53153914152799,0.01010266431875392
4853.0,0.5395905482872625,0.01010266431875392
4854.0,0.547641955046535,0.01010266431875392
4855.0,0.5440474639698772,0.01010266431875392
4856.0,0.5385309925510685,0.01010266431875392
4857.0,0.53502158860368,0.01010266431875392
4858.0,0.5338932725751355,0.01010266431875392
4859.0,0.5328504046790182,0.01010266431875392
4860.0,0.5332365204443367,0.01010266431875392
4861.0,0.5336226362096551,0.01010266431875392
4862.0,0.5387804797314679,0.01010266431875392
4863.0,0.5464465391252882,0.01010266431875392
4864.0,0.5514077001200421,0.01010266431875392
4865.0,0.5484455502382906,0.01010266431875392
4866.0,0.545483400356539,0.01010266431875392
4867.0,0.5449753887389633,0.01010266431875392
4868.0,0.5448884810148169,0.01010266431875392
4869.0,0.545122426149478,0.01010266431875392
4870.0,0.545744458561636,0.01010266431875392
4871.0,0.5458556818642777,0.01010266431875392
4872.0,0.5365822726896857,0.01010266431875392
4873.0,0.5273088635150938,0.01010266431875392
4874.0,0.5319283397093914,0.01010266431875392
4875.0,0.5440069111847706,0.01010266431875392
4876.0,0.5532035975429397,0.01010266431875392
4877.0,0.5537407733325906,0.01010266431875392
4878.0,0.5542779491222417,0.01010266431875392
4879.0,0.5541885360202892,0.01010266431875392
4880.0,0.553987453610922,0.01010266431875392
4881.0,0.5549508182132186,0.01010266431875392
4882.0,0.5573502300685076,0.01010266431875392
4883.0,0.5593157651322078,0.01010266431875392
4884.0,0.5524480137209923,0.01010266431875392
4885.0,0.5455802623097769,0.01010266431875392
4886.0,0.5471652957066383,0.01010266431875392
4887.0,0.5533852204016005,0.01010266431875392
4888.0,0.5576295847158013,0.01010266431875392
4889.0,0.5557826378559857,0.01010266431875392
4890.0,0.5539356909961702,0.01010266431875392
4891.0,0.5501246596946607,0.01010266431875392
4892.0,0.5459504264338064,0.01010266431875392
4893.0,0.5468201668563815,0.01010266431875392
4894.0,0.5540324649730274,0.01010266431875392
4895.0,0.5609520507825821,0.01010266431875392
4896.0,0.5611977959905169,0.01010266431875392
4897.0,0.5614435411984517,0.01010266431875392
4898.0,0.5595902831103107,0.01010266431875392
4899.0,0.5565617404050779,0.01010266431875392
4900.0,0.5544425204485267,0.01010266431875392
4901.0,0.5552013069915482,0.01010266431875392
4902.0,0.5559600935345697,0.01010266431875392
4903.0,0.5526708578516366,0.01010266431875392
4904.0,0.5486056064630117,0.01010266431875392
4905.0,0.5534901359321399,0.01010266431875392
4906.0,0.5698500008572231,0.01010266431875392
4907.0,0.5852844438959013,0.01010266431875392
4908.0,0.5767773271635916,0.01010266431875392
4909.0,0.5682702104312821,0.01010266431875392
4910.0,0.5645525802476539,0.01010266431875392
4911.0,0.5635730904871367,0.01010266431875392
4912.0,0.5629824634793865,0.01010266431875392
4913.0,0.5636556404181317,0.01010266431875392
4914.0,0.5643288173568768,0.01010266431875392
4915.0,0.5657775012595918,0.01010266431875392
4916.0,0.5673801707177424,0.01010266431875392
4917.0,0.5700011871738356,0.01010266431875392
4918.0,0.5739536711729469,0.01010266431875392
4919.0,0.5779916076562607,0.01010266431875392
4920.0,0.5845804590383474,0.01010266431875392
4921.0,0.591169310420434,0.01010266431875392
4922.0,0.5880306998026714,0.01010266431875392
4923.0,0.5792146541393626,0.01010266431875392
4924.0,0.5736389328992302,0.01010266431875392
4925.0,0.5788811697593798,0.01010266431875392
4926.0,0.5841234066195293,0.01010266431875392
4927.0,0.5840390920448237,0.01010266431875392
4928.0,0.5828601750044939,0.01010266431875392
4929.0,0.5832092332070266,0.01010266431875392
4930.0,0.5855955917333743,0.01010266431875392
4931.0,0.5879274024887501,0.01010266431875392
4932.0,0.5883381830489952,0.01010266431875392
4933.0,0.5887489636092404,0.01010266431875392
4934.0,0.5827641516936714,0.01010266431875392
4935.0,0.5729689388969197,0.01010266431875392
4936.0,0.5667107910310153,0.01010266431875392
4937.0,0.5725877861459057,0.01010266431875392
4938.0,0.578464781260796,0.01010266431875392
4939.0,0.5799030733072982,0.01010266431875392
4940.0,0.5803980601893399,0.01010266431875392
4941.0,0.5821146007789497,0.01010266431875392
4942.0,0.5854921775714875,0.01010266431875392
4943.0,0.5886951247910613,0.01010266431875392
4944.0,0.5844165734636516,0.01010266431875392
4945.0,0.580138022136242,0.01010266431875392
4946.0,0.5823573332014157,0.01010266431875392
4947.0,0.588528047072882,0.01010266431875392
4948.0,0.5934287954693526,0.01010266431875392
4949.0,0.593850154771952,0.01010266431875392
4950.0,0.5942715140745513,0.01010266431875392
4951.0,0.5964633325764196,0.01010266431875392
4952.0,0.5990439781352297,0.01010266431875392
4953.0,0.5961476213648538,0.01010266431875392
4954.0,0.5856556510491304,0.01010266431875392
4955.0,0.5755072877847123,0.01010266431875392
4956.0,0.5840969623843748,0.01010266431875392
4957.0,0.5926866369840373,0.01010266431875392
4958.0,0.600706151394898,0.01010266431875392
4959.0,0.6083718115251597,0.01010266431875392
4960.0,0.6114823259255086,0.01010266431875392
4961.0,0.598067783872377,0.01010266431875392
4962.0,0.5846532418192454,0.01010266431875392
4963.0,0.5881532575836048,0.01010266431875392
4964.0,0.5954895648117275,0.01010266431875392
4965.0,0.5996543231254722,0.01010266431875392
4966.0,0.5993329484820737,0.01010266431875392
4967.0,0.5989788695623659,0.01010266431875392
4968.0,0.5961808892675005,0.01010266431875392
4969.0,0.5933829089726352,0.01010266431875392
4970.0,0.5946063085922324,0.01010266431875392
4971.0,0.5983765821576525,0.01010266431875392
4972.0,0.6019416251141554,0.01010266431875392
4973.0,0.6047405515362341,0.01010266431875392
4974.0,0.6075394779583126,0.01010266431875392
4975.0,0.6036112815739587,0.01010266431875392
4976.0,0.5981084401475094,0.01010266431875392
4977.0,0.5982391565929313,0.01010266431875392
4978.0,0.606498056243522,0.01010266431875392
4979.0,0.6146348605890688,0.01010266431875392
4980.0,0.6083644189398433,0.01010266431875392
4981.0,0.6020939772906179,0.01010266431875392
4982.0,0.6008562792964586,0.01010266431875392
4983.0,0.6028709670240546,0.01010266431875392
4984.0,0.6044604004926216,0.01010266431875392
4985.0,0.604415571954108,0.01010266431875392
4986.0,0.6043707434155946,0.01010266431875392
4987.0,0.6070398509552302,0.01010266431875392
4988.0,0.6103641859831792,0.01010266431875392
4989.0,0.6079232484423198,0.01010266431875392
4990.0,0.5969969245687404,0.01010266431875392
4991.0,0.5861444706930351,0.01010266431875392
4992.0,0.5957293828974478,0.01010266431875392
4993.0,0.6053142951018604,0.01010266431875392
4994.0,0.6089959034985518,0.01010266431875392
4995.0,0.6087850944443377,0.01010266431875392
4996.0,0.6074306314431688,0.01010266431875392
4997.0,0.6015492049019867,0.01010266431875392
4998.0,0.5956677783608048,0.01010266431875392
4999.0,0.604333234216818,0.01010266431875392
5000.0,0.6166190536079625,0.01010266431875392
5001.0,0.6238306636013651,0.01010266431875392
5002.0,0.6234233405651142,0.01010266431875392
5003.0,0.6230160175288633,0.01010266431875392
5004.0,0.6171621820039594,0.01010266431875392
5005.0,0.6113018001900075,0.01010266431875392
5006.0,0.6088887652765699,0.01010266431875392
5007.0,0.6087947287801398,0.01010266431875392
5008.0,0.6099028571958696,0.01010266431875392
5009.0,0.6159149388203459,0.01010266431875392
5010.0,0.6219270204448221,0.01010266431875392
5011.0,0.6168558629112473,0.01010266431875392
5012.0,0.6089428491832934,0.01010266431875392
5013.0,0.6066861665907122,0.01010266431875392
5014.0,0.6130945019076369,0.01010266431875392
5015.0,0.6195028372245616,0.01010266431875392
5016.0,0.6128415135398357,0.01010266431875392
5017.0,0.606101266793512,0.01010266431875392
5018.0,0.6075332728912813,0.01010266431875392
5019.0,0.6145733634306452,0.01010266431875392
5020.0,0.6203043809315482,0.01010266431875392
5021.0,0.6205291099644408,0.01010266431875392
5022.0,0.6207538389973333,0.01010266431875392
5023.0,0.6257844068367098,0.01010266431875392
5024.0,0.6320838911439594,0.01010266431875392
5025.0,0.6364370506938481,0.01010266431875392
5026.0,0.6377479549306982,0.01010266431875392
5027.0,0.6390588591675482,0.01010266431875392
5028.0,0.6331503268132537,0.01010266431875392
5029.0,0.6271629413893952,0.01010266431875392
5030.0,0.625183608620336,0.01010266431875392
5031.0,0.626009912709632,0.01010266431875392
5032.0,0.6274747423815418,0.01010266431875392
5033.0,0.6317106093574881,0.01010266431875392
5034.0,0.6359464763334347,0.01010266431875392
5035.0,0.6344849333436562,0.01010266431875392
5036.0,0.6314750865769357,0.01010266431875392
5037.0,0.6302470675930153,0.01010266431875392
5038.0,0.6318610916769895,0.01010266431875392
5039.0,0.6334751157609636,0.01010266431875392
5040.0,0.6339370963239317,0.01010266431875392
5041.0,0.6343808127822989,0.01010266431875392
5042.0,0.6337399745082866,0.01010266431875392
5043.0,0.6323247730817312,0.01010266431875392
5044.0,0.6316981106629177,0.01010266431875392
5045.0,0.6346043105090464,0.01010266431875392
5046.0,0.637510510355175,0.01010266431875392
5047.0,0.6394445341030723,0.01010266431875392
5048.0,0.6411067666837222,0.01010266431875392
5049.0,0.6423506453139333,0.01010266431875392
5050.0,0.6429135440122011,0.01010266431875392
5051.0,0.6434764427104689,0.01010266431875392
5052.0,0.6476564012326347,0.01010266431875392
5053.0,0.6519117151677991,0.01010266431875392
5054.0,0.6487930356546788,0.01010266431875392
5055.0,0.6403044978420861,0.01010266431875392
5056.0,0.6336919692378561,0.01010266431875392
5057.0,0.6357623210912117,0.01010266431875392
5058.0,0.6378326729445672,0.01010266431875392
5059.0,0.6373756032552486,0.01010266431875392
5060.0,0.6361919487020398,0.01010266431875392
5061.0,0.6378105721532885,0.01010266431875392
5062.0,0.6440847373371877,0.01010266431875392
5063.0,0.650358902521087,0.01010266431875392
5064.0,0.6536310985382571,0.01010266431875392
5065.0,0.6568256574218054,0.01010266431875392
5066.0,0.6537756893620987,0.01010266431875392
5067.0,0.6460880496186051,0.01010266431875392
5068.0,0.6401058772794913,0.01010266431875392
5069.0,0.6422838927293822,0.01010266431875392
5070.0,0.6444619081792733,0.01010266431875392
5071.0,0.6497873656497447,0.01010266431875392
5072.0,0.6560428604202339,0.01010266431875392
5073.0,0.6589519064427645,0.01010266431875392
5074.0,0.6561860685043577,0.01010266431875392
5075.0,0.6534202305659509,0.01010266431875392
5076.0,0.6513283349878747,0.01010266431875392
5077.0,0.6492572915867886,0.01010266431875392
5078.0,0.6516736139023288,0.01010266431875392
5079.0,0.6574885950623172,0.01010266431875392
5080.0,0.6604159184725027,0.01010266431875392
5081.0,0.6490493360211208,0.01010266431875392
5082.0,0.6376827535697389,0.01010266431875392
5083.0,0.6440215989212298,0.01010266431875392
5084.0,0.6557358010704621,0.01010266431875392
5085.0,0.6650593031815338,0.01010266431875392
5086.0,0.6702441508003223,0.01010266431875392
5087.0,0.6754289984191106,0.01010266431875392
5088.0,0.664436855356703,0.01010266431875392
5089.0,0.6528612138742024,0.01010266431875392
5090.0,0.6478911238258324,0.01010266431875392
5091.0,0.6480227681829627,0.01010266431875392
5092.0,0.6490781077454234,0.01010266431875392
5093.0,0.6548673852352034,0.01010266431875392
5094.0,0.6606566627249834,0.01010266431875392
5095.0,0.6575741543438618,0.01010266431875392
5096.0,0.651725325328985,0.01010266431875392
5097.0,0.6519423286115303,0.01010266431875392
5098.0,0.6628803378151042,0.01010266431875392
5099.0,0.673818347018678,0.01010266431875392
5100.0,0.6672582849740688,0.01010266431875392
5101.0,0.6599764274904791,0.01010266431875392
5102.0,0.6625746860715487,0.01010266431875392
5103.0,0.6729540661026856,0.01010266431875392
5104.0,0.680781887555375,0.01010266431875392
5105.0,0.6750593865574039,0.01010266431875392
5106.0,0.6693368855594328,0.01010266431875392
5107.0,0.6712506120392686,0.01010266431875392
5108.0,0.6756088994549494,0.01010266431875392
5109.0,0.677022306928633,0.01010266431875392
5110.0,0.6731210489177768,0.01010266431875392
5111.0,0.6692197909069205,0.01010266431875392
5112.0,0.6688705744430239,0.01010266431875392
5113.0,0.6686864654379691,0.01010266431875392
5114.0,0.6711568975886808,0.01010266431875392
5115.0,0.6757590067281122,0.01010266431875392
5116.0,0.6788869024755287,0.01010266431875392
5117.0,0.6738951072747272,0.01010266431875392
5118.0,0.6689033120739258,0.01010266431875392
5119.0,0.665490371369489,0.01010266431875392
5120.0,0.6625961611694391,0.01010266431875392
5121.0,0.6623332503578971,0.01010266431875392
5122.0,0.6669198332999241,0.01010266431875392
5123.0,0.6715064162419511,0.01010266431875392
5124.0,0.6704911731574984,0.01010266431875392
5125.0,0.6691859365539995,0.01010266431875392
5126.0,0.6671751029213391,0.01010266431875392
5127.0,0.6645865424634932,0.01010266431875392
5128.0,0.6616931181636256,0.01010266431875392
5129.0,0.6570565610896207,0.01010266431875392
5130.0,0.6524200040156158,0.01010266431875392
5131.0,0.6552212425919565,0.01010266431875392
5132.0,0.660529603297631,0.01010266431875392
5133.0,0.6607169757539175,0.01010266431875392
5134.0,0.6512648409172451,0.01010266431875392
5135.0,0.6418127060805728,0.01010266431875392
5136.0,0.6470830395857913,0.01010266431875392
5137.0,0.6531941231866663,0.01010266431875392
5138.0,0.6524425300526953,0.01010266431875392
5139.0,0.6459619622876548,0.01010266431875392
5140.0,0.6415015913941879,0.01010266431875392
5141.0,0.6490445569126887,0.01010266431875392
5142.0,0.6565875224311893,0.01010266431875392
5143.0,0.6514744154593376,0.01010266431875392
5144.0,0.6419858650094014,0.01010266431875392
5145.0,0.63684315310735,0.01010266431875392
5146.0,0.6400566500622645,0.01010266431875392
5147.0,0.6432701470171792,0.01010266431875392
5148.0,0.6406907210897724,0.01010266431875392
5149.0,0.6377492374822209,0.01010266431875392
5150.0,0.6349221836127823,0.01010266431875392
5151.0,0.6321925221648934,0.01010266431875392
5152.0,0.6290044332418225,0.01010266431875392
5153.0,0.6229827882868083,0.01010266431875392
5154.0,0.6169611433317939,0.01010266431875392
5155.0,0.61962796762335,0.01010266431875392
5156.0,0.6253746070299434,0.01010266431875392
5157.0,0.6297804080151144,0.01010266431875392
5158.0,0.6315522488272416,0.01010266431875392
5159.0,0.6333240896393689,0.01010266431875392
5160.0,0.6412409684477056,0.01010266431875392
5161.0,0.6495753947096279,0.01010266431875392
5162.0,0.650459187110977,0.01010266431875392
5163.0,0.6448779676198546,0.01010266431875392
5164.0,0.6404649362470445,0.01010266431875392
5165.0,0.6435721158858435,0.01010266431875392
5166.0,0.6466792955246426,0.01010266431875392
5167.0,0.6525243457934381,0.01010266431875392
5168.0,0.6593641706610213,0.01010266431875392
5169.0,0.6641029102357948,0.01010266431875392
5170.0,0.6646243089340329,0.01010266431875392
5171.0,0.6651457076322711,0.01010266431875392
5172.0,0.6718228311791893,0.01010266431875392
5173.0,0.6789521149276222,0.01010266431875392
5174.0,0.6813694261782393,0.01010266431875392
5175.0,0.6796184540654099,0.01010266431875392
5176.0,0.6772696058383183,0.01010266431875392
5177.0,0.6709072373997401,0.01010266431875392
5178.0,0.664544868961162,0.01010266431875392
5179.0,0.6674306619687322,0.01010266431875392
5180.0,0.6737597572610245,0.01010266431875392
5181.0,0.6795091469147724,0.01010266431875392
5182.0,0.6840693967971463,0.01010266431875392
5183.0,0.6886296466795201,0.01010266431875392
5184.0,0.6920270774830093,0.01010266431875392
5185.0,0.6953326275043591,0.01010266431875392
5186.0,0.695424735218732,0.01010266431875392
5187.0,0.6926188755558061,0.01010266431875392
5188.0,0.6912457557386725,0.01010266431875392
5189.0,0.6999155911867351,0.01010266431875392
5190.0,0.7085854266347976,0.01010266431875392
5191.0,0.7099193448222192,0.01010266431875392
5192.0,0.7084551519483648,0.01010266431875392
5193.0,0.7073185748425507,0.01010266431875392
5194.0,0.706868894737385,0.01010266431875392
5195.0,0.7064192146322195,0.01010266431875392
5196.0,0.705559201167292,0.01010266431875392
5197.0,0.7046644589674891,0.01010266431875392
5198.0,0.7056279903199177,0.01010266431875392
5199.0,0.7082999344542353,0.01010266431875392
5200.0,0.7101373636481698,0.01010266431875392
5201.0,0.7058577983290772,0.01010266431875392
5202.0,0.7015782330099849,0.01010266431875392
5203.0,0.7057150659359788,0.01010266431875392
5204.0,0.7131397739693998,0.01010266431875392
5205.0,0.7179278201399033,0.01010266431875392
5206.0,0.7170644552231119,0.01010266431875392
5207.0,0.7162010903063207,0.01010266431875392
5208.0,0.7151815979247595,0.01010266431875392
5209.0,0.7141480050260921,0.01010266431875392
5210.0,0.7150275494932339,0.01010266431875392
5211.0,0.7177001040962411,0.01010266431875392
5212.0,0.7201252447219914,0.01010266431875392
5213.0,0.7206509676265092,0.01010266431875392
5214.0,0.721176690531027,0.01010266431875392
5215.0,0.7187593523496087,0.01010266431875392
5216.0,0.7151647897338189,0.01010266431875392
5217.0,0.7159217041423931,0.01010266431875392
5218.0,0.7262151888878856,0.01010266431875392
5219.0,0.7365086736333781,0.01010266431875392
5220.0,0.7321340499510809,0.01010266431875392
5221.0,0.7263505158540017,0.01010266431875392
5222.0,0.7229017323547856,0.01010266431875392
5223.0,0.7216835673845138,0.01010266431875392
5224.0,0.7206197760172589,0.01010266431875392
5225.0,0.7207993633438621,0.01010266431875392
5226.0,0.7209789506704652,0.01010266431875392
5227.0,0.7190010201977228,0.01010266431875392
5228.0,0.7161396391201721,0.01010266431875392
5229.0,0.7162996626339987,0.01010266431875392
5230.0,0.7232313944926884,0.01010266431875392
5231.0,0.730163126351378,0.01010266431875392
5232.0,0.7320820912293429,0.01010266431875392
5233.0,0.7334904965074186,0.01010266431875392
5234.0,0.733764998897622,0.01010266431875392
5235.0,0.7329351551103024,0.01010266431875392
5236.0,0.7324369110829132,0.01010266431875392
5237.0,0.7347459604776653,0.01010266431875392
5238.0,0.7370550098724173,0.01010266431875392
5239.0,0.7349670202658467,0.01010266431875392
5240.0,0.7310363192549773,0.01010266431875392
5241.0,0.7298141154305997,0.01010266431875392
5242.0,0.7348011146424522,0.01010266431875392
5243.0,0.7397881138543048,0.01010266431875392
5244.0,0.74398150861662,0.01010266431875392
5245.0,0.7480894220485997,0.01010266431875392
5246.0,0.7475858028711202,0.01010266431875392
5247.0,0.7425037482081703,0.01010266431875392
5248.0,0.737907256825042,0.01010266431875392
5249.0,0.7376403713536426,0.01010266431875392
5250.0,0.7373734858822429,0.01010266431875392
5251.0,0.7449533238265571,0.01010266431875392
5252.0,0.7558979659800136,0.01010266431875392
5253.0,0.7623885925409604,0.01010266431875392
5254.0,0.7584328532142678,0.01010266431875392
5255.0,0.754477113887575,0.01010266431875392
5256.0,0.7456072342005267,0.01010266431875392
5257.0,0.7361789294725275,0.01010266431875392
5258.0,0.7348223330586239,0.01010266431875392
5259.0,0.7416349293587368,0.01010266431875392
5260.0,0.7474909625336325,0.01010266431875392
5261.0,0.7443433452923974,0.01010266431875392
5262.0,0.7411957280511624,0.01010266431875392
5263.0,0.7395926893319543,0.01010266431875392
5264.0,0.7386672377363982,0.01010266431875392
5265.0,0.7375163852007272,0.01010266431875392
5266.0,0.7358245704087824,0.01010266431875392
5267.0,0.7341327556168373,0.01010266431875392
5268.0,0.7415683753436672,0.01010266431875392
5269.0,0.7500958521567462,0.01010266431875392
5270.0,0.7548338997156564,0.01010266431875392
5271.0,0.7556623653855046,0.01010266431875392
5272.0,0.7560191547337448,0.01010266431875392
5273.0,0.7516777996680839,0.01010266431875392
5274.0,0.7473364446024229,0.01010266431875392
5275.0,0.7465097596736494,0.01010266431875392
5276.0,0.7472600919541185,0.01010266431875392
5277.0,0.7497225449420017,0.01010266431875392
5278.0,0.7563907052277639,0.01010266431875392
5279.0,0.7630588655135259,0.01010266431875392
5280.0,0.7638674316758244,0.01010266431875392
5281.0,0.7639395893874684,0.01010266431875392
5282.0,0.7636465642503939,0.01010266431875392
5283.0,0.7629694674965636,0.01010266431875392
5284.0,0.7624306609143402,0.01010266431875392
5285.0,0.7633535046181208,0.01010266431875392
5286.0,0.7642763483219013,0.01010266431875392
5287.0,0.7575522182471179,0.01010266431875392
5288.0,0.7473193191180731,0.01010266431875392
5289.0,0.7419486883222882,0.01010266431875392
5290.0,0.7488055340101696,0.01010266431875392
5291.0,0.755662379698051,0.01010266431875392
5292.0,0.7580163622244668,0.01010266431875392
5293.0,0.7597768967527005,0.01010266431875392
5294.0,0.7582886995531641,0.01010266431875392
5295.0,0.7533174093818205,0.01010266431875392
5296.0,0.7494872889093844,0.01010266431875392
5297.0,0.7584953275496618,0.01010266431875392
5298.0,0.7675033661899392,0.01010266431875392
5299.0,0.7661044194722246,0.01010266431875392
5300.0,0.7598231833273132,0.01010266431875392
5301.0,0.7561373014645503,0.01010266431875392
