wavelength,intensity,uncertainty
4993.0,0.5905119794378304,0.010097525848213666
4994.0,0.5936871132097808,0.010097525848213666
4995.0,0.6074301748880787,0.010097525848213666
4996.0,0.615627321053322,0.010097525848213666
4997.0,0.6018718849794713,0.010097525848213666
4998.0,0.5881164489056206,0.010097525848213666
4999.0,0.5980779769471108,0.010097525848213666
5000.0,0.6139420777669272,0.010097525848213666
5001.0,0.6234040509151311,0.010097525848213666
5002.0,0.6232532197515909,0.010097525848213666
5003.0,0.6231023885880508,0.010097525848213666
5004.0,0.6134553423113592,0.010097525848213666
5005.0,0.6037968823145807,0.010097525848213666
5006.0,0.6040976554895835,0.010097525848213666
5007.0,0.6110979128263119,0.010097525848213666
5008.0,0.6173484572403375,0.010097525848213666
5009.0,0.6205407215001681,0.010097525848213666
5010.0,0.6237329857599989,0.010097525848213666
5011.0,0.6212201244808272,0.010097525848213666
5012.0,0.6172444104993438,0.010097525848213666
5013.0,0.6136815633665083,0.010097525848213666
5014.0,0.6107511931081975,0.010097525848213666
5015.0,0.6078208228498868,0.010097525848213666
5016.0,0.6182500717938618,0.010097525848213666
5017.0,0.62875999476683,0.010097525848213666
5018.0,0.6290226545946803,0.010097525848213666
5019.0,0.622253285665051,0.010097525848213666
5020.0,0.6163527626191331,0.010097525848213666
5021.0,0.6141068225715657,0.010097525848213666
5022.0,0.6118608825239983,0.010097525848213666
5023.0,0.6153504499652546,0.010097525848213666
5024.0,0.6203544002639548,0.010097525848213666
5025.0,0.6229806886158088,0.010097525848213666
5026.0,0.6218905084476755,0.010097525848213666
5027.0,0.6208003282795422,0.010097525848213666
5028.0,0.6148178567997781,0.010097525848213666
5029.0,0.608781950099377,0.010097525848213666
5030.0,0.6121695278870255,0.010097525848213666
5031.0,0.6221535448162987,0.010097525848213666
5032.0,0.6299955980050879,0.010097525848213666
5033.0,0.6285420777816431,0.010097525848213666
5034.0,0.6270885575581983,0.010097525848213666
5035.0,0.6177689732524289,0.010097525848213666
5036.0,0.6063117409975742,0.010097525848213666
5037.0,0.6046861662670051,0.010097525848213666
5038.0,0.6187422384287629,0.010097525848213666
5039.0,0.6327983105905205,0.010097525848213666
5040.0,0.6316865966731604,0.010097525848213666
5041.0,0.630334417854551,0.010097525848213666
5042.0,0.6347551633879671,0.010097525848213666
5043.0,0.6432977293949519,0.010097525848213666
5044.0,0.6492122681726222,0.010097525848213666
5045.0,0.6433525533768738,0.010097525848213666
5046.0,0.6374928385811252,0.010097525848213666
5047.0,0.6409992126825511,0.010097525848213666
5048.0,0.6471240632498566,0.010097525848213666
5049.0,0.6500779100894409,0.010097525848213666
5050.0,0.6478701231009422,0.010097525848213666
5051.0,0.6456623361124433,0.010097525848213666
5052.0,0.6449056068882374,0.010097525848213666
5053.0,0.6441791080341212,0.010097525848213666
5054.0,0.6430753952130255,0.010097525848213666
5055.0,0.6416969892334032,0.010097525848213666
5056.0,0.6404517214316802,0.010097525848213666
5057.0,0.6398226674938788,0.010097525848213666
5058.0,0.6391936135560776,0.010097525848213666
5059.0,0.6399949339305663,0.010097525848213666
5060.0,0.6412074592850948,0.010097525848213666
5061.0,0.6418420067453378,0.010097525848213666
5062.0,0.6415163353396743,0.010097525848213666
5063.0,0.6411906639340108,0.010097525848213666
5064.0,0.647884292400532,0.010097525848213666
5065.0,0.6547594544844361,0.010097525848213666
5066.0,0.6572565631320126,0.010097525848213666
5067.0,0.656502188578977,0.010097525848213666
5068.0,0.6558918481846964,0.010097525848213666
5069.0,0.6559706712305685,0.010097525848213666
5070.0,0.6560494942764407,0.010097525848213666
5071.0,0.6513615068069987,0.010097525848213666
5072.0,0.645264975017321,0.010097525848213666
5073.0,0.6444437854372422,0.010097525848213666
5074.0,0.6525684836171268,0.010097525848213666
5075.0,0.6606931817970114,0.010097525848213666
5076.0,0.65824026457336,0.010097525848213666
5077.0,0.6554600696453972,0.010097525848213666
5078.0,0.6566865199412457,0.010097525848213666
5079.0,0.6609475390880396,0.010097525848213666
5080.0,0.6631989606815062,0.010097525848213666
5081.0,0.655502874385973,0.010097525848213666
5082.0,0.6478067880904399,0.010097525848213666
5083.0,0.6493268161833514,0.010097525848213666
5084.0,0.6536448508355087,0.010097525848213666
5085.0,0.6541829571703551,0.010097525848213666
5086.0,0.6481774498936077,0.010097525848213666
5087.0,0.6421719426168603,0.010097525848213666
5088.0,0.6471975789803157,0.010097525848213666
5089.0,0.6526211048531814,0.010097525848213666
5090.0,0.6566776309754471,0.010097525848213666
5091.0,0.6596783679286342,0.010097525848213666
5092.0,0.6626036961792999,0.010097525848213666
5093.0,0.6651425548295435,0.010097525848213666
5094.0,0.6676814134797872,0.010097525848213666
5095.0,0.6664828458173891,0.010097525848213666
5096.0,0.664118907430737,0.010097525848213666
5097.0,0.662792916118165,0.010097525848213666
5098.0,0.6633014359132705,0.010097525848213666
5099.0,0.6638099557083761,0.010097525848213666
5100.0,0.658402912203025,0.010097525848213666
5101.0,0.6527518517115325,0.010097525848213666
5102.0,0.6559472135204839,0.010097525848213666
5103.0,0.6661096074845089,0.010097525848213666
5104.0,0.6730816753531305,0.010097525848213666
5105.0,0.6631111781242368,0.010097525848213666
5106.0,0.6531406808953432,0.010097525848213666
5107.0,0.6534272675542326,0.010097525848213666
5108.0,0.6569974214798949,0.010097525848213666
5109.0,0.6609327476987281,0.010097525848213666
5110.0,0.6655271053961451,0.010097525848213666
5111.0,0.6701214630935621,0.010097525848213666
5112.0,0.6674047410335013,0.010097525848213666
5113.0,0.6643481823515465,0.010097525848213666
5114.0,0.6645588027510817,0.010097525848213666
5115.0,0.6673930669584773,0.010097525848213666
5116.0,0.6698796922307434,0.010097525848213666
5117.0,0.6704515874306135,0.010097525848213666
5118.0,0.6710234826304837,0.010097525848213666
5119.0,0.6688019236398314,0.010097525848213666
5120.0,0.6656625790618633,0.010097525848213666
5121.0,0.666124865778002,0.010097525848213666
5122.0,0.6732249712614432,0.010097525848213666
5123.0,0.6803250767448843,0.010097525848213666
5124.0,0.6756447522313895,0.010097525848213666
5125.0,0.6703545822256319,0.010097525848213666
5126.0,0.6721513196678691,0.010097525848213666
5127.0,0.6797506560030999,0.010097525848213666
5128.0,0.6851883400150606,0.010097525848213666
5129.0,0.678266253888341,0.010097525848213666
5130.0,0.6713441677616214,0.010097525848213666
5131.0,0.6742945541882595,0.010097525848213666
5132.0,0.6805727403519897,0.010097525848213666
5133.0,0.6838397330876411,0.010097525848213666
5134.0,0.6814385970175006,0.010097525848213666
5135.0,0.6790374609473604,0.010097525848213666
5136.0,0.6777430680591797,0.010097525848213666
5137.0,0.6765118775100696,0.010097525848213666
5138.0,0.6753048124178673,0.010097525848213666
5139.0,0.6741178872996033,0.010097525848213666
5140.0,0.673492262685127,0.010097525848213666
5141.0,0.6762016985639986,0.010097525848213666
5142.0,0.6789111344428702,0.010097525848213666
5143.0,0.6833395168987562,0.010097525848213666
5144.0,0.6883621716769052,0.010097525848213666
5145.0,0.691520359226054,0.010097525848213666
5146.0,0.6910935361033091,0.010097525848213666
5147.0,0.6906667129805643,0.010097525848213666
5148.0,0.6870068629497006,0.010097525848213666
5149.0,0.6831449487370798,0.010097525848213666
5150.0,0.6775452627786265,0.010097525848213666
5151.0,0.6704665399787174,0.010097525848213666
5152.0,0.6656225929494969,0.010097525848213666
5153.0,0.6745918720201329,0.010097525848213666
5154.0,0.683561151090769,0.010097525848213666
5155.0,0.6780323011531558,0.010097525848213666
5156.0,0.6673642770305172,0.010097525848213666
5157.0,0.6627622586587065,0.010097525848213666
5158.0,0.670076379697776,0.010097525848213666
5159.0,0.6773905007368455,0.010097525848213666
5160.0,0.6779250217293503,0.010097525848213666
5161.0,0.6779988775904892,0.010097525848213666
5162.0,0.6750235278951329,0.010097525848213666
5163.0,0.6694023428850594,0.010097525848213666
5164.0,0.664801317472179,0.010097525848213666
5165.0,0.6667675694662053,0.010097525848213666
5166.0,0.6687338214602316,0.010097525848213666
5167.0,0.6673427046567925,0.010097525848213666
5168.0,0.6647317255406894,0.010097525848213666
5169.0,0.6608372185692701,0.010097525848213666
5170.0,0.6543663885380869,0.010097525848213666
5171.0,0.6478955585069037,0.010097525848213666
5172.0,0.6456103481517745,0.010097525848213666
5173.0,0.6436325866646033,0.010097525848213666
5174.0,0.6445458197683179,0.010097525848213666
5175.0,0.6480164711639665,0.010097525848213666
5176.0,0.6520763302895001,0.010097525848213666
5177.0,0.6600915190832464,0.010097525848213666
5178.0,0.6681067078769927,0.010097525848213666
5179.0,0.6672203192765487,0.010097525848213666
5180.0,0.6630196695705299,0.010097525848213666
5181.0,0.6578852381353307,0.010097525848213666
5182.0,0.6508353569992473,0.010097525848213666
5183.0,0.6437854758631639,0.010097525848213666
5184.0,0.6515661607848394,0.010097525848213666
5185.0,0.6605186909520067,0.010097525848213666
5186.0,0.6601696885658332,0.010097525848213666
5187.0,0.6514323177810923,0.010097525848213666
5188.0,0.6437046305895354,0.010097525848213666
5189.0,0.6430544370463392,0.010097525848213666
5190.0,0.642404243503143,0.010097525848213666
5191.0,0.639922950850439,0.010097525848213666
5192.0,0.6367432290183203,0.010097525848213666
5193.0,0.6377519777859604,0.010097525848213666
5194.0,0.6475425013426775,0.010097525848213666
5195.0,0.6573330248993949,0.010097525848213666
5196.0,0.6546519655721581,0.010097525848213666
5197.0,0.6509153686310545,0.010097525848213666
5198.0,0.65750160681577,0.010097525848213666
5199.0,0.6735781934226029,0.010097525848213666
5200.0,0.6875881653669589,0.010097525848213666
5201.0,0.6864498518353154,0.010097525848213666
5202.0,0.6853115383036719,0.010097525848213666
5203.0,0.6880112497866434,0.010097525848213666
5204.0,0.6922102899063748,0.010097525848213666
5205.0,0.6944784439116568,0.010097525848213666
5206.0,0.6926079439056014,0.010097525848213666
5207.0,0.6907374438995462,0.010097525848213666
5208.0,0.6942066976662192,0.010097525848213666
5209.0,0.6981582066819993,0.010097525848213666
5210.0,0.7001760570229889,0.010097525848213666
5211.0,0.7003816644664397,0.010097525848213666
5212.0,0.7002921968937561,0.010097525848213666
5213.0,0.6979374138326256,0.010097525848213666
5214.0,0.6955826307714953,0.010097525848213666
5215.0,0.7000820250589547,0.010097525848213666
5216.0,0.7073230902858428,0.010097525848213666
5217.0,0.714136498624848,0.010097525848213666
5218.0,0.7200126665812132,0.010097525848213666
5219.0,0.7258888345375785,0.010097525848213666
5220.0,0.7180363406183127,0.010097525848213666
5221.0,0.7088651725978281,0.010097525848213666
5222.0,0.7043432342357976,0.010097525848213666
5223.0,0.7042631655239796,0.010097525848213666
5224.0,0.7052662675446664,0.010097525848213666
5225.0,0.7149936033999419,0.010097525848213666
5226.0,0.7247209392552173,0.010097525848213666
5227.0,0.7324434826750726,0.010097525848213666
5228.0,0.7393451127795782,0.010097525848213666
5229.0,0.7401448004862266,0.010097525848213666
5230.0,0.7272685394724128,0.010097525848213666
5231.0,0.7143922784585989,0.010097525848213666
5232.0,0.7223048820957015,0.010097525848213666
5233.0,0.7323348700953987,0.010097525848213666
5234.0,0.7319892330852001,0.010097525848213666
5235.0,0.7215384257454749,0.010097525848213666
5236.0,0.7128893984009336,0.010097525848213666
5237.0,0.7194940766974511,0.010097525848213666
5238.0,0.7260987549939687,0.010097525848213666
5239.0,0.7237367990931197,0.010097525848213666
5240.0,0.717617105521831,0.010097525848213666
5241.0,0.7150375636302737,0.010097525848213666
5242.0,0.7205737844827698,0.010097525848213666
5243.0,0.7261100053352657,0.010097525848213666
5244.0,0.7275923438696996,0.010097525848213666
5245.0,0.728638027526791,0.010097525848213666
5246.0,0.729530069118147,0.010097525848213666
5247.0,0.7302695713380195,0.010097525848213666
5248.0,0.7313178185313941,0.010097525848213666
5249.0,0.7351190417384875,0.010097525848213666
5250.0,0.7389202649455808,0.010097525848213666
5251.0,0.7386797012574253,0.010097525848213666
5252.0,0.7367059527942903,0.010097525848213666
5253.0,0.7353537594956093,0.010097525848213666
5254.0,0.7354593501970917,0.010097525848213666
5255.0,0.7355649408985743,0.010097525848213666
5256.0,0.7320135063750761,0.010097525848213666
5257.0,0.7280465008032839,0.010097525848213666
5258.0,0.7306087057766263,0.010097525848213666
5259.0,0.7397789764949176,0.010097525848213666
5260.0,0.7484236604524449,0.010097525848213666
5261.0,0.752121259024267,0.010097525848213666
5262.0,0.7558188575960892,0.010097525848213666
5263.0,0.7568035220213136,0.010097525848213666
5264.0,0.7565980564409506,0.010097525848213666
5265.0,0.7547004475903383,0.010097525848213666
5266.0,0.7487416948911403,0.010097525848213666
5267.0,0.7427829421919425,0.010097525848213666
5268.0,0.7371979901941023,0.010097525848213666
5269.0,0.7316577536027417,0.010097525848213666
5270.0,0.7301199344020908,0.010097525848213666
5271.0,0.7327114385094209,0.010097525848213666
5272.0,0.735391125046061,0.010097525848213666
5273.0,0.7389491549904329,0.010097525848213666
5274.0,0.7425071849348048,0.010097525848213666
5275.0,0.7409691243225095,0.010097525848213666
5276.0,0.7371444700343595,0.010097525848213666
5277.0,0.7390573423436899,0.010097525848213666
5278.0,0.7550640559215133,0.010097525848213666
5279.0,0.7710707694993365,0.010097525848213666
5280.0,0.7628029720452195,0.010097525848213666
5281.0,0.7514844590154556,0.010097525848213666
5282.0,0.7469468115322397,0.010097525848213666
5283.0,0.7495407640203909,0.010097525848213666
5284.0,0.7521694363495733,0.010097525848213666
5285.0,0.755165078109652,0.010097525848213666
5286.0,0.7581607198697309,0.010097525848213666
5287.0,0.7628393321653865,0.010097525848213666
5288.0,0.7682901656174714,0.010097525848213666
5289.0,0.7698433973689764,0.010097525848213666
5290.0,0.7615950653502266,0.010097525848213666
5291.0,0.7533467333314766,0.010097525848213666
5292.0,0.7512573707893153,0.010097525848213666
5293.0,0.7499797202569761,0.010097525848213666
5294.0,0.7503774088062236,0.010097525848213666
5295.0,0.7525712942314972,0.010097525848213666
5296.0,0.7538355836696248,0.010097525848213666
5297.0,0.7446419182523559,0.010097525848213666
5298.0,0.735448252835087,0.010097525848213666
5299.0,0.7392357009875147,0.010097525848213666
5300.0,0.7491130542713932,0.010097525848213666
5301.0,0.7573413772409068,0.010097525848213666
5302.0,0.7613232702163464,0.010097525848213666
5303.0,0.765305163191786,0.010097525848213666
5304.0,0.7676680368387013,0.010097525848213666
5305.0,0.7698075212066819,0.010097525848213666
5306.0,0.7658503091711927,0.010097525848213666
5307.0,0.7552296224233662,0.010097525848213666
5308.0,0.7466654892297987,0.010097525848213666
5309.0,0.7628121323365001,0.010097525848213666
5310.0,0.7789587754432014,0.010097525848213666
5311.0,0.7797106246742936,0.010097525848213666
5312.0,0.7730795354570437,0.010097525848213666
5313.0,0.7676081036335111,0.010097525848213666
5314.0,0.7651953314859793,0.010097525848213666
5315.0,0.7627825593384473,0.010097525848213666
5316.0,0.7664353455103117,0.010097525848213666
5317.0,0.7709629718243978,0.010097525848213666
5318.0,0.7748934814809435,0.010097525848213666
5319.0,0.7781586758769311,0.010097525848213666
5320.0,0.7808076475618632,0.010097525848213666
5321.0,0.7755176166526743,0.010097525848213666
5322.0,0.7702275857434854,0.010097525848213666
5323.0,0.775029399574745,0.010097525848213666
5324.0,0.7847778421338751,0.010097525848213666
5325.0,0.7892298650016212,0.010097525848213666
5326.0,0.7793697848810786,0.010097525848213666
5327.0,0.769509704760536,0.010097525848213666
5328.0,0.7760993239971069,0.010097525848213666
5329.0,0.7851654863689289,0.010097525848213666
5330.0,0.788539401654394,0.010097525848213666
5331.0,0.7854475080699651,0.010097525848213666
5332.0,0.7827369579410492,0.010097525848213666
5333.0,0.7853175482573611,0.010097525848213666
5334.0,0.7878981385736727,0.010097525848213666
5335.0,0.7891231482169822,0.010097525848213666
5336.0,0.7896691462799424,0.010097525848213666
5337.0,0.7904813241948522,0.010097525848213666
5338.0,0.7920306155459287,0.010097525848213666
5339.0,0.7935799068970052,0.010097525848213666
5340.0,0.7836909842999167,0.010097525848213666
5341.0,0.772006897569292,0.010097525848213666
5342.0,0.7685416579780531,0.010097525848213666
5343.0,0.7745940988824189,0.010097525848213666
5344.0,0.7801742782493729,0.010097525848213666
5345.0,0.7786614526025757,0.010097525848213666
5346.0,0.7771486269557786,0.010097525848213666
5347.0,0.7780062083241261,0.010097525848213666
5348.0,0.7800769562592079,0.010097525848213666
5349.0,0.7820161598605704,0.010097525848213666
5350.0,0.7835819472887934,0.010097525848213666
5351.0,0.7851477347170164,0.010097525848213666
5352.0,0.7909918980941554,0.010097525848213666
5353.0,0.7975351815635051,0.010097525848213666
5354.0,0.7996717179744993,0.010097525848213666
5355.0,0.7966055242197492,0.010097525848213666
5356.0,0.7941068411094667,0.010097525848213666
5357.0,0.8008893216639065,0.010097525848213666
5358.0,0.8076718022183463,0.010097525848213666
5359.0,0.807655299888504,0.010097525848213666
5360.0,0.8040839363065442,0.010097525848213666
5361.0,0.8013710619066204,0.010097525848213666
5362.0,0.8011570762055814,0.010097525848213666
5363.0,0.8009430905045425,0.010097525848213666
5364.0,0.7994293066462685,0.010097525848213666
5365.0,0.7976946301236338,0.010097525848213666
5366.0,0.7955353870659777,0.010097525848213666
5367.0,0.7928650916976477,0.010097525848213666
5368.0,0.7900608734051604,0.010097525848213666
5369.0,0.7848551735863274,0.010097525848213666
5370.0,0.7796494737674944,0.010097525848213666
5371.0,0.7811492501719096,0.010097525848213666
5372.0,0.786230220139386,0.010097525848213666
5373.0,0.7921074074960435,0.010097525848213666
5374.0,0.8003618180624987,0.010097525848213666
5375.0,0.8086162286289539,0.010097525848213666
5376.0,0.8094098692419154,0.010097525848213666
5377.0,0.808886283521279,0.010097525848213666
5378.0,0.807652877225828,0.010097525848213666
5379.0,0.805548327497651,0.010097525848213666
5380.0,0.8036293872599607,0.010097525848213666
5381.0,0.805390155171179,0.010097525848213666
5382.0,0.8071509230823972,0.010097525848213666
5383.0,0.8035101587557627,0.010097525848213666
5384.0,0.7969231041175762,0.010097525848213666
5385.0,0.7942900599528679,0.010097525848213666
5386.0,0.803769789336191,0.010097525848213666
5387.0,0.8132495187195142,0.010097525848213666
5388.0,0.8100942195693823,0.010097525848213666
5389.0,0.8046236950203697,0.010097525848213666
5390.0,0.7987772032308561,0.010097525848213666
5391.0,0.7924602443268776,0.010097525848213666
5392.0,0.7867819556014678,0.010097525848213666
5393.0,0.7952431149959504,0.010097525848213666
5394.0,0.8037042743904331,0.010097525848213666
5395.0,0.8104939237526668,0.010097525848213666
5396.0,0.816352526405348,0.010097525848213666
5397.0,0.8190391611890478,0.010097525848213666
5398.0,0.8117522452603418,0.010097525848213666
5399.0,0.8044653293316358,0.010097525848213666
5400.0,0.80316327887277,0.010097525848213666
5401.0,0.8029983528531756,0.010097525848213666
5402.0,0.802875584409589,0.010097525848213666
5403.0,0.8028066071900339,0.010097525848213666
5404.0,0.8030598408235281,0.010097525848213666
5405.0,0.8113784148722726,0.010097525848213666
5406.0,0.819696988921017,0.010097525848213666
5407.0,0.8161775130301576,0.010097525848213666
5408.0,0.8059252855728996,0.010097525848213666
5409.0,0.7996290535355016,0.010097525848213666
5410.0,0.8061044615338165,0.010097525848213666
5411.0,0.8125798695321313,0.010097525848213666
5412.0,0.8106352461295989,0.010097525848213666
5413.0,0.807033231488683,0.010097525848213666
5414.0,0.8071891012508593,0.010097525848213666
5415.0,0.8122343730955006,0.010097525848213666
5416.0,0.8171547045639304,0.010097525848213666
5417.0,0.8184830002162874,0.010097525848213666
5418.0,0.8198112958686443,0.010097525848213666
5419.0,0.8215490201243827,0.010097525848213666
5420.0,0.8235244771175683,0.010097525848213666
5421.0,0.8231673014957122,0.010097525848213666
5422.0,0.8150749710882274,0.010097525848213666
5423.0,0.8069826406807425,0.010097525848213666
5424.0,0.808223158644788,0.010097525848213666
5425.0,0.8113653118984016,0.010097525848213666
5426.0,0.8158959748762451,0.010097525848213666
5427.0,0.8222689342759019,0.010097525848213666
5428.0,0.8284233821706469,0.010097525848213666
5429.0,0.8272121714205436,0.010097525848213666
5430.0,0.8260009606704402,0.010097525848213666
5431.0,0.8244978638751702,0.010097525848213666
5432.0,0.8228217562309489,0.010097525848213666
5433.0,0.8224414598903121,0.010097525848213666
5434.0,0.8264765205841013,0.010097525848213666
5435.0,0.8305115812778902,0.010097525848213666
5436.0,0.8286417703090986,0.010097525848213666
5437.0,0.8255274733067687,0.010097525848213666
5438.0,0.8255554972979772,0.010097525848213666
5439.0,0.8298354189047292,0.010097525848213666
5440.0,0.8338345222090341,0.010097525848213666
5441.0,0.8264183615188286,0.010097525848213666
5442.0,0.8190022008286232,0.010097525848213666
5443.0,0.8206126283724393,0.010097525848213666
5444.0,0.8276842287591808,0.010097525848213666
5445.0,0.8328244459473177,0.010097525848213666
5446.0,0.8311996019857448,0.010097525848213666
5447.0,0.8295747580241719,0.010097525848213666
5448.0,0.8245276767238289,0.010097525848213666
5449.0,0.8187351080499835,0.010097525848213666
5450.0,0.8186116375109515,0.010097525848213666
5451.0,0.8263115223979656,0.010097525848213666
5452.0,0.8337649058627385,0.010097525848213666
5453.0,0.8286313104545346,0.010097525848213666
5454.0,0.8234977150463307,0.010097525848213666
5455.0,0.8255514842062637,0.010097525848213666
5456.0,0.8320432765364276,0.010097525848213666
5457.0,0.837104866059198,0.010097525848213666
5458.0,0.8370145648061714,0.010097525848213666
5459.0,0.8369242635531449,0.010097525848213666
5460.0,0.8396858233685361,0.010097525848213666
5461.0,0.8430890519243223,0.010097525848213666
5462.0,0.8419651473437894,0.010097525848213666
5463.0,0.8344692374528949,0.010097525848213666
5464.0,0.8272070063560277,0.010097525848213666
5465.0,0.8359322994164048,0.010097525848213666
5466.0,0.8446575924767818,0.010097525848213666
5467.0,0.8422985166492086,0.010097525848213666
5468.0,0.8329547700155362,0.010097525848213666
5469.0,0.8256758111192254,0.010097525848213666
5470.0,0.8260493988653512,0.010097525848213666
5471.0,0.8264229866114772,0.010097525848213666
5472.0,0.82873393374111,0.010097525848213666
5473.0,0.8314948297216458,0.010097525848213666
5474.0,0.8362634059887952,0.010097525848213666
5475.0,0.8439143536615727,0.010097525848213666
5476.0,0.8514392342018844,0.010097525848213666
5477.0,0.8459634417068665,0.010097525848213666
5478.0,0.8404876492118487,0.010097525848213666
5479.0,0.8393168254647413,0.010097525848213666
5480.0,0.8409140881314813,0.010097525848213666
5481.0,0.8426020794525236,0.010097525848213666
5482.0,0.844636203211945,0.010097525848213666
5483.0,0.8466703269713663,0.010097525848213666
5484.0,0.8489968382539855,0.010097525848213666
5485.0,0.8513934007140372,0.010097525848213666
5486.0,0.8539353895685089,0.010097525848213666
5487.0,0.8566903549473529,0.010097525848213666
5488.0,0.8593615307321361,0.010097525848213666
5489.0,0.844667313146487,0.010097525848213666
5490.0,0.8299730955608379,0.010097525848213666
5491.0,0.8306676435552938,0.010097525848213666
5492.0,0.841458200777251,0.010097525848213666
5493.0,0.8486617461958469,0.010097525848213666
5494.0,0.8417719434640017,0.010097525848213666
5495.0,0.8348821407321567,0.010097525848213666
5496.0,0.8361129722008033,0.010097525848213666
5497.0,0.8393496489435232,0.010097525848213666
5498.0,0.8422187228414119,0.010097525848213666
5499.0,0.8445385936866926,0.010097525848213666
5500.0,0.8468584645319734,0.010097525848213666
5501.0,0.8574715375336698,0.010097525848213666
5502.0,0.868084610535366,0.010097525848213666
5503.0,0.8668851605635622,0.010097525848213666
5504.0,0.8577791320884682,0.010097525848213666
5505.0,0.8505487468648284,0.010097525848213666
5506.0,0.8509118749258651,0.010097525848213666
5507.0,0.8512750029869018,0.010097525848213666
5508.0,0.8503127983312271,0.010097525848213666
5509.0,0.849013272547354,0.010097525848213666
5510.0,0.8494236249515603,0.010097525848213666
5511.0,0.8524402462303245,0.010097525848213666
5512.0,0.8554568675090889,0.010097525848213666
5513.0,0.8580614774576925,0.010097525848213666
5514.0,0.8606640994143533,0.010097525848213666
5515.0,0.8630419996483072,0.010097525848213666
5516.0,0.8652664535342307,0.010097525848213666
5517.0,0.8674399197499933,0.010097525848213666
5518.0,0.8694005678642153,0.010097525848213666
5519.0,0.8713612159784372,0.010097525848213666
5520.0,0.8687875321529926,0.010097525848213666
5521.0,0.8650253037433617,0.010097525848213666
5522.0,0.8613123141951983,0.010097525848213666
5523.0,0.8576759016493778,0.010097525848213666
5524.0,0.8540394891035573,0.010097525848213666
5525.0,0.8569984763664409,0.010097525848213666
5526.0,0.8600214190214099,0.010097525848213666
5527.0,0.8604535494552699,0.010097525848213666
5528.0,0.8590810815599683,0.010097525848213666
5529.0,0.8581312132337942,0.010097525848213666
5530.0,0.8590009456001706,0.010097525848213666
5531.0,0.8598706779665471,0.010097525848213666
5532.0,0.8646978910063402,0.010097525848213666
5533.0,0.8705928998985628,0.010097525848213666
5534.0,0.8731676955402209,0.010097525848213666
5535.0,0.8704734571103462,0.010097525848213666
5536.0,0.8677792186804716,0.010097525848213666
5537.0,0.8750792413409327,0.010097525848213666
5538.0,0.8825253433352332,0.010097525848213666
5539.0,0.8793142771539267,0.010097525848213666
5540.0,0.868531588408423,0.010097525848213666
5541.0,0.8583881172535496,0.010097525848213666
5542.0,0.8510856131681399,0.010097525848213666
5543.0,0.8437831090827302,0.010097525848213666
5544.0,0.8507319500325722,0.010097525848213666
5545.0,0.8616370692820631,0.010097525848213666
5546.0,0.8694185500323097,0.010097525848213666
5547.0,0.8721413080557966,0.010097525848213666
5548.0,0.8748640660792834,0.010097525848213666
5549.0,0.8671589260109277,0.010097525848213666
5550.0,0.8592495676200846,0.010097525848213666
5551.0,0.8625753992177762,0.010097525848213666
5552.0,0.874042672836141,0.010097525848213666
5553.0,0.8831314529105648,0.010097525848213666
5554.0,0.8813015109443879,0.010097525848213666
5555.0,0.879471568978211,0.010097525848213666
5556.0,0.879087016977599,0.010097525848213666
5557.0,0.8791151148899952,0.010097525848213666
5558.0,0.8808504176109115,0.010097525848213666
5559.0,0.8854075015280805,0.010097525848213666
5560.0,0.8899645854452495,0.010097525848213666
5561.0,0.8789693470595238,0.010097525848213666
5562.0,0.8675915177192385,0.010097525848213666
5563.0,0.8616938880737728,0.010097525848213666
5564.0,0.8598463433802116,0.010097525848213666
5565.0,0.859567910191135,0.010097525848213666
5566.0,0.8667346405543693,0.010097525848213666
5567.0,0.8739013709176039,0.010097525848213666
5568.0,0.875544638533079,0.010097525848213666
5569.0,0.8755668899073599,0.010097525848213666
5570.0,0.875223347015335,0.010097525848213666
5571.0,0.8742626737966074,0.010097525848213666
5572.0,0.8733020005778797,0.010097525848213666
5573.0,0.8774424943234238,0.010097525848213666
5574.0,0.8817343205870652,0.010097525848213666
5575.0,0.8852499126656148,0.010097525848213666
5576.0,0.8881804692951901,0.010097525848213666
5577.0,0.8907874192748375,0.010097525848213666
5578.0,0.8918061720789476,0.010097525848213666
5579.0,0.8928249248830576,0.010097525848213666
5580.0,0.8850069188835432,0.010097525848213666
5581.0,0.8745240778073097,0.010097525848213666
5582.0,0.8701436969719465,0.010097525848213666
5583.0,0.8762731087736207,0.010097525848213666
5584.0,0.8824025205752951,0.010097525848213666
5585.0,0.8785194851026,0.010097525848213666
5586.0,0.8742881905942833,0.010097525848213666
5587.0,0.8805416173602372,0.010097525848213666
5588.0,0.8948533649357041,0.010097525848213666
5589.0,0.9051742497308168,0.010097525848213666
5590.0,0.8952203863863009,0.010097525848213666
5591.0,0.8852665230417849,0.010097525848213666
5592.0,0.8811314202193513,0.010097525848213666
5593.0,0.8787986693196349,0.010097525848213666
5594.0,0.8786212622538465,0.010097525848213666
5595.0,0.8822335491477005,0.010097525848213666
5596.0,0.8858458360415544,0.010097525848213666
5597.0,0.8921498054746397,0.010097525848213666
5598.0,0.8985613077931868,0.010097525848213666
5599.0,0.8997899548502599,0.010097525848213666
5600.0,0.8969566639508,0.010097525848213666
5601.0,0.8948057442549086,0.010097525848213666
5602.0,0.8962462519462125,0.010097525848213666
