wavelength,intensity,uncertainty
4556.0,0.4115510315541438,0.010097697205005945
4557.0,0.4116839543407631,0.010097697205005945
4558.0,0.4050512404923029,0.010097697205005945
4559.0,0.3993452271744479,0.010097697205005945
4560.0,0.39796381633275496,0.010097697205005945
4561.0,0.39658240549106205,0.010097697205005945
4562.0,0.3951752420357845,0.010097697205005945
4563.0,0.39376062387657457,0.010097697205005945
4564.0,0.39550552868544786,0.010097697205005945
4565.0,0.40252643178397735,0.010097697205005945
4566.0,0.4095473348825067,0.010097697205005945
4567.0,0.40016710582947607,0.010097697205005945
4568.0,0.39034196320390424,0.010097697205005945
4569.0,0.39343889223523243,0.010097697205005945
4570.0,0.4061799669895386,0.010097697205005945
4571.0,0.4153760359514199,0.010097697205005945
4572.0,0.40746683220861935,0.010097697205005945
4573.0,0.39955762846581877,0.010097697205005945
4574.0,0.4027846210580381,0.010097697205005945
4575.0,0.40932471879043164,0.010097697205005945
4576.0,0.41262328754939426,0.010097697205005945
4577.0,0.4103965228309221,0.010097697205005945
4578.0,0.40816975811244993,0.010097697205005945
4579.0,0.40945337612946997,0.010097697205005945
4580.0,0.4108500919793537,0.010097697205005945
4581.0,0.40931030201162394,0.010097697205005945
4582.0,0.4055355393285874,0.010097697205005945
4583.0,0.4034599595990011,0.010097697205005945
4584.0,0.409868070298891,0.010097697205005945
4585.0,0.41627618099878094,0.010097697205005945
4586.0,0.410749144400844,0.010097697205005945
4587.0,0.4015742179548277,0.010097697205005945
4588.0,0.39608800365359953,0.010097697205005945
4589.0,0.3970206338411486,0.010097697205005945
4590.0,0.39795326402869774,0.010097697205005945
4591.0,0.3982757252719305,0.010097697205005945
4592.0,0.3985753906641926,0.010097697205005945
4593.0,0.40221237837119633,0.010097697205005945
4594.0,0.40843952668068995,0.010097697205005945
4595.0,0.4141040551976688,0.010097697205005945
4596.0,0.41685963100964635,0.010097697205005945
4597.0,0.4196152068216239,0.010097697205005945
4598.0,0.41398072425225235,0.010097697205005945
4599.0,0.40571276909946763,0.010097697205005945
4600.0,0.40142577978917504,0.010097697205005945
4601.0,0.40421163979237595,0.010097697205005945
4602.0,0.40699749979557687,0.010097697205005945
4603.0,0.40848371919684023,0.010097697205005945
4604.0,0.4099146347427013,0.010097697205005945
4605.0,0.4105470479040964,0.010097697205005945
4606.0,0.41054752799563454,0.010097697205005945
4607.0,0.4109848075700962,0.010097697205005945
4608.0,0.41376279887746903,0.010097697205005945
4609.0,0.41654079018484186,0.010097697205005945
4610.0,0.4231022239149349,0.010097697205005945
4611.0,0.43088276687012694,0.010097697205005945
4612.0,0.43278844673099653,0.010097697205005945
4613.0,0.42403601347819836,0.010097697205005945
4614.0,0.41528358022540013,0.010097697205005945
4615.0,0.4134986784295204,0.010097697205005945
4616.0,0.4120468158730914,0.010097697205005945
4617.0,0.41064215084790806,0.010097697205005945
4618.0,0.40927557146615934,0.010097697205005945
4619.0,0.4083624094934032,0.010097697205005945
4620.0,0.40996981988874936,0.010097697205005945
4621.0,0.41157723028409554,0.010097697205005945
4622.0,0.41823087823862937,0.010097697205005945
4623.0,0.4265531702422845,0.010097697205005945
4624.0,0.4292164330496439,0.010097697205005945
4625.0,0.4213949876542713,0.010097697205005945
4626.0,0.4135735422588987,0.010097697205005945
4627.0,0.41825796291465517,0.010097697205005945
4628.0,0.423606411856308,0.010097697205005945
4629.0,0.4249809942999364,0.010097697205005945
4630.0,0.42308604982177445,0.010097697205005945
4631.0,0.4226901353996652,0.010097697205005945
4632.0,0.4309471586994671,0.010097697205005945
4633.0,0.43920418199926897,0.010097697205005945
4634.0,0.43752903343259936,0.010097697205005945
4635.0,0.4324846111298725,0.010097697205005945
4636.0,0.43135719180935633,0.010097697205005945
4637.0,0.43764215660447425,0.010097697205005945
4638.0,0.44392712139959206,0.010097697205005945
4639.0,0.4364831883087967,0.010097697205005945
4640.0,0.42823680375325573,0.010097697205005945
4641.0,0.4286829720694191,0.010097697205005945
4642.0,0.43642090659142085,0.010097697205005945
4643.0,0.4429763987688982,0.010097697205005945
4644.0,0.44243723687921443,0.010097697205005945
4645.0,0.44189807498953054,0.010097697205005945
4646.0,0.4392604903717819,0.010097697205005945
4647.0,0.43589287195705334,0.010097697205005945
4648.0,0.43435172767388036,0.010097697205005945
4649.0,0.43634133796190894,0.010097697205005945
4650.0,0.4383309482499375,0.010097697205005945
4651.0,0.4359957787717245,0.010097697205005945
4652.0,0.43338444200320314,0.010097697205005945
4653.0,0.43370418309026587,0.010097697205005945
4654.0,0.43653068118522564,0.010097697205005945
4655.0,0.43992581783060597,0.010097697205005945
4656.0,0.4468712369038261,0.010097697205005945
4657.0,0.4538166559770463,0.010097697205005945
4658.0,0.45346786673464323,0.010097697205005945
4659.0,0.45051739732755464,0.010097697205005945
4660.0,0.44832038378920597,0.010097697205005945
4661.0,0.4476114455916181,0.010097697205005945
4662.0,0.44690250739403015,0.010097697205005945
4663.0,0.44744118149061746,0.010097697205005945
4664.0,0.4480663396230018,0.010097697205005945
4665.0,0.4481181949224369,0.010097697205005945
4666.0,0.44767018168437916,0.010097697205005945
4667.0,0.44717516042065414,0.010097697205005945
4668.0,0.446374375242229,0.010097697205005945
4669.0,0.4455735900638038,0.010097697205005945
4670.0,0.44295052818049063,0.010097697205005945
4671.0,0.4396612897312922,0.010097697205005945
4672.0,0.4379043555563199,0.010097697205005945
4673.0,0.43923978906520883,0.010097697205005945
4674.0,0.4405752225740977,0.010097697205005945
4675.0,0.442818293763017,0.010097697205005945
4676.0,0.4451292913847644,0.010097697205005945
4677.0,0.44491844875805353,0.010097697205005945
4678.0,0.44246597035493923,0.010097697205005945
4679.0,0.4417715142763168,0.010097697205005945
4680.0,0.4530053218199524,0.010097697205005945
4681.0,0.464239129363588,0.010097697205005945
4682.0,0.4666430676731311,0.010097697205005945
4683.0,0.46573944770522363,0.010097697205005945
4684.0,0.4639070489400176,0.010097697205005945
4685.0,0.46015904390538254,0.010097697205005945
4686.0,0.45641103887074747,0.010097697205005945
4687.0,0.45447566366169945,0.010097697205005945
4688.0,0.45268605116236077,0.010097697205005945
4689.0,0.4526481188122164,0.010097697205005945
4690.0,0.45419752133411173,0.010097697205005945
4691.0,0.45652581829198297,0.010097697205005945
4692.0,0.46437443503879317,0.010097697205005945
4693.0,0.47222305178560325,0.010097697205005945
4694.0,0.4684068976150881,0.010097697205005945
4695.0,0.4601147266972239,0.010097697205005945
4696.0,0.45612144036520424,0.010097697205005945
4697.0,0.4611911010145231,0.010097697205005945
4698.0,0.466260761663842,0.010097697205005945
4699.0,0.46443983976516295,0.010097697205005945
4700.0,0.4620259863825609,0.010097697205005945
4701.0,0.4608971068758104,0.010097697205005945
4702.0,0.4609552702104919,0.010097697205005945
4703.0,0.4617002028783944,0.010097697205005945
4704.0,0.4675369405017033,0.010097697205005945
4705.0,0.47337367812501224,0.010097697205005945
4706.0,0.4730522914785445,0.010097697205005945
4707.0,0.47031090616419063,0.010097697205005945
4708.0,0.46889285924025365,0.010097697205005945
4709.0,0.47032700755930135,0.010097697205005945
4710.0,0.4717611558783491,0.010097697205005945
4711.0,0.47365749387627337,0.010097697205005945
4712.0,0.4755962345970302,0.010097697205005945
4713.0,0.4772157412163831,0.010097697205005945
4714.0,0.4785346171201943,0.010097697205005945
4715.0,0.47929094865553107,0.010097697205005945
4716.0,0.4756771986757786,0.010097697205005945
4717.0,0.4720634486960262,0.010097697205005945
4718.0,0.47328450489518187,0.010097697205005945
4719.0,0.4764508787319733,0.010097697205005945
4720.0,0.479172872347774,0.010097697205005945
4721.0,0.4809155203226997,0.010097697205005945
4722.0,0.48265816829762537,0.010097697205005945
4723.0,0.47740289684884596,0.010097697205005945
4724.0,0.471465351306053,0.010097697205005945
4725.0,0.4689904397040654,0.010097697205005945
4726.0,0.46983965668524946,0.010097697205005945
4727.0,0.4709474131409149,0.010097697205005945
4728.0,0.4741632606961851,0.010097697205005945
4729.0,0.47737910825145535,0.010097697205005945
4730.0,0.4866641175342649,0.010097697205005945
4731.0,0.4984487985116362,0.010097697205005945
4732.0,0.5018262517288554,0.010097697205005945
4733.0,0.4862546017522597,0.010097697205005945
4734.0,0.4706829517756639,0.010097697205005945
4735.0,0.47289859909848425,0.010097697205005945
4736.0,0.4769518744866738,0.010097697205005945
4737.0,0.47642382538875805,0.010097697205005945
4738.0,0.47141238985789297,0.010097697205005945
4739.0,0.46844020697869176,0.010097697205005945
4740.0,0.4829540295953636,0.010097697205005945
4741.0,0.49746785221203543,0.010097697205005945
4742.0,0.4955414335963121,0.010097697205005945
4743.0,0.4866854252460999,0.010097697205005945
4744.0,0.4823973387340369,0.010097697205005945
4745.0,0.48864084979326283,0.010097697205005945
4746.0,0.4948843608524888,0.010097697205005945
4747.0,0.48703540193123446,0.010097697205005945
4748.0,0.4776477179255675,0.010097697205005945
4749.0,0.4738906711898583,0.010097697205005945
4750.0,0.47575075899684166,0.010097697205005945
4751.0,0.47815071075134075,0.010097697205005945
4752.0,0.48542895118818913,0.010097697205005945
4753.0,0.4927071916250375,0.010097697205005945
4754.0,0.4945014410296053,0.010097697205005945
4755.0,0.4939306015181886,0.010097697205005945
4756.0,0.49269889484111684,0.010097697205005945
4757.0,0.48990828779345025,0.010097697205005945
4758.0,0.48711768074578365,0.010097697205005945
4759.0,0.482283269441383,0.010097697205005945
4760.0,0.477213560725899,0.010097697205005945
4761.0,0.4780723907457176,0.010097697205005945
4762.0,0.484960243208209,0.010097697205005945
4763.0,0.49192977376664454,0.010097697205005945
4764.0,0.4996788648863704,0.010097697205005945
4765.0,0.5074279560060964,0.010097697205005945
4766.0,0.503325303608449,0.010097697205005945
4767.0,0.49399394083549697,0.010097697205005945
4768.0,0.48564501877163346,0.010097697205005945
4769.0,0.4796676441571698,0.010097697205005945
4770.0,0.47369026954270604,0.010097697205005945
4771.0,0.48287847209316404,0.010097697205005945
4772.0,0.4939036893742266,0.010097697205005945
4773.0,0.49917360786947096,0.010097697205005945
4774.0,0.49847715305129503,0.010097697205005945
4775.0,0.4979993154963929,0.010097697205005945
4776.0,0.499730969748972,0.010097697205005945
4777.0,0.5014626240015512,0.010097697205005945
4778.0,0.5051653638438988,0.010097697205005945
4779.0,0.5097574959645574,0.010097697205005945
4780.0,0.511299019186252,0.010097697205005945
4781.0,0.5053029962534296,0.010097697205005945
4782.0,0.4993069733206072,0.010097697205005945
4783.0,0.4947491394038351,0.010097697205005945
4784.0,0.4903742415730022,0.010097697205005945
4785.0,0.4873930454510676,0.010097697205005945
4786.0,0.4858846995301407,0.010097697205005945
4787.0,0.4846301229514725,0.010097697205005945
4788.0,0.4860990990319552,0.010097697205005945
4789.0,0.48756807511243794,0.010097697205005945
4790.0,0.4928570408712886,0.010097697205005945
4791.0,0.49990856327120975,0.010097697205005945
4792.0,0.5077427530960213,0.010097697205005945
4793.0,0.5175568261948174,0.010097697205005945
4794.0,0.5273708992936134,0.010097697205005945
4795.0,0.5178593039424164,0.010097697205005945
4796.0,0.5057709527978899,0.010097697205005945
4797.0,0.4981919504295162,0.010097697205005945
4798.0,0.49547089985988035,0.010097697205005945
4799.0,0.4936099344234618,0.010097697205005945
4800.0,0.5015821811070988,0.010097697205005945
4801.0,0.5095544277907358,0.010097697205005945
4802.0,0.5102287987779299,0.010097697205005945
4803.0,0.5074605322899409,0.010097697205005945
4804.0,0.5071339068085287,0.010097697205005945
4805.0,0.5131323944519113,0.010097697205005945
4806.0,0.5191308820952939,0.010097697205005945
4807.0,0.5157235748997977,0.010097697205005945
4808.0,0.5110038312151614,0.010097697205005945
4809.0,0.5124408316086282,0.010097697205005945
4810.0,0.5206393947679712,0.010097697205005945
4811.0,0.5277519186289634,0.010097697205005945
4812.0,0.5215906288433585,0.010097697205005945
4813.0,0.5154293390577535,0.010097697205005945
4814.0,0.51381937944652,0.010097697205005945
4815.0,0.5144041003997969,0.010097697205005945
4816.0,0.5157168788301271,0.010097697205005945
4817.0,0.5189615641622827,0.010097697205005945
4818.0,0.5222062494944383,0.010097697205005945
4819.0,0.5229762524067978,0.010097697205005945
4820.0,0.5233854350488705,0.010097697205005945
4821.0,0.5236999516160179,0.010097697205005945
4822.0,0.5239084807201452,0.010097697205005945
4823.0,0.5239708587665727,0.010097697205005945
4824.0,0.5221159331069036,0.010097697205005945
4825.0,0.5202610074472346,0.010097697205005945
4826.0,0.5153564889152558,0.010097697205005945
4827.0,0.5089490348279296,0.010097697205005945
4828.0,0.5053501121540267,0.010097697205005945
4829.0,0.5093868842603732,0.010097697205005945
4830.0,0.5134236563667196,0.010097697205005945
4831.0,0.5174217820194722,0.010097697205005945
4832.0,0.521414027852176,0.010097697205005945
4833.0,0.5262845327367208,0.010097697205005945
4834.0,0.5321574721174548,0.010097697205005945
4835.0,0.5370896191312557,0.010097697205005945
4836.0,0.5287138304819599,0.010097697205005945
4837.0,0.5203380418326641,0.010097697205005945
4838.0,0.5231370015901063,0.010097697205005945
4839.0,0.5315636776029321,0.010097697205005945
4840.0,0.5368271257494895,0.010097697205005945
4841.0,0.5332766707959564,0.010097697205005945
4842.0,0.5297262158424234,0.010097697205005945
4843.0,0.534795962238353,0.010097697205005945
4844.0,0.5412324721305839,0.010097697205005945
4845.0,0.5451586395784926,0.010097697205005945
4846.0,0.5461636812730114,0.010097697205005945
4847.0,0.5470882771202036,0.010097697205005945
4848.0,0.5467793699750502,0.010097697205005945
4849.0,0.5464704628298968,0.010097697205005945
4850.0,0.5388271517161497,0.010097697205005945
4851.0,0.5274099563785661,0.010097697205005945
4852.0,0.5213786017912759,0.010097697205005945
4853.0,0.5307318015694289,0.010097697205005945
4854.0,0.5400850013475818,0.010097697205005945
4855.0,0.543354302088088,0.010097697205005945
4856.0,0.5456195467636413,0.010097697205005945
4857.0,0.547277336374467,0.010097697205005945
4858.0,0.548214470632914,0.010097697205005945
4859.0,0.54903178142941,0.010097697205005945
4860.0,0.547845236032431,0.010097697205005945
4861.0,0.5466586906354521,0.010097697205005945
4862.0,0.5474583021718301,0.010097697205005945
4863.0,0.5493019192757435,0.010097697205005945
4864.0,0.5502409383737522,0.010097697205005945
4865.0,0.5485301680299381,0.010097697205005945
4866.0,0.5468193976861241,0.010097697205005945
4867.0,0.5438330946899479,0.010097697205005945
4868.0,0.540627923925013,0.010097697205005945
4869.0,0.5411692387665691,0.010097697205005945
4870.0,0.5462421117952851,0.010097697205005945
4871.0,0.5509880764966599,0.010097697205005945
4872.0,0.5497280509979952,0.010097697205005945
4873.0,0.5484680254993304,0.010097697205005945
4874.0,0.5527187112802998,0.010097697205005945
4875.0,0.5599280999807773,0.010097697205005945
4876.0,0.5631478438302443,0.010097697205005945
4877.0,0.5543794721418503,0.010097697205005945
4878.0,0.5456111004534566,0.010097697205005945
4879.0,0.5537658439986453,0.010097697205005945
4880.0,0.5649365882785314,0.010097697205005945
4881.0,0.5696056320012994,0.010097697205005945
4882.0,0.5662564927313596,0.010097697205005945
4883.0,0.5626375495272439,0.010097697205005945
4884.0,0.5535256749452874,0.010097697205005945
4885.0,0.5444138003633311,0.010097697205005945
4886.0,0.5433065166358105,0.010097697205005945
4887.0,0.5465883672987257,0.010097697205005945
4888.0,0.5493733789487235,0.010097697205005945
4889.0,0.550626470308893,0.010097697205005945
4890.0,0.5518795616690624,0.010097697205005945
4891.0,0.5549277815787474,0.010097697205005945
4892.0,0.5583079598261798,0.010097697205005945
4893.0,0.5623450695591371,0.010097697205005945
4894.0,0.5672082394798555,0.010097697205005945
4895.0,0.5716242258927845,0.010097697205005945
4896.0,0.5658444283282035,0.010097697205005945
4897.0,0.5600646307636225,0.010097697205005945
4898.0,0.5573866118450198,0.010097697205005945
4899.0,0.5564453566251962,0.010097697205005945
4900.0,0.5553952870319816,0.010097697205005945
4901.0,0.5540008199469849,0.010097697205005945
4902.0,0.5526063528619883,0.010097697205005945
4903.0,0.5563505551073149,0.010097697205005945
4904.0,0.5610798527607446,0.010097697205005945
4905.0,0.5684941412719177,0.010097697205005945
4906.0,0.5793511029924672,0.010097697205005945
4907.0,0.5896564653318577,0.010097697205005945
4908.0,0.5856914178747434,0.010097697205005945
4909.0,0.5817263704176293,0.010097697205005945
4910.0,0.5770311577667568,0.010097697205005945
4911.0,0.5719185110522834,0.010097697205005945
4912.0,0.5652832160983328,0.010097697205005945
4913.0,0.553699314366076,0.010097697205005945
4914.0,0.5421154126338191,0.010097697205005945
4915.0,0.5522473062776297,0.010097697205005945
4916.0,0.5666911132479043,0.010097697205005945
4917.0,0.5739116587632535,0.010097697205005945
4918.0,0.5716879399940369,0.010097697205005945
4919.0,0.569345620005819,0.010097697205005945
4920.0,0.5634628339985411,0.010097697205005945
4921.0,0.5575800479912634,0.010097697205005945
4922.0,0.561315864956388,0.010097697205005945
4923.0,0.5706655813749936,0.010097697205005945
4924.0,0.5771715670816367,0.010097697205005945
4925.0,0.5741836393176221,0.010097697205005945
4926.0,0.5711957115536074,0.010097697205005945
4927.0,0.5661581715278801,0.010097697205005945
4928.0,0.5606994376654496,0.010097697205005945
4929.0,0.5598707384124848,0.010097697205005945
4930.0,0.5652154186388045,0.010097697205005945
4931.0,0.5706419690890041,0.010097697205005945
4932.0,0.578951775249795,0.010097697205005945
4933.0,0.5872615814105858,0.010097697205005945
4934.0,0.5881420325332615,0.010097697205005945
4935.0,0.584596182091085,0.010097697205005945
4936.0,0.5823741684533168,0.010097697205005945
4937.0,0.5846940417242763,0.010097697205005945
4938.0,0.5870139149952359,0.010097697205005945
4939.0,0.5946718129251812,0.010097697205005945
4940.0,0.6034641382207913,0.010097697205005945
4941.0,0.605117886090657,0.010097697205005945
4942.0,0.5970647864694094,0.010097697205005945
4943.0,0.5891826247868924,0.010097697205005945
4944.0,0.5886238042689159,0.010097697205005945
4945.0,0.5880649837509393,0.010097697205005945
4946.0,0.585742727957802,0.010097697205005945
4947.0,0.5823481128757177,0.010097697205005945
4948.0,0.5818708474650156,0.010097697205005945
4949.0,0.5916835817104379,0.010097697205005945
4950.0,0.6014963159558601,0.010097697205005945
4951.0,0.5966016661811109,0.010097697205005945
4952.0,0.5884769906332539,0.010097697205005945
4953.0,0.5833116809621358,0.010097697205005945
4954.0,0.5822504775498771,0.010097697205005945
4955.0,0.5812567000406751,0.010097697205005945
4956.0,0.5839398817780779,0.010097697205005945
4957.0,0.5866230635154805,0.010097697205005945
4958.0,0.5877108487917236,0.010097697205005945
4959.0,0.5878084950191143,0.010097697205005945
4960.0,0.5869473082421329,0.010097697205005945
4961.0,0.5826076883992986,0.010097697205005945
4962.0,0.5782680685564642,0.010097697205005945
4963.0,0.5769037663011763,0.010097697205005945
4964.0,0.5762142783440952,0.010097697205005945
4965.0,0.5793041245034773,0.010097697205005945
4966.0,0.5877398113841096,0.010097697205005945
4967.0,0.5961087694388149,0.010097697205005945
4968.0,0.5994912643196607,0.010097697205005945
4969.0,0.6028737592005066,0.010097697205005945
4970.0,0.6015151725310096,0.010097697205005945
4971.0,0.597153900879633,0.010097697205005945
4972.0,0.5937150070470062,0.010097697205005945
4973.0,0.5937193076855114,0.010097697205005945
4974.0,0.5937236083240166,0.010097697205005945
4975.0,0.5988648164510326,0.010097697205005945
4976.0,0.6052084414420239,0.010097697205005945
4977.0,0.6090179688622877,0.010097697205005945
4978.0,0.6091712616643731,0.010097697205005945
4979.0,0.6092783550366856,0.010097697205005945
4980.0,0.6039339156959738,0.010097697205005945
4981.0,0.5985894763552618,0.010097697205005945
4982.0,0.6012640550874703,0.010097697205005945
4983.0,0.6091208846296537,0.010097697205005945
4984.0,0.6151102503289175,0.010097697205005945
4985.0,0.6139229090504585,0.010097697205005945
4986.0,0.6127355677719998,0.010097697205005945
4987.0,0.6072725694988018,0.010097697205005945
4988.0,0.6007772963624968,0.010097697205005945
4989.0,0.5996678059941093,0.010097697205005945
4990.0,0.6064851650408104,0.010097697205005945
4991.0,0.613273270984966,0.010097697205005945
4992.0,0.6119680185575179,0.010097697205005945
4993.0,0.6106627661300698,0.010097697205005945
4994.0,0.6111098635345437,0.010097697205005945
4995.0,0.6127123947923357,0.010097697205005945
4996.0,0.6145769902559216,0.010097697205005945
4997.0,0.6174789232007697,0.010097697205005945
4998.0,0.6203808561456177,0.010097697205005945
4999.0,0.6182589693637827,0.010097697205005945
5000.0,0.614886776622984,0.010097697205005945
5001.0,0.6109418606470782,0.010097697205005945
5002.0,0.6061369998737128,0.010097697205005945
5003.0,0.6013321391003476,0.010097697205005945
5004.0,0.6054938068279966,0.010097697205005945
5005.0,0.6096662516331701,0.010097697205005945
5006.0,0.6142804174549649,0.010097697205005945
5007.0,0.6191917249244862,0.010097697205005945
5008.0,0.6231017373697407,0.010097697205005945
5009.0,0.6229271987708839,0.010097697205005945
5010.0,0.6227526601720272,0.010097697205005945
5011.0,0.6198147600741989,0.010097697205005945
5012.0,0.6161683057458632,0.010097697205005945
5013.0,0.6133815740713126,0.010097697205005945
5014.0,0.6119118643344749,0.010097697205005945
5015.0,0.6104421545976371,0.010097697205005945
5016.0,0.6147499851421773,0.010097697205005945
5017.0,0.6190927042149839,0.010097697205005945
5018.0,0.6131385217966552,0.010097697205005945
5019.0,0.6001182470595108,0.010097697205005945
5020.0,0.5921946528611354,0.010097697205005945
5021.0,0.6057089711788969,0.010097697205005945
5022.0,0.6192232894966584,0.010097697205005945
5023.0,0.6222227192396896,0.010097697205005945
5024.0,0.6224458354591952,0.010097697205005945
5025.0,0.6202672006419627,0.010097697205005945
5026.0,0.6143344442042358,0.010097697205005945
5027.0,0.6084016877665086,0.010097697205005945
5028.0,0.6186318636624114,0.010097697205005945
5029.0,0.6290385764406001,0.010097697205005945
5030.0,0.6349114898664505,0.010097697205005945
5031.0,0.6376107437456693,0.010097697205005945
5032.0,0.6375780197680544,0.010097697205005945
5033.0,0.6256892123989168,0.010097697205005945
5034.0,0.6138004050297794,0.010097697205005945
5035.0,0.6208532297556641,0.010097697205005945
5036.0,0.6330535514478193,0.010097697205005945
5037.0,0.6388929594658256,0.010097697205005945
5038.0,0.6345866110939067,0.010097697205005945
5039.0,0.6302802627219879,0.010097697205005945
5040.0,0.6332868645530311,0.010097697205005945
5041.0,0.6364094033994847,0.010097697205005945
5042.0,0.6325604752028396,0.010097697205005945
5043.0,0.6237339769157484,0.010097697205005945
5044.0,0.617471656579874,0.010097697205005945
5045.0,0.6226975282491016,0.010097697205005945
5046.0,0.6279233999183291,0.010097697205005945
5047.0,0.6255719794693855,0.010097697205005945
5048.0,0.6211021762777247,0.010097697205005945
5049.0,0.6211546627521868,0.010097697205005945
5050.0,0.6285683525948411,0.010097697205005945
5051.0,0.6359820424374955,0.010097697205005945
5052.0,0.6370507113766274,0.010097697205005945
5053.0,0.6379871923802678,0.010097697205005945
5054.0,0.6362777137591513,0.010097697205005945
5055.0,0.632641405618763,0.010097697205005945
5056.0,0.6310848394203273,0.010097697205005945
5057.0,0.6391541058585879,0.010097697205005945
5058.0,0.6472233722968485,0.010097697205005945
5059.0,0.6490552340238384,0.010097697205005945
5060.0,0.6490939624026132,0.010097697205005945
5061.0,0.6466603890864889,0.010097697205005945
5062.0,0.6401194774912942,0.010097697205005945
5063.0,0.6335785658960992,0.010097697205005945
5064.0,0.640166679167572,0.010097697205005945
5065.0,0.6470943361855943,0.010097697205005945
5066.0,0.6493164799437305,0.010097697205005945
5067.0,0.6480439433519599,0.010097697205005945
5068.0,0.6476503095402991,0.010097697205005945
5069.0,0.6514619813917993,0.010097697205005945
5070.0,0.6552736532432997,0.010097697205005945
5071.0,0.6562850940032147,0.010097697205005945
5072.0,0.6564690947827218,0.010097697205005945
5073.0,0.6527002598728138,0.010097697205005945
5074.0,0.6422282343439648,0.010097697205005945
5075.0,0.6317562088151161,0.010097697205005945
5076.0,0.633098209263091,0.010097697205005945
5077.0,0.6348057426930156,0.010097697205005945
5078.0,0.643637404823239,0.010097697205005945
5079.0,0.657864767804531,0.010097697205005945
5080.0,0.6676663946663762,0.010097697205005945
5081.0,0.6555606277368948,0.010097697205005945
5082.0,0.6434548608074132,0.010097697205005945
5083.0,0.6441954115563306,0.010097697205005945
5084.0,0.6488360963108958,0.010097697205005945
5085.0,0.6532214589297328,0.010097697205005945
5086.0,0.6571648212611463,0.010097697205005945
5087.0,0.6611081835925595,0.010097697205005945
5088.0,0.6678918411186958,0.010097697205005945
5089.0,0.6747779471033483,0.010097697205005945
5090.0,0.6755793391144352,0.010097697205005945
5091.0,0.6716812605459471,0.010097697205005945
5092.0,0.6677969118703291,0.010097697205005945
5093.0,0.6639829288956702,0.010097697205005945
5094.0,0.6601689459210113,0.010097697205005945
5095.0,0.6617347818587819,0.010097697205005945
5096.0,0.6649781046385346,0.010097697205005945
5097.0,0.6629210112212834,0.010097697205005945
5098.0,0.6514957403395578,0.010097697205005945
5099.0,0.6400704694578321,0.010097697205005945
5100.0,0.6519262312337466,0.010097697205005945
5101.0,0.6647423356067794,0.010097697205005945
5102.0,0.6715425367511182,0.010097697205005945
5103.0,0.6736048913612692,0.010097697205005945
5104.0,0.6750085501192242,0.010097697205005945
5105.0,0.6729141346924208,0.010097697205005945
5106.0,0.6708197192656173,0.010097697205005945
5107.0,0.6730717929542211,0.010097697205005945
5108.0,0.6767152942201828,0.010097697205005945
5109.0,0.6768421431007907,0.010097697205005945
5110.0,0.6706224408751792,0.010097697205005945
5111.0,0.6644027386495677,0.010097697205005945
5112.0,0.6715250338254675,0.010097697205005945
5113.0,0.6792674972222941,0.010097697205005945
5114.0,0.6789663234782226,0.010097697205005945
5115.0,0.6722058653634368,0.010097697205005945
5116.0,0.6678380091489021,0.010097697205005945
5117.0,0.6766481555881129,0.010097697205005945
5118.0,0.6854583020273236,0.010097697205005945
5119.0,0.6807919221262045,0.010097697205005945
5120.0,0.6716978477655889,0.010097697205005945
5121.0,0.664878126731484,0.010097697205005945
5122.0,0.6622500466404406,0.010097697205005945
5123.0,0.6596219665493972,0.010097697205005945
5124.0,0.6712573355655561,0.010097697205005945
5125.0,0.6836310902046855,0.010097697205005945
5126.0,0.6892665089794033,0.010097697205005945
5127.0,0.6893847313586023,0.010097697205005945
5128.0,0.6892513295705961,0.010097697205005945
5129.0,0.6876792057297811,0.010097697205005945
5130.0,0.6861070818889662,0.010097697205005945
5131.0,0.6863083401075224,0.010097697205005945
5132.0,0.6871073675595755,0.010097697205005945
5133.0,0.6846785029252735,0.010097697205005945
5134.0,0.6761736061284246,0.010097697205005945
5135.0,0.6676687093315756,0.010097697205005945
5136.0,0.6722732877769517,0.010097697205005945
5137.0,0.6776265037678777,0.010097697205005945
5138.0,0.6761382741757593,0.010097697205005945
5139.0,0.6689387937555072,0.010097697205005945
5140.0,0.6650787631746407,0.010097697205005945
5141.0,0.6810606303895128,0.010097697205005945
5142.0,0.6970424976043852,0.010097697205005945
5143.0,0.697066605670835,0.010097697205005945
5144.0,0.6915738147748278,0.010097697205005945
5145.0,0.6844656226617727,0.010097697205005945
5146.0,0.674251325752436,0.010097697205005945
5147.0,0.6640370288430991,0.010097697205005945
5148.0,0.6618087242517392,0.010097697205005945
5149.0,0.6600795441802524,0.010097697205005945
5150.0,0.6600359217202221,0.010097697205005945
5151.0,0.661426896071723,0.010097697205005945
5152.0,0.6635974687121055,0.010097697205005945
5153.0,0.670586765258764,0.010097697205005945
5154.0,0.6775760618054226,0.010097697205005945
5155.0,0.6710852369800393,0.010097697205005945
5156.0,0.6598160927089679,0.010097697205005945
5157.0,0.6504256716880302,0.010097697205005945
5158.0,0.644725838688708,0.010097697205005945
5159.0,0.6390260056893858,0.010097697205005945
5160.0,0.6517278273949606,0.010097697205005945
5161.0,0.665680017945859,0.010097697205005945
5162.0,0.6670122508932412,0.010097697205005945
5163.0,0.65739398251201,0.010097697205005945
5164.0,0.6485837385187551,0.010097697205005945
5165.0,0.6449751515230798,0.010097697205005945
