wavelength,intensity,uncertainty
4670.0,0.4432921338793264,0.010080360884471673
4671.0,0.43834068300433954,0.010080360884471673
4672.0,0.4378110900198566,0.010080360884471673
4673.0,0.4462053189376044,0.010080360884471673
4674.0,0.45459954785535217,0.010080360884471673
4675.0,0.4507193333500582,0.010080360884471673
4676.0,0.44592051533697524,0.010080360884471673
4677.0,0.44924976155961455,0.010080360884471673
4678.0,0.4598039537695502,0.010080360884471673
4679.0,0.4679974462628091,0.010080360884471673
4680.0,0.46017348086534,0.010080360884471673
4681.0,0.452349515467871,0.010080360884471673
4682.0,0.4585631826693109,0.010080360884471673
4683.0,0.4700351709927739,0.010080360884471673
4684.0,0.47643021713905304,0.010080360884471673
4685.0,0.47235407004488705,0.010080360884471673
4686.0,0.468277922950721,0.010080360884471673
4687.0,0.46812369940178733,0.010080360884471673
4688.0,0.46828485751277976,0.010080360884471673
4689.0,0.4628762257072825,0.010080360884471673
4690.0,0.452420370087298,0.010080360884471673
4691.0,0.4434102278092855,0.010080360884471673
4692.0,0.4446464033918197,0.010080360884471673
4693.0,0.44588257897435396,0.010080360884471673
4694.0,0.45676920490163797,0.010080360884471673
4695.0,0.4713589106123751,0.010080360884471673
4696.0,0.4795653088513762,0.010080360884471673
4697.0,0.47431436111453457,0.010080360884471673
4698.0,0.469063413377693,0.010080360884471673
4699.0,0.4641242884987206,0.010080360884471673
4700.0,0.45921199583437594,0.010080360884471673
4701.0,0.45558032948943755,0.010080360884471673
4702.0,0.453131689767506,0.010080360884471673
4703.0,0.45163736987621,0.010080360884471673
4704.0,0.4572185121635787,0.010080360884471673
4705.0,0.4627996544509475,0.010080360884471673
4706.0,0.46538449848618096,0.010080360884471673
4707.0,0.4667918674557774,0.010080360884471673
4708.0,0.4652430892059767,0.010080360884471673
4709.0,0.45732291789618046,0.010080360884471673
4710.0,0.44940274658638435,0.010080360884471673
4711.0,0.4581214014826257,0.010080360884471673
4712.0,0.46836655419593065,0.010080360884471673
4713.0,0.47312888867470676,0.010080360884471673
4714.0,0.4727279164710772,0.010080360884471673
4715.0,0.47222842023303213,0.010080360884471673
4716.0,0.4709635478118447,0.010080360884471673
4717.0,0.46969867539065724,0.010080360884471673
4718.0,0.4700672760097913,0.010080360884471673
4719.0,0.47109311578151064,0.010080360884471673
4720.0,0.47041537150937984,0.010080360884471673
4721.0,0.4659831900944587,0.010080360884471673
4722.0,0.4615510086795376,0.010080360884471673
4723.0,0.46283311391764675,0.010080360884471673
4724.0,0.4646723432826676,0.010080360884471673
4725.0,0.4663168376711409,0.010080360884471673
4726.0,0.46777438648212877,0.010080360884471673
4727.0,0.4687585174083523,0.010080360884471673
4728.0,0.46588247173575,0.010080360884471673
4729.0,0.4630064260631477,0.010080360884471673
4730.0,0.46159416346451376,0.010080360884471673
4731.0,0.46078478101329373,0.010080360884471673
4732.0,0.46143038380724055,0.010080360884471673
4733.0,0.4653553869389328,0.010080360884471673
4734.0,0.46928039007062494,0.010080360884471673
4735.0,0.46866358776746553,0.010080360884471673
4736.0,0.4675775658299773,0.010080360884471673
4737.0,0.46914317236235653,0.010080360884471673
4738.0,0.4733037217203494,0.010080360884471673
4739.0,0.4770430155826376,0.010080360884471673
4740.0,0.4771701646196884,0.010080360884471673
4741.0,0.47729731365673933,0.010080360884471673
4742.0,0.4813258547503861,0.010080360884471673
4743.0,0.4869988392535572,0.010080360884471673
4744.0,0.49020058272227207,0.010080360884471673
4745.0,0.4877047426948792,0.010080360884471673
4746.0,0.48520890266748623,0.010080360884471673
4747.0,0.48799404022129267,0.010080360884471673
4748.0,0.4913557958332299,0.010080360884471673
4749.0,0.49358034210381946,0.010080360884471673
4750.0,0.49467040615378377,0.010080360884471673
4751.0,0.4946221368806527,0.010080360884471673
4752.0,0.4842877231217658,0.010080360884471673
4753.0,0.47395330936287894,0.010080360884471673
4754.0,0.4744383621046141,0.010080360884471673
4755.0,0.47958954215160204,0.010080360884471673
4756.0,0.48258789439595784,0.010080360884471673
4757.0,0.4805080036381458,0.010080360884471673
4758.0,0.47842811288033377,0.010080360884471673
4759.0,0.4847420701481538,0.010080360884471673
4760.0,0.49202238742963544,0.010080360884471673
4761.0,0.4950950757228558,0.010080360884471673
4762.0,0.493888819282257,0.010080360884471673
4763.0,0.4928283368887497,0.010080360884471673
4764.0,0.4931591662864736,0.010080360884471673
4765.0,0.4934899956841975,0.010080360884471673
4766.0,0.4936311972513315,0.010080360884471673
4767.0,0.4936887394814406,0.010080360884471673
4768.0,0.4942825840780579,0.010080360884471673
4769.0,0.4961710274200589,0.010080360884471673
4770.0,0.4980594707620599,0.010080360884471673
4771.0,0.5074507824970265,0.010080360884471673
4772.0,0.5177509208206406,0.010080360884471673
4773.0,0.5203979504579408,0.010080360884471673
4774.0,0.5151111950512317,0.010080360884471673
4775.0,0.5085922320526781,0.010080360884471673
4776.0,0.4896197576592521,0.010080360884471673
4777.0,0.47064728326582606,0.010080360884471673
4778.0,0.46959319956158474,0.010080360884471673
4779.0,0.4766242433634479,0.010080360884471673
4780.0,0.4856113825604161,0.010080360884471673
4781.0,0.49943170746278487,0.010080360884471673
4782.0,0.5132520323651537,0.010080360884471673
4783.0,0.5160858106199818,0.010080360884471673
4784.0,0.5175221120346591,0.010080360884471673
4785.0,0.5167695808182997,0.010080360884471673
4786.0,0.5137039128955625,0.010080360884471673
4787.0,0.5105406476198074,0.010080360884471673
4788.0,0.5063299290623762,0.010080360884471673
4789.0,0.5021192105049449,0.010080360884471673
4790.0,0.506720079464621,0.010080360884471673
4791.0,0.5153866458225387,0.010080360884471673
4792.0,0.5207854284521208,0.010080360884471673
4793.0,0.5179178259722983,0.010080360884471673
4794.0,0.5150502234924756,0.010080360884471673
4795.0,0.510800002147421,0.010080360884471673
4796.0,0.5063654316203358,0.010080360884471673
4797.0,0.5072787724445051,0.010080360884471673
4798.0,0.5139534541757491,0.010080360884471673
4799.0,0.5199804348466086,0.010080360884471673
4800.0,0.5186023556330803,0.010080360884471673
4801.0,0.517224276419552,0.010080360884471673
4802.0,0.5138856630299338,0.010080360884471673
4803.0,0.5096222040130773,0.010080360884471673
4804.0,0.5069717632803853,0.010080360884471673
4805.0,0.5084998742234806,0.010080360884471673
4806.0,0.5100279851665759,0.010080360884471673
4807.0,0.507880100969436,0.010080360884471673
4808.0,0.5052192872178471,0.010080360884471673
4809.0,0.5073711279386014,0.010080360884471673
4810.0,0.5148084027901907,0.010080360884471673
4811.0,0.5214720646730489,0.010080360884471673
4812.0,0.5186804569380202,0.010080360884471673
4813.0,0.5158888492029917,0.010080360884471673
4814.0,0.5158440869950154,0.010080360884471673
4815.0,0.5171238712956356,0.010080360884471673
4816.0,0.5195530947058546,0.010080360884471673
4817.0,0.5250323648761868,0.010080360884471673
4818.0,0.5305116350465188,0.010080360884471673
4819.0,0.5222668208137853,0.010080360884471673
4820.0,0.5120209708909202,0.010080360884471673
4821.0,0.5130961918436641,0.010080360884471673
4822.0,0.5268464030896906,0.010080360884471673
4823.0,0.5392556127667123,0.010080360884471673
4824.0,0.5340727001655833,0.010080360884471673
4825.0,0.5288897875644544,0.010080360884471673
4826.0,0.529714137245212,0.010080360884471673
4827.0,0.5334990552548518,0.010080360884471673
4828.0,0.5366026618081483,0.010080360884471673
4829.0,0.5378539528395113,0.010080360884471673
4830.0,0.5391052438708743,0.010080360884471673
4831.0,0.530622585441657,0.010080360884471673
4832.0,0.5206589665136002,0.010080360884471673
4833.0,0.5167332987394673,0.010080360884471673
4834.0,0.5196992770124905,0.010080360884471673
4835.0,0.5230576409126948,0.010080360884471673
4836.0,0.531966477866453,0.010080360884471673
4837.0,0.5408753148202115,0.010080360884471673
4838.0,0.5425283175285728,0.010080360884471673
4839.0,0.5405272087667766,0.010080360884471673
4840.0,0.5386857955082724,0.010080360884471673
4841.0,0.5372893519930312,0.010080360884471673
4842.0,0.5358929084777899,0.010080360884471673
4843.0,0.5355602517623902,0.010080360884471673
4844.0,0.5353962622169239,0.010080360884471673
4845.0,0.5329459298787992,0.010080360884471673
4846.0,0.5278351259274013,0.010080360884471673
4847.0,0.5231575674393962,0.010080360884471673
4848.0,0.5251231060567727,0.010080360884471673
4849.0,0.5270886446741494,0.010080360884471673
4850.0,0.5322726536674367,0.010080360884471673
4851.0,0.5391127119632364,0.010080360884471673
4852.0,0.5424806691987505,0.010080360884471673
4853.0,0.5359306340537121,0.010080360884471673
4854.0,0.5293805989086736,0.010080360884471673
4855.0,0.5330550423194499,0.010080360884471673
4856.0,0.5384168821911834,0.010080360884471673
4857.0,0.535738979550111,0.010080360884471673
4858.0,0.523523114662898,0.010080360884471673
4859.0,0.5122365474979456,0.010080360884471673
4860.0,0.5164910018158606,0.010080360884471673
4861.0,0.5207454561337757,0.010080360884471673
4862.0,0.5308597109958612,0.010080360884471673
4863.0,0.5440541174260409,0.010080360884471673
4864.0,0.5515240145320709,0.010080360884471673
4865.0,0.5422254197027467,0.010080360884471673
4866.0,0.5329268248734226,0.010080360884471673
4867.0,0.5422354446122012,0.010080360884471673
4868.0,0.5547368634751694,0.010080360884471673
4869.0,0.5610001455910784,0.010080360884471673
4870.0,0.5597180951959575,0.010080360884471673
4871.0,0.5584340539879534,0.010080360884471673
4872.0,0.5571134373804675,0.010080360884471673
4873.0,0.5557928207729814,0.010080360884471673
4874.0,0.5537992674570574,0.010080360884471673
4875.0,0.5514444141740572,0.010080360884471673
4876.0,0.5481599756696038,0.010080360884471673
4877.0,0.5420823123410802,0.010080360884471673
4878.0,0.5360046490125564,0.010080360884471673
4879.0,0.5409601795528675,0.010080360884471673
4880.0,0.5478820218717826,0.010080360884471673
4881.0,0.5505936769584949,0.010080360884471673
4882.0,0.5481131440376554,0.010080360884471673
4883.0,0.5459324027218788,0.010080360884471673
4884.0,0.5498551110066182,0.010080360884471673
4885.0,0.5537778192913576,0.010080360884471673
4886.0,0.5506111298617495,0.010080360884471673
4887.0,0.5435571312765118,0.010080360884471673
4888.0,0.5404964520230658,0.010080360884471673
4889.0,0.5497485073759806,0.010080360884471673
4890.0,0.5590005627288954,0.010080360884471673
4891.0,0.5600686688146433,0.010080360884471673
4892.0,0.5596233845664959,0.010080360884471673
4893.0,0.5581223443322235,0.010080360884471673
4894.0,0.5552937410151272,0.010080360884471673
4895.0,0.5526268599749913,0.010080360884471673
4896.0,0.5536472468495197,0.010080360884471673
4897.0,0.5546676337240483,0.010080360884471673
4898.0,0.5570443811624038,0.010080360884471673
4899.0,0.5601805889164607,0.010080360884471673
4900.0,0.5625535719992134,0.010080360884471673
4901.0,0.5625109489972931,0.010080360884471673
4902.0,0.5624683259953728,0.010080360884471673
4903.0,0.5673529148693193,0.010080360884471673
4904.0,0.5731820622430752,0.010080360884471673
4905.0,0.5728325022346342,0.010080360884471673
4906.0,0.5645606544046458,0.010080360884471673
4907.0,0.5567117224708958,0.010080360884471673
4908.0,0.5598040340463392,0.010080360884471673
4909.0,0.5628963456217824,0.010080360884471673
4910.0,0.5617970432829277,0.010080360884471673
4911.0,0.5583014031779769,0.010080360884471673
4912.0,0.5560186410956481,0.010080360884471673
4913.0,0.5576777325868449,0.010080360884471673
4914.0,0.5593368240780417,0.010080360884471673
4915.0,0.5629635313392899,0.010080360884471673
4916.0,0.5669809306527204,0.010080360884471673
4917.0,0.5680373741999106,0.010080360884471673
4918.0,0.5652224295984395,0.010080360884471673
4919.0,0.5625465723304232,0.010080360884471673
4920.0,0.5640227295351413,0.010080360884471673
4921.0,0.5654988867398596,0.010080360884471673
4922.0,0.5686414343289529,0.010080360884471673
4923.0,0.5727565709826922,0.010080360884471673
4924.0,0.5752724758140164,0.010080360884471673
4925.0,0.5724492785715541,0.010080360884471673
4926.0,0.569626081329092,0.010080360884471673
4927.0,0.569490092615131,0.010080360884471673
4928.0,0.56990632330934,0.010080360884471673
4929.0,0.5696592313788339,0.010080360884471673
4930.0,0.5685277092820413,0.010080360884471673
4931.0,0.5675533991721562,0.010080360884471673
4932.0,0.5721156851229905,0.010080360884471673
4933.0,0.576677971073825,0.010080360884471673
4934.0,0.5820564549700532,0.010080360884471673
4935.0,0.5879212177188053,0.010080360884471673
4936.0,0.5906869752994025,0.010080360884471673
4937.0,0.5828205077020545,0.010080360884471673
4938.0,0.5749540401047067,0.010080360884471673
4939.0,0.575212097367703,0.010080360884471673
4940.0,0.5771967639896654,0.010080360884471673
4941.0,0.580190547712709,0.010080360884471673
4942.0,0.5845565019981316,0.010080360884471673
4943.0,0.5888015515254299,0.010080360884471673
4944.0,0.5878667866783545,0.010080360884471673
4945.0,0.5869320218312789,0.010080360884471673
4946.0,0.5901477606605023,0.010080360884471673
4947.0,0.5958874544280106,0.010080360884471673
4948.0,0.5996005046451879,0.010080360884471673
4949.0,0.5961652306006,0.010080360884471673
4950.0,0.5927299565560122,0.010080360884471673
4951.0,0.5875736670233976,0.010080360884471673
4952.0,0.5820394092284042,0.010080360884471673
4953.0,0.5804656200916258,0.010080360884471673
4954.0,0.5843842860567853,0.010080360884471673
4955.0,0.5882572257931484,0.010080360884471673
4956.0,0.5896365618525453,0.010080360884471673
4957.0,0.5910158979119422,0.010080360884471673
4958.0,0.591672229106067,0.010080360884471673
4959.0,0.5918798471639625,0.010080360884471673
4960.0,0.5928153253340087,0.010080360884471673
4961.0,0.5963913182442397,0.010080360884471673
4962.0,0.5999673111544709,0.010080360884471673
4963.0,0.6022151992687956,0.010080360884471673
4964.0,0.604161867738688,0.010080360884471673
4965.0,0.606428093368231,0.010080360884471673
4966.0,0.6091463302844679,0.010080360884471673
4967.0,0.6117511467853068,0.010080360884471673
4968.0,0.6058803649717974,0.010080360884471673
4969.0,0.600009583158288,0.010080360884471673
4970.0,0.5953792252990262,0.010080360884471673
4971.0,0.5915344692774537,0.010080360884471673
4972.0,0.5888029709369246,0.010080360884471673
4973.0,0.5902272129171126,0.010080360884471673
4974.0,0.5916514548973004,0.010080360884471673
4975.0,0.5988608873254158,0.010080360884471673
4976.0,0.6074244828509695,0.010080360884471673
4977.0,0.6079454172312254,0.010080360884471673
4978.0,0.5968622774663508,0.010080360884471673
4979.0,0.5859087275353134,0.010080360884471673
4980.0,0.5902467779965869,0.010080360884471673
4981.0,0.5945848284578603,0.010080360884471673
4982.0,0.6028150054144202,0.010080360884471673
4983.0,0.6135604498886873,0.010080360884471673
4984.0,0.6211575241556224,0.010080360884471673
4985.0,0.6166553384978849,0.010080360884471673
4986.0,0.6121531528401475,0.010080360884471673
4987.0,0.6070920940163478,0.010080360884471673
4988.0,0.6018961060526049,0.010080360884471673
4989.0,0.5986502902786685,0.010080360884471673
4990.0,0.5982747576090143,0.010080360884471673
4991.0,0.5979183203704632,0.010080360884471673
4992.0,0.6028449524042161,0.010080360884471673
4993.0,0.6077715844379691,0.010080360884471673
4994.0,0.6117867799421294,0.010080360884471673
4995.0,0.6152010083321561,0.010080360884471673
4996.0,0.6169449693317224,0.010080360884471673
4997.0,0.6120774552440732,0.010080360884471673
4998.0,0.607209941156424,0.010080360884471673
4999.0,0.6103375763256783,0.010080360884471673
5000.0,0.6154550087612667,0.010080360884471673
5001.0,0.6180180453231142,0.010080360884471673
5002.0,0.616745652645105,0.010080360884471673
5003.0,0.6154732599670958,0.010080360884471673
5004.0,0.6119958090987864,0.010080360884471673
5005.0,0.6085157079201523,0.010080360884471673
5006.0,0.6090094921295199,0.010080360884471673
5007.0,0.6121764723328189,0.010080360884471673
5008.0,0.6144920143877329,0.010080360884471673
5009.0,0.6133343118007613,0.010080360884471673
5010.0,0.6121766092137895,0.010080360884471673
5011.0,0.6111728282545046,0.010080360884471673
5012.0,0.6102085143792422,0.010080360884471673
5013.0,0.6120966567396309,0.010080360884471673
5014.0,0.6183545192908034,0.010080360884471673
5015.0,0.624612381841976,0.010080360884471673
5016.0,0.6190602928510843,0.010080360884471673
5017.0,0.6134368877276978,0.010080360884471673
5018.0,0.6142262462026246,0.010080360884471673
5019.0,0.6194162663371227,0.010080360884471673
5020.0,0.6230349405915135,0.010080360884471673
5021.0,0.6200441412377213,0.010080360884471673
5022.0,0.6170533418839292,0.010080360884471673
5023.0,0.6162120947261913,0.010080360884471673
5024.0,0.6159384076323584,0.010080360884471673
5025.0,0.6178752879986652,0.010080360884471673
5026.0,0.6232674553488149,0.010080360884471673
5027.0,0.6286596226989646,0.010080360884471673
5028.0,0.6237270584487808,0.010080360884471673
5029.0,0.6186817240718938,0.010080360884471673
5030.0,0.6207263834770786,0.010080360884471673
5031.0,0.6277340385297061,0.010080360884471673
5032.0,0.6322262510857886,0.010080360884471673
5033.0,0.6258020881921147,0.010080360884471673
5034.0,0.6193779252984409,0.010080360884471673
5035.0,0.617305674518592,0.010080360884471673
5036.0,0.6164160807712,0.010080360884471673
5037.0,0.6203359526928613,0.010080360884471673
5038.0,0.6319269972704623,0.010080360884471673
5039.0,0.6435180418480634,0.010080360884471673
5040.0,0.6363123385898806,0.010080360884471673
5041.0,0.628808638109917,0.010080360884471673
5042.0,0.6276937279740299,0.010080360884471673
5043.0,0.63114036156118,0.010080360884471673
5044.0,0.6342549842547717,0.010080360884471673
5045.0,0.6358821107739376,0.010080360884471673
5046.0,0.6375092372931036,0.010080360884471673
5047.0,0.6371361623086864,0.010080360884471673
5048.0,0.6362038912049873,0.010080360884471673
5049.0,0.6376150921699306,0.010080360884471673
5050.0,0.6428409038207357,0.010080360884471673
5051.0,0.6480667154715408,0.010080360884471673
5052.0,0.6464516908107981,0.010080360884471673
5053.0,0.6446941487268966,0.010080360884471673
5054.0,0.6469665984597364,0.010080360884471673
5055.0,0.6521737517769642,0.010080360884471673
5056.0,0.6566656446981693,0.010080360884471673
5057.0,0.6578470418675282,0.010080360884471673
5058.0,0.6590284390368869,0.010080360884471673
5059.0,0.6507023852158786,0.010080360884471673
5060.0,0.6396431229185081,0.010080360884471673
5061.0,0.6340798581398669,0.010080360884471673
5062.0,0.6376473240632791,0.010080360884471673
5063.0,0.6412147899866913,0.010080360884471673
5064.0,0.6439534691542504,0.010080360884471673
5065.0,0.6466707141815722,0.010080360884471673
5066.0,0.6506118050085432,0.010080360884471673
5067.0,0.6554618189712348,0.010080360884471673
5068.0,0.6585600094046028,0.010080360884471673
5069.0,0.6532762108678126,0.010080360884471673
5070.0,0.6479924123310224,0.010080360884471673
5071.0,0.6481771925830927,0.010080360884471673
5072.0,0.6499778825861514,0.010080360884471673
5073.0,0.6496968204626365,0.010080360884471673
5074.0,0.6458855379044157,0.010080360884471673
5075.0,0.6420742553461949,0.010080360884471673
5076.0,0.6434559971064093,0.010080360884471673
5077.0,0.6449984141239983,0.010080360884471673
5078.0,0.6509244214590378,0.010080360884471673
5079.0,0.6601704898150994,0.010080360884471673
5080.0,0.6663728504310814,0.010080360884471673
5081.0,0.6575088577336252,0.010080360884471673
5082.0,0.6486448650361691,0.010080360884471673
5083.0,0.6498711884345524,0.010080360884471673
5084.0,0.6541609254833154,0.010080360884471673
5085.0,0.6572637130904967,0.010080360884471673
5086.0,0.6583117160906159,0.010080360884471673
5087.0,0.6593597190907352,0.010080360884471673
5088.0,0.6512607993973374,0.010080360884471673
5089.0,0.6428319533878798,0.010080360884471673
5090.0,0.6445133650007185,0.010080360884471673
5091.0,0.6540033372877851,0.010080360884471673
5092.0,0.6624844948240904,0.010080360884471673
5093.0,0.6657954767627428,0.010080360884471673
5094.0,0.6691064587013948,0.010080360884471673
5095.0,0.6680264690997517,0.010080360884471673
5096.0,0.6655773261674367,0.010080360884471673
5097.0,0.66094078778608,0.010080360884471673
5098.0,0.6524381551226947,0.010080360884471673
5099.0,0.6439355224593093,0.010080360884471673
5100.0,0.6539077166616221,0.010080360884471673
5101.0,0.6646419974721374,0.010080360884471673
5102.0,0.6726639176021313,0.010080360884471673
5103.0,0.6785497081833018,0.010080360884471673
5104.0,0.6822335086482648,0.010080360884471673
5105.0,0.6742234070567312,0.010080360884471673
5106.0,0.6662133054651977,0.010080360884471673
5107.0,0.6645473397624561,0.010080360884471673
5108.0,0.6649123018719757,0.010080360884471673
5109.0,0.6646458070433525,0.010080360884471673
5110.0,0.6632397131613827,0.010080360884471673
5111.0,0.6618336192794129,0.010080360884471673
5112.0,0.6654822297222682,0.010080360884471673
5113.0,0.6693657950143939,0.010080360884471673
5114.0,0.6726144303422298,0.010080360884471673
5115.0,0.67535319766844,0.010080360884471673
5116.0,0.678218814181138,0.010080360884471673
5117.0,0.6817830922287907,0.010080360884471673
5118.0,0.6853473702764433,0.010080360884471673
5119.0,0.6831466816652936,0.010080360884471673
5120.0,0.6790519210737422,0.010080360884471673
5121.0,0.675582071612135,0.010080360884471673
5122.0,0.6732639354958184,0.010080360884471673
5123.0,0.6709457993795018,0.010080360884471673
5124.0,0.6770010849034939,0.010080360884471673
5125.0,0.6834898430123988,0.010080360884471673
5126.0,0.6825406031685244,0.010080360884471673
5127.0,0.6755012994987004,0.010080360884471673
5128.0,0.6698862694924671,0.010080360884471673
5129.0,0.6724148687401403,0.010080360884471673
5130.0,0.6749434679878136,0.010080360884471673
5131.0,0.6752394069702319,0.010080360884471673
5132.0,0.6747827638407652,0.010080360884471673
5133.0,0.6739681445972321,0.010080360884471673
5134.0,0.6724796879625156,0.010080360884471673
5135.0,0.6709912313277989,0.010080360884471673
5136.0,0.6685581289300927,0.010080360884471673
5137.0,0.6660710810256173,0.010080360884471673
5138.0,0.668377969063228,0.010080360884471673
5139.0,0.6746868432727545,0.010080360884471673
5140.0,0.6799574254447538,0.010080360884471673
5141.0,0.679058822427094,0.010080360884471673
5142.0,0.6781602194094344,0.010080360884471673
5143.0,0.676489776612497,0.010080360884471673
5144.0,0.6745524942149693,0.010080360884471673
5145.0,0.6709151427089906,0.010080360884471673
5146.0,0.66400888639098,0.010080360884471673
5147.0,0.6571026300729692,0.010080360884471673
5148.0,0.6652231640890628,0.010080360884471673
5149.0,0.6742828725010368,0.010080360884471673
5150.0,0.6753420419366643,0.010080360884471673
5151.0,0.6695918637546342,0.010080360884471673
5152.0,0.6639402856376637,0.010080360884471673
5153.0,0.6588981579228284,0.010080360884471673
5154.0,0.653856030207993,0.010080360884471673
5155.0,0.6570193331941289,0.010080360884471673
5156.0,0.6630912278758868,0.010080360884471673
5157.0,0.6675145533301711,0.010080360884471673
5158.0,0.6686994082735462,0.010080360884471673
5159.0,0.6698842632169216,0.010080360884471673
5160.0,0.6689095267024701,0.010080360884471673
5161.0,0.6677880487171672,0.010080360884471673
5162.0,0.665034491654639,0.010080360884471673
5163.0,0.6608647583524551,0.010080360884471673
5164.0,0.6564973400481519,0.010080360884471673
5165.0,0.6508573245427091,0.010080360884471673
5166.0,0.6452173090372663,0.010080360884471673
5167.0,0.6434387077576519,0.010080360884471673
5168.0,0.6430631080461787,0.010080360884471673
5169.0,0.642551430940884,0.010080360884471673
5170.0,0.641766616539688,0.010080360884471673
5171.0,0.6409818021384921,0.010080360884471673
5172.0,0.6380509341218876,0.010080360884471673
5173.0,0.6349624307237386,0.010080360884471673
5174.0,0.6341513967377086,0.010080360884471673
5175.0,0.6353550472316275,0.010080360884471673
5176.0,0.63629731874884,0.010080360884471673
5177.0,0.635484962876124,0.010080360884471673
5178.0,0.6346726070034079,0.010080360884471673
5179.0,0.6417631949068988,0.010080360884471673
5180.0,0.6517962297517739,0.010080360884471673
5181.0,0.6558690594898444,0.010080360884471673
5182.0,0.6477158274703582,0.010080360884471673
5183.0,0.6395625954508718,0.010080360884471673
5184.0,0.6459310508535686,0.010080360884471673
5185.0,0.6534469452883246,0.010080360884471673
5186.0,0.6570747424605456,0.010080360884471673
5187.0,0.6571961505489713,0.010080360884471673
5188.0,0.6576028602762385,0.010080360884471673
5189.0,0.6600094247603812,0.010080360884471673
5190.0,0.6624159892445239,0.010080360884471673
5191.0,0.6706434305723222,0.010080360884471673
5192.0,0.6810911068487813,0.010080360884471673
5193.0,0.6876464022388619,0.010080360884471673
5194.0,0.6860407206032352,0.010080360884471673
5195.0,0.6844350389676085,0.010080360884471673
5196.0,0.6826168452418944,0.010080360884471673
5197.0,0.6807806654668892,0.010080360884471673
5198.0,0.6780878682928445,0.010080360884471673
5199.0,0.6746075357680701,0.010080360884471673
5200.0,0.6737835517886359,0.010080360884471673
5201.0,0.6924306026465991,0.010080360884471673
5202.0,0.7110776535045621,0.010080360884471673
5203.0,0.7142380021922478,0.010080360884471673
5204.0,0.7113484538718495,0.010080360884471673
5205.0,0.7106481359056277,0.010080360884471673
5206.0,0.7146402060192887,0.010080360884471673
5207.0,0.7186322761329496,0.010080360884471673
5208.0,0.7114266835082,0.010080360884471673
5209.0,0.7032097836466061,0.010080360884471673
5210.0,0.6992682511647662,0.010080360884471673
5211.0,0.6993336327620969,0.010080360884471673
5212.0,0.6993796856907495,0.010080360884471673
5213.0,0.6992773508192376,0.010080360884471673
5214.0,0.6991750159477256,0.010080360884471673
5215.0,0.7033775215188651,0.010080360884471673
5216.0,0.7093019632670607,0.010080360884471673
5217.0,0.7134399809841385,0.010080360884471673
5218.0,0.7136629238130975,0.010080360884471673
5219.0,0.7138858666420562,0.010080360884471673
5220.0,0.7217463881868684,0.010080360884471673
5221.0,0.7303405192662337,0.010080360884471673
5222.0,0.7299076796464693,0.010080360884471673
5223.0,0.7208504806967861,0.010080360884471673
5224.0,0.7134129320663165,0.010080360884471673
5225.0,0.7190206104633659,0.010080360884471673
5226.0,0.7246282888604153,0.010080360884471673
5227.0,0.7274201170563185,0.010080360884471673
5228.0,0.7290589236808555,0.010080360884471673
5229.0,0.7294215086298846,0.010080360884471673
5230.0,0.7269237679559916,0.010080360884471673
5231.0,0.7244260272820984,0.010080360884471673
5232.0,0.7316363919978012,0.010080360884471673
5233.0,0.7398355452254077,0.010080360884471673
5234.0,0.7387073943302552,0.010080360884471673
5235.0,0.7284950680928092,0.010080360884471673
5236.0,0.7199720550492028,0.010080360884471673
5237.0,0.7257506139307275,0.010080360884471673
5238.0,0.7315291728122524,0.010080360884471673
5239.0,0.734530937827528,0.010080360884471673
5240.0,0.7363690038801185,0.010080360884471673
5241.0,0.7366269267154383,0.010080360884471673
5242.0,0.7332623868392264,0.010080360884471673
5243.0,0.7298978469630144,0.010080360884471673
5244.0,0.7281714831709029,0.010080360884471673
5245.0,0.7266215718559343,0.010080360884471673
5246.0,0.7298471018098874,0.010080360884471673
5247.0,0.7378137995308346,0.010080360884471673
5248.0,0.7443281568393626,0.010080360884471673
5249.0,0.7378924788038629,0.010080360884471673
5250.0,0.7314568007683632,0.010080360884471673
5251.0,0.7326339001961226,0.010080360884471673
5252.0,0.7370754839563286,0.010080360884471673
5253.0,0.7399742836851176,0.010080360884471673
5254.0,0.7392546662478564,0.010080360884471673
5255.0,0.7385350488105953,0.010080360884471673
5256.0,0.7419135734588143,0.010080360884471673
5257.0,0.7457577960712933,0.010080360884471673
5258.0,0.7462153715391731,0.010080360884471673
5259.0,0.7432453983268936,0.010080360884471673
5260.0,0.7413611554521362,0.010080360884471673
5261.0,0.7496963493793329,0.010080360884471673
5262.0,0.7580315433065297,0.010080360884471673
5263.0,0.7529152569361448,0.010080360884471673
5264.0,0.7418979757547367,0.010080360884471673
5265.0,0.735117787268921,0.010080360884471673
5266.0,0.7385066212524958,0.010080360884471673
5267.0,0.7418954552360706,0.010080360884471673
5268.0,0.732965004998164,0.010080360884471673
5269.0,0.722560876943443,0.010080360884471673
5270.0,0.7259353628647689,0.010080360884471673
5271.0,0.7435253456443262,0.010080360884471673
5272.0,0.7594991105107446,0.010080360884471673
5273.0,0.7593744943213205,0.010080360884471673
5274.0,0.7592498781318965,0.010080360884471673
5275.0,0.7549264531763497,0.010080360884471673
5276.0,0.748719040983139,0.010080360884471673
5277.0,0.7432759129698187,0.010080360884471673
5278.0,0.7397101967178871,0.010080360884471673
5279.0,0.7361444804659557,0.010080360884471673
